Id,Label,Code,Year,Month,Day,Date,Value
25802,CD_PTPM_M,2120557,2011,06,01,2011-06-01,14.0
25803,CD_PTPM_M,2120557,2012,06,01,2012-06-01,12.0
25804,CD_PTPM_M,2120557,2013,06,01,2013-06-01,10.0
25805,CD_PTPM_M,2120557,2014,06,01,2014-06-01,10.0
25806,CD_PTPM_M,2120557,2015,06,01,2015-06-01,18.0
25807,CD_PTPM_M,2120557,2016,06,01,2016-06-01,11.0
25808,CD_PTPM_M,2120557,2017,06,01,2017-06-01,15.0
25809,CD_PTPM_M,2120557,2018,06,01,2018-06-01,18.0
25810,CD_PTPM_M,2120557,2019,06,01,2019-06-01,
25811,CD_PTPM_M,2120044,1960,06,01,1960-06-01,15.0
25812,CD_PTPM_M,2120044,1961,06,01,1961-06-01,24.0
25813,CD_PTPM_M,2120044,1971,06,01,1971-06-01,16.0
25814,CD_PTPM_M,2120044,1972,06,01,1972-06-01,11.0
25815,CD_PTPM_M,2120044,1973,06,01,1973-06-01,9.0
25816,CD_PTPM_M,2120044,1974,06,01,1974-06-01,7.0
25817,CD_PTPM_M,2120044,1975,06,01,1975-06-01,4.0
25818,CD_PTPM_M,2120044,1976,06,01,1976-06-01,13.0
25819,CD_PTPM_M,2120044,1977,06,01,1977-06-01,7.0
25820,CD_PTPM_M,2120044,1978,06,01,1978-06-01,7.0
25821,CD_PTPM_M,2120044,1979,06,01,1979-06-01,15.0
25822,CD_PTPM_M,2120044,1980,06,01,1980-06-01,0.0
25823,CD_PTPM_M,2120044,1981,06,01,1981-06-01,6.0
25824,CD_PTPM_M,2120044,1987,06,01,1987-06-01,5.0
25825,CD_PTPM_M,2120044,1988,06,01,1988-06-01,19.0
25826,CD_PTPM_M,2120044,1991,06,01,1991-06-01,7.0
25827,CD_PTPM_M,2120044,1992,06,01,1992-06-01,2.0
25828,CD_PTPM_M,2120044,1993,06,01,1993-06-01,12.0
25829,CD_PTPM_M,2120044,1994,06,01,1994-06-01,3.0
25830,CD_PTPM_M,2120044,1995,06,01,1995-06-01,6.0
25831,CD_PTPM_M,2120044,1996,06,01,1996-06-01,
25832,CD_PTPM_M,2120044,1997,06,01,1997-06-01,2.0
25833,CD_PTPM_M,2120044,1998,06,01,1998-06-01,23.0
25834,CD_PTPM_M,2120044,1999,06,01,1999-06-01,23.0
25835,CD_PTPM_M,2120044,2000,06,01,2000-06-01,17.0
25836,CD_PTPM_M,2120044,2001,06,01,2001-06-01,8.0
25837,CD_PTPM_M,2120044,2002,06,01,2002-06-01,11.0
25838,CD_PTPM_M,2120044,2003,06,01,2003-06-01,0.0
25839,CD_PTPM_M,2120044,2004,06,01,2004-06-01,3.0
25840,CD_PTPM_M,2120044,2005,06,01,2005-06-01,4.0
25841,CD_PTPM_M,2120044,2006,06,01,2006-06-01,6.0
25842,CD_PTPM_M,2120044,2007,06,01,2007-06-01,14.0
25843,CD_PTPM_M,2120044,2008,06,01,2008-06-01,19.0
25844,CD_PTPM_M,2120044,2009,06,01,2009-06-01,13.0
25845,CD_PTPM_M,2120044,2010,06,01,2010-06-01,18.0
25846,CD_PTPM_M,2120044,2011,06,01,2011-06-01,15.0
25847,CD_PTPM_M,2120044,2012,06,01,2012-06-01,10.0
25848,CD_PTPM_M,2120044,2013,06,01,2013-06-01,10.0
25849,CD_PTPM_M,2120044,2014,06,01,2014-06-01,19.0
25850,CD_PTPM_M,2120044,2015,06,01,2015-06-01,10.0
25851,CD_PTPM_M,2120044,2016,06,01,2016-06-01,22.0
25852,CD_PTPM_M,2120044,2017,06,01,2017-06-01,9.0
25853,CD_PTPM_M,2120044,2018,06,01,2018-06-01,11.0
25854,CD_PTPM_M,2120181,1991,06,01,1991-06-01,14.0
25855,CD_PTPM_M,2120181,1992,06,01,1992-06-01,3.0
25856,CD_PTPM_M,2120181,1993,06,01,1993-06-01,30.0
25857,CD_PTPM_M,2120181,1994,06,01,1994-06-01,3.0
25858,CD_PTPM_M,2120181,1995,06,01,1995-06-01,4.0
25859,CD_PTPM_M,2120181,1996,06,01,1996-06-01,11.0
25860,CD_PTPM_M,2120181,1997,06,01,1997-06-01,11.0
25861,CD_PTPM_M,2120181,1998,06,01,1998-06-01,6.0
25862,CD_PTPM_M,2120181,1999,06,01,1999-06-01,27.0
25863,CD_PTPM_M,2120181,2000,06,01,2000-06-01,12.0
25864,CD_PTPM_M,2120181,2001,06,01,2001-06-01,7.0
25865,CD_PTPM_M,2120181,2002,06,01,2002-06-01,11.0
25866,CD_PTPM_M,2120181,2003,06,01,2003-06-01,
25867,CD_PTPM_M,2120181,2004,06,01,2004-06-01,2.0
25868,CD_PTPM_M,2120181,2005,06,01,2005-06-01,2.0
25869,CD_PTPM_M,2120181,2006,06,01,2006-06-01,5.0
25870,CD_PTPM_M,2120181,2007,06,01,2007-06-01,2.0
25871,CD_PTPM_M,2120181,2008,06,01,2008-06-01,12.0
25872,CD_PTPM_M,2120181,2009,06,01,2009-06-01,7.0
25873,CD_PTPM_M,2120181,2010,06,01,2010-06-01,13.0
25874,CD_PTPM_M,2120181,2011,06,01,2011-06-01,7.0
25875,CD_PTPM_M,2120181,2012,06,01,2012-06-01,10.0
25876,CD_PTPM_M,2120181,2013,06,01,2013-06-01,
25877,CD_PTPM_M,3509505,1981,06,01,1981-06-01,24.0
25878,CD_PTPM_M,3509505,1982,06,01,1982-06-01,14.0
25879,CD_PTPM_M,3509505,1991,06,01,1991-06-01,14.0
25880,CD_PTPM_M,3509505,1992,06,01,1992-06-01,11.0
25881,CD_PTPM_M,3509505,1993,06,01,1993-06-01,30.0
25882,CD_PTPM_M,3509505,1994,06,01,1994-06-01,16.0
25883,CD_PTPM_M,3509505,1995,06,01,1995-06-01,17.0
25884,CD_PTPM_M,3509505,1996,06,01,1996-06-01,18.0
25885,CD_PTPM_M,3509505,1997,06,01,1997-06-01,
25886,CD_PTPM_M,2119026,1966,06,01,1966-06-01,6.0
25887,CD_PTPM_M,2119026,1967,06,01,1967-06-01,25.0
25888,CD_PTPM_M,2119026,1968,06,01,1968-06-01,20.0
25889,CD_PTPM_M,2119026,1969,06,01,1969-06-01,17.0
25890,CD_PTPM_M,2119026,1999,06,01,1999-06-01,
25891,CD_PTPM_M,2120691,2007,06,01,2007-06-01,19.0
25892,CD_PTPM_M,2120691,2008,06,01,2008-06-01,16.0
25893,CD_PTPM_M,2120691,2009,06,01,2009-06-01,12.0
25894,CD_PTPM_M,2120691,2010,06,01,2010-06-01,11.0
25895,CD_PTPM_M,2120691,2011,06,01,2011-06-01,12.0
25896,CD_PTPM_M,2120691,2012,06,01,2012-06-01,17.0
25897,CD_PTPM_M,2120691,2013,06,01,2013-06-01,14.0
25898,CD_PTPM_M,2120691,2014,06,01,2014-06-01,23.0
25899,CD_PTPM_M,2120691,2015,06,01,2015-06-01,22.0
25900,CD_PTPM_M,2120691,2016,06,01,2016-06-01,18.0
25901,CD_PTPM_M,2120691,2017,06,01,2017-06-01,19.0
25902,CD_PTPM_M,2120691,2018,06,01,2018-06-01,8.0
25903,CD_PTPM_M,2120691,2019,06,01,2019-06-01,
25904,CD_PTPM_M,2123502,1999,06,01,1999-06-01,
25905,CD_PTPM_M,2123502,2000,06,01,2000-06-01,10.0
25906,CD_PTPM_M,2123502,2001,06,01,2001-06-01,7.0
25907,CD_PTPM_M,2123502,2002,06,01,2002-06-01,9.0
25908,CD_PTPM_M,2123502,2003,06,01,2003-06-01,
25909,CD_PTPM_M,2123502,2004,06,01,2004-06-01,6.0
25910,CD_PTPM_M,2123502,2005,06,01,2005-06-01,11.0
25911,CD_PTPM_M,2123502,2006,06,01,2006-06-01,10.0
25912,CD_PTPM_M,2123502,2007,06,01,2007-06-01,12.0
25913,CD_PTPM_M,2123502,2008,06,01,2008-06-01,13.0
25914,CD_PTPM_M,2123502,2009,06,01,2009-06-01,16.0
25915,CD_PTPM_M,2123502,2010,06,01,2010-06-01,20.0
25916,CD_PTPM_M,2123502,2011,06,01,2011-06-01,8.0
25917,CD_PTPM_M,2123502,2012,06,01,2012-06-01,8.0
25918,CD_PTPM_M,2123502,2013,06,01,2013-06-01,7.0
25919,CD_PTPM_M,2123502,2014,06,01,2014-06-01,21.0
25920,CD_PTPM_M,2123502,2015,06,01,2015-06-01,3.0
25921,CD_PTPM_M,2123502,2016,06,01,2016-06-01,3.0
25922,CD_PTPM_M,2123502,2017,06,01,2017-06-01,17.0
25923,CD_PTPM_M,2123502,2018,06,01,2018-06-01,10.0
25924,CD_PTPM_M,2123502,2019,06,01,2019-06-01,
25925,CD_PTPM_M,2401116,2009,06,01,2009-06-01,
25926,CD_PTPM_M,2401116,2010,06,01,2010-06-01,15.0
25927,CD_PTPM_M,2401116,2011,06,01,2011-06-01,16.0
25928,CD_PTPM_M,2401116,2012,06,01,2012-06-01,14.0
25929,CD_PTPM_M,2401116,2013,06,01,2013-06-01,10.0
25930,CD_PTPM_M,2401116,2014,06,01,2014-06-01,19.0
25931,CD_PTPM_M,2401116,2015,06,01,2015-06-01,24.0
25932,CD_PTPM_M,2401116,2016,06,01,2016-06-01,23.0
25933,CD_PTPM_M,2401116,2017,06,01,2017-06-01,15.0
25934,CD_PTPM_M,2401116,2018,06,01,2018-06-01,23.0
25935,CD_PTPM_M,2401116,2019,06,01,2019-06-01,
25936,CD_PTPM_M,2312019,1975,06,01,1975-06-01,3.0
25937,CD_PTPM_M,2312019,1978,06,01,1978-06-01,2.0
25938,CD_PTPM_M,2312019,1980,06,01,1980-06-01,8.0
25939,CD_PTPM_M,2312019,1981,06,01,1981-06-01,2.0
25940,CD_PTPM_M,2312019,1982,06,01,1982-06-01,
25941,CD_PTPM_M,2312019,1983,06,01,1983-06-01,
25942,CD_PTPM_M,2312019,1984,06,01,1984-06-01,3.0
25943,CD_PTPM_M,2312019,1985,06,01,1985-06-01,4.0
25944,CD_PTPM_M,2312019,1986,06,01,1986-06-01,5.0
25945,CD_PTPM_M,2312019,1991,06,01,1991-06-01,8.0
25946,CD_PTPM_M,2312019,1992,06,01,1992-06-01,3.0
25947,CD_PTPM_M,2312019,1993,06,01,1993-06-01,2.0
25948,CD_PTPM_M,2312019,1994,06,01,1994-06-01,1.0
25949,CD_PTPM_M,2312019,1995,06,01,1995-06-01,1.0
25950,CD_PTPM_M,2312019,1996,06,01,1996-06-01,6.0
25951,CD_PTPM_M,2312019,1997,06,01,1997-06-01,6.0
25952,CD_PTPM_M,2312019,1998,06,01,1998-06-01,4.0
25953,CD_PTPM_M,2312019,1999,06,01,1999-06-01,6.0
25954,CD_PTPM_M,2312019,2000,06,01,2000-06-01,2.0
25955,CD_PTPM_M,2312019,2001,06,01,2001-06-01,3.0
25956,CD_PTPM_M,2312019,2002,06,01,2002-06-01,5.0
25957,CD_PTPM_M,2312019,2003,06,01,2003-06-01,1.0
25958,CD_PTPM_M,2312019,2004,06,01,2004-06-01,9.0
25959,CD_PTPM_M,2312019,2005,06,01,2005-06-01,0.0
25960,CD_PTPM_M,2312019,2006,06,01,2006-06-01,
25961,CD_PTPM_M,2312019,2007,06,01,2007-06-01,8.0
25962,CD_PTPM_M,2312019,2008,06,01,2008-06-01,4.0
25963,CD_PTPM_M,2312019,2009,06,01,2009-06-01,5.0
25964,CD_PTPM_M,2312019,2010,06,01,2010-06-01,15.0
25965,CD_PTPM_M,2312019,2011,06,01,2011-06-01,10.0
25966,CD_PTPM_M,2312019,2012,06,01,2012-06-01,5.0
25967,CD_PTPM_M,2312019,2013,06,01,2013-06-01,1.0
25968,CD_PTPM_M,2312019,2014,06,01,2014-06-01,16.0
25969,CD_PTPM_M,2312019,2015,06,01,2015-06-01,20.0
25970,CD_PTPM_M,2312019,2016,06,01,2016-06-01,9.0
25971,CD_PTPM_M,2312019,2017,06,01,2017-06-01,
25972,CD_PTPM_M,2312019,2018,06,01,2018-06-01,6.0
25973,CD_PTPM_M,2312019,2019,06,01,2019-06-01,
25974,CD_PTPM_M,2401027,1960,06,01,1960-06-01,19.0
25975,CD_PTPM_M,2401027,1961,06,01,1961-06-01,11.0
25976,CD_PTPM_M,2401027,1962,06,01,1962-06-01,16.0
25977,CD_PTPM_M,2401027,1963,06,01,1963-06-01,6.0
25978,CD_PTPM_M,2401027,1964,06,01,1964-06-01,17.0
25979,CD_PTPM_M,2401027,1965,06,01,1965-06-01,9.0
25980,CD_PTPM_M,2401027,1966,06,01,1966-06-01,10.0
25981,CD_PTPM_M,2401027,1967,06,01,1967-06-01,20.0
25982,CD_PTPM_M,2401027,1968,06,01,1968-06-01,17.0
25983,CD_PTPM_M,2401027,1969,06,01,1969-06-01,18.0
25984,CD_PTPM_M,2401027,1970,06,01,1970-06-01,16.0
25985,CD_PTPM_M,2401027,1971,06,01,1971-06-01,7.0
25986,CD_PTPM_M,2401027,1972,06,01,1972-06-01,19.0
25987,CD_PTPM_M,2401027,1973,06,01,1973-06-01,4.0
25988,CD_PTPM_M,2401027,1974,06,01,1974-06-01,13.0
25989,CD_PTPM_M,2401027,1975,06,01,1975-06-01,3.0
25990,CD_PTPM_M,2401027,1976,06,01,1976-06-01,17.0
25991,CD_PTPM_M,2401027,1978,06,01,1978-06-01,10.0
25992,CD_PTPM_M,2401027,1980,06,01,1980-06-01,16.0
25993,CD_PTPM_M,2401027,1981,06,01,1981-06-01,10.0
25994,CD_PTPM_M,2401027,1982,06,01,1982-06-01,9.0
25995,CD_PTPM_M,2401027,1987,06,01,1987-06-01,
25996,CD_PTPM_M,2401027,1988,06,01,1988-06-01,17.0
25997,CD_PTPM_M,2401027,1991,06,01,1991-06-01,11.0
25998,CD_PTPM_M,2401027,1992,06,01,1992-06-01,11.0
25999,CD_PTPM_M,2401027,1993,06,01,1993-06-01,18.0
26000,CD_PTPM_M,2401027,1994,06,01,1994-06-01,17.0
26001,CD_PTPM_M,2401027,1995,06,01,1995-06-01,6.0
26002,CD_PTPM_M,2401027,1996,06,01,1996-06-01,18.0
26003,CD_PTPM_M,2401027,1997,06,01,1997-06-01,18.0
26004,CD_PTPM_M,2401027,1998,06,01,1998-06-01,16.0
26005,CD_PTPM_M,2401027,1999,06,01,1999-06-01,19.0
26006,CD_PTPM_M,2401027,2000,06,01,2000-06-01,11.0
26007,CD_PTPM_M,2401027,2001,06,01,2001-06-01,17.0
26008,CD_PTPM_M,2401027,2002,06,01,2002-06-01,10.0
26009,CD_PTPM_M,2401027,2003,06,01,2003-06-01,5.0
26010,CD_PTPM_M,2401027,2004,06,01,2004-06-01,2.0
26011,CD_PTPM_M,2401027,2005,06,01,2005-06-01,2.0
26012,CD_PTPM_M,2401027,2006,06,01,2006-06-01,15.0
26013,CD_PTPM_M,2401027,2007,06,01,2007-06-01,11.0
26014,CD_PTPM_M,2401027,2008,06,01,2008-06-01,17.0
26015,CD_PTPM_M,2401027,2009,06,01,2009-06-01,16.0
26016,CD_PTPM_M,2401027,2010,06,01,2010-06-01,15.0
26017,CD_PTPM_M,2401027,2013,06,01,2013-06-01,12.0
26018,CD_PTPM_M,2401027,2014,06,01,2014-06-01,21.0
26019,CD_PTPM_M,2401027,2015,06,01,2015-06-01,18.0
26020,CD_PTPM_M,2401027,2016,06,01,2016-06-01,13.0
26021,CD_PTPM_M,2401027,2017,06,01,2017-06-01,27.0
26022,CD_PTPM_M,2401027,2018,06,01,2018-06-01,21.0
26023,CD_PTPM_M,2120156,1981,06,01,1981-06-01,19.0
26024,CD_PTPM_M,2120156,1982,06,01,1982-06-01,15.0
26025,CD_PTPM_M,2120156,1985,06,01,1985-06-01,24.0
26026,CD_PTPM_M,2120156,1986,06,01,1986-06-01,26.0
26027,CD_PTPM_M,2120156,1991,06,01,1991-06-01,17.0
26028,CD_PTPM_M,2120156,1992,06,01,1992-06-01,12.0
26029,CD_PTPM_M,2120156,1993,06,01,1993-06-01,19.0
26030,CD_PTPM_M,2120156,1994,06,01,1994-06-01,12.0
26031,CD_PTPM_M,2120156,1995,06,01,1995-06-01,9.0
26032,CD_PTPM_M,2120156,1996,06,01,1996-06-01,9.0
26033,CD_PTPM_M,2120156,1997,06,01,1997-06-01,18.0
26034,CD_PTPM_M,2120156,1998,06,01,1998-06-01,23.0
26035,CD_PTPM_M,2120156,1999,06,01,1999-06-01,22.0
26036,CD_PTPM_M,2120156,2000,06,01,2000-06-01,19.0
26037,CD_PTPM_M,2120156,2001,06,01,2001-06-01,
26038,CD_PTPM_M,2120156,2002,06,01,2002-06-01,22.0
26039,CD_PTPM_M,2120156,2003,06,01,2003-06-01,
26040,CD_PTPM_M,2120156,2004,06,01,2004-06-01,24.0
26041,CD_PTPM_M,2120156,2005,06,01,2005-06-01,15.0
26042,CD_PTPM_M,2120156,2006,06,01,2006-06-01,3.0
26043,CD_PTPM_M,2120156,2007,06,01,2007-06-01,24.0
26044,CD_PTPM_M,2120156,2008,06,01,2008-06-01,25.0
26045,CD_PTPM_M,2120156,2009,06,01,2009-06-01,15.0
26046,CD_PTPM_M,2120156,2010,06,01,2010-06-01,18.0
26047,CD_PTPM_M,2120156,2011,06,01,2011-06-01,17.0
26048,CD_PTPM_M,2120156,2012,06,01,2012-06-01,19.0
26049,CD_PTPM_M,2120182,1991,06,01,1991-06-01,23.0
26050,CD_PTPM_M,2120182,1992,06,01,1992-06-01,16.0
26051,CD_PTPM_M,2120182,1993,06,01,1993-06-01,30.0
26052,CD_PTPM_M,2120182,1994,06,01,1994-06-01,20.0
26053,CD_PTPM_M,2120182,1995,06,01,1995-06-01,22.0
26054,CD_PTPM_M,2120182,1996,06,01,1996-06-01,25.0
26055,CD_PTPM_M,2120182,1997,06,01,1997-06-01,11.0
26056,CD_PTPM_M,2120182,1998,06,01,1998-06-01,25.0
26057,CD_PTPM_M,2120182,1999,06,01,1999-06-01,24.0
26058,CD_PTPM_M,2120182,2000,06,01,2000-06-01,19.0
26059,CD_PTPM_M,2120182,2001,06,01,2001-06-01,15.0
26060,CD_PTPM_M,2120182,2002,06,01,2002-06-01,10.0
26061,CD_PTPM_M,2120182,2003,06,01,2003-06-01,0.0
26062,CD_PTPM_M,2120182,2004,06,01,2004-06-01,5.0
26063,CD_PTPM_M,2120182,2005,06,01,2005-06-01,9.0
26064,CD_PTPM_M,2120182,2006,06,01,2006-06-01,19.0
26065,CD_PTPM_M,2120182,2007,06,01,2007-06-01,14.0
26066,CD_PTPM_M,2120182,2008,06,01,2008-06-01,24.0
26067,CD_PTPM_M,2120182,2009,06,01,2009-06-01,21.0
26068,CD_PTPM_M,2120182,2010,06,01,2010-06-01,25.0
26069,CD_PTPM_M,2120182,2011,06,01,2011-06-01,16.0
26070,CD_PTPM_M,2120182,2012,06,01,2012-06-01,19.0
26071,CD_PTPM_M,2120182,2013,06,01,2013-06-01,12.0
26072,CD_PTPM_M,2120182,2014,06,01,2014-06-01,17.0
26073,CD_PTPM_M,2120182,2015,06,01,2015-06-01,21.0
26074,CD_PTPM_M,2120182,2016,06,01,2016-06-01,22.0
26075,CD_PTPM_M,2120182,2017,06,01,2017-06-01,25.0
26076,CD_PTPM_M,2120182,2018,06,01,2018-06-01,23.0
26077,CD_PTPM_M,2120182,2019,06,01,2019-06-01,
26078,CD_PTPM_M,2120178,1991,06,01,1991-06-01,15.0
26079,CD_PTPM_M,2120178,1992,06,01,1992-06-01,8.0
26080,CD_PTPM_M,2120178,1993,06,01,1993-06-01,30.0
26081,CD_PTPM_M,2120178,1994,06,01,1994-06-01,9.0
26082,CD_PTPM_M,2120178,1995,06,01,1995-06-01,14.0
26083,CD_PTPM_M,2120178,1996,06,01,1996-06-01,12.0
26084,CD_PTPM_M,2120178,1997,06,01,1997-06-01,3.0
26085,CD_PTPM_M,2120178,1998,06,01,1998-06-01,12.0
26086,CD_PTPM_M,2120178,1999,06,01,1999-06-01,17.0
26087,CD_PTPM_M,2120178,2000,06,01,2000-06-01,19.0
26088,CD_PTPM_M,2120178,2001,06,01,2001-06-01,7.0
26089,CD_PTPM_M,2120178,2002,06,01,2002-06-01,17.0
26090,CD_PTPM_M,2120178,2003,06,01,2003-06-01,
26091,CD_PTPM_M,2120178,2004,06,01,2004-06-01,12.0
26092,CD_PTPM_M,2120178,2005,06,01,2005-06-01,8.0
26093,CD_PTPM_M,2120178,2006,06,01,2006-06-01,12.0
26094,CD_PTPM_M,2120178,2007,06,01,2007-06-01,5.0
26095,CD_PTPM_M,2120178,2008,06,01,2008-06-01,10.0
26096,CD_PTPM_M,2120178,2009,06,01,2009-06-01,8.0
26097,CD_PTPM_M,2120178,2010,06,01,2010-06-01,21.0
26098,CD_PTPM_M,2120178,2011,06,01,2011-06-01,14.0
26099,CD_PTPM_M,2120178,2012,06,01,2012-06-01,14.0
26100,CD_PTPM_M,2120178,2013,06,01,2013-06-01,6.0
26101,CD_PTPM_M,2120178,2014,06,01,2014-06-01,16.0
26102,CD_PTPM_M,2120178,2015,06,01,2015-06-01,10.0
26103,CD_PTPM_M,2120178,2016,06,01,2016-06-01,6.0
26104,CD_PTPM_M,2401049,1966,06,01,1966-06-01,
26105,CD_PTPM_M,2401049,1967,06,01,1967-06-01,23.0
26106,CD_PTPM_M,2401049,1968,06,01,1968-06-01,14.0
26107,CD_PTPM_M,2401049,1969,06,01,1969-06-01,10.0
26108,CD_PTPM_M,2401049,1970,06,01,1970-06-01,13.0
26109,CD_PTPM_M,2401049,1971,06,01,1971-06-01,6.0
26110,CD_PTPM_M,2401049,1972,06,01,1972-06-01,21.0
26111,CD_PTPM_M,2401049,1975,06,01,1975-06-01,16.0
26112,CD_PTPM_M,2401049,1978,06,01,1978-06-01,5.0
26113,CD_PTPM_M,2401049,1980,06,01,1980-06-01,8.0
26114,CD_PTPM_M,2401049,1982,06,01,1982-06-01,3.0
26115,CD_PTPM_M,2401049,1983,06,01,1983-06-01,2.0
26116,CD_PTPM_M,2401049,1984,06,01,1984-06-01,10.0
26117,CD_PTPM_M,2401049,1985,06,01,1985-06-01,13.0
26118,CD_PTPM_M,2401049,1986,06,01,1986-06-01,16.0
26119,CD_PTPM_M,2401049,1991,06,01,1991-06-01,4.0
26120,CD_PTPM_M,2401049,1992,06,01,1992-06-01,5.0
26121,CD_PTPM_M,2401049,1993,06,01,1993-06-01,10.0
26122,CD_PTPM_M,2401049,1994,06,01,1994-06-01,7.0
26123,CD_PTPM_M,2401049,1995,06,01,1995-06-01,9.0
26124,CD_PTPM_M,2401049,1996,06,01,1996-06-01,8.0
26125,CD_PTPM_M,2401049,1997,06,01,1997-06-01,13.0
26126,CD_PTPM_M,2401049,1998,06,01,1998-06-01,7.0
26127,CD_PTPM_M,2401049,1999,06,01,1999-06-01,3.0
26128,CD_PTPM_M,2401049,2000,06,01,2000-06-01,2.0
26129,CD_PTPM_M,2401049,2001,06,01,2001-06-01,5.0
26130,CD_PTPM_M,2401049,2002,06,01,2002-06-01,18.0
26131,CD_PTPM_M,2401049,2003,06,01,2003-06-01,5.0
26132,CD_PTPM_M,2401049,2004,06,01,2004-06-01,12.0
26133,CD_PTPM_M,2401049,2005,06,01,2005-06-01,8.0
26134,CD_PTPM_M,2401049,2006,06,01,2006-06-01,9.0
26135,CD_PTPM_M,2401049,2007,06,01,2007-06-01,11.0
26136,CD_PTPM_M,2401049,2008,06,01,2008-06-01,8.0
26137,CD_PTPM_M,2401049,2009,06,01,2009-06-01,1.0
26138,CD_PTPM_M,2401049,2010,06,01,2010-06-01,10.0
26139,CD_PTPM_M,2401049,2011,06,01,2011-06-01,11.0
26140,CD_PTPM_M,2401049,2012,06,01,2012-06-01,7.0
26141,CD_PTPM_M,2401049,2013,06,01,2013-06-01,4.0
26142,CD_PTPM_M,2401049,2014,06,01,2014-06-01,7.0
26143,CD_PTPM_M,2401049,2015,06,01,2015-06-01,14.0
26144,CD_PTPM_M,2401049,2016,06,01,2016-06-01,7.0
26145,CD_PTPM_M,2401049,2017,06,01,2017-06-01,7.0
26146,CD_PTPM_M,2401049,2018,06,01,2018-06-01,12.0
26147,CD_PTPM_M,2401049,2019,06,01,2019-06-01,
26148,CD_PTPM_M,2120134,1980,06,01,1980-06-01,19.0
26149,CD_PTPM_M,2120134,1981,06,01,1981-06-01,18.0
26150,CD_PTPM_M,2120134,1982,06,01,1982-06-01,11.0
26151,CD_PTPM_M,2120134,1983,06,01,1983-06-01,13.0
26152,CD_PTPM_M,2120134,1984,06,01,1984-06-01,16.0
26153,CD_PTPM_M,2120134,1985,06,01,1985-06-01,23.0
26154,CD_PTPM_M,2120134,1986,06,01,1986-06-01,26.0
26155,CD_PTPM_M,2120134,1991,06,01,1991-06-01,8.0
26156,CD_PTPM_M,2120134,1992,06,01,1992-06-01,15.0
26157,CD_PTPM_M,2120134,1993,06,01,1993-06-01,
26158,CD_PTPM_M,2120134,1994,06,01,1994-06-01,20.0
26159,CD_PTPM_M,2120134,1995,06,01,1995-06-01,23.0
26160,CD_PTPM_M,2120134,1996,06,01,1996-06-01,22.0
26161,CD_PTPM_M,2120134,1997,06,01,1997-06-01,18.0
26162,CD_PTPM_M,2120134,1998,06,01,1998-06-01,16.0
26163,CD_PTPM_M,2120134,1999,06,01,1999-06-01,27.0
26164,CD_PTPM_M,2120134,2000,06,01,2000-06-01,21.0
26165,CD_PTPM_M,2120134,2001,06,01,2001-06-01,17.0
26166,CD_PTPM_M,2120134,2002,06,01,2002-06-01,21.0
26167,CD_PTPM_M,2120134,2003,06,01,2003-06-01,0.0
26168,CD_PTPM_M,2120134,2006,06,01,2006-06-01,21.0
26169,CD_PTPM_M,2120134,2007,06,01,2007-06-01,18.0
26170,CD_PTPM_M,2120134,2008,06,01,2008-06-01,
26171,CD_PTPM_M,2120134,2009,06,01,2009-06-01,
26172,CD_PTPM_M,2120134,2010,06,01,2010-06-01,23.0
26173,CD_PTPM_M,2120134,2011,06,01,2011-06-01,18.0
26174,CD_PTPM_M,2120134,2012,06,01,2012-06-01,16.0
26175,CD_PTPM_M,2120134,2013,06,01,2013-06-01,14.0
26176,CD_PTPM_M,2120134,2014,06,01,2014-06-01,
26177,CD_PTPM_M,2120634,1991,06,01,1991-06-01,10.0
26178,CD_PTPM_M,2120634,1992,06,01,1992-06-01,9.0
26179,CD_PTPM_M,2120634,1993,06,01,1993-06-01,30.0
26180,CD_PTPM_M,2120634,1994,06,01,1994-06-01,15.0
26181,CD_PTPM_M,2120634,1995,06,01,1995-06-01,
26182,CD_PTPM_M,2120634,1996,06,01,1996-06-01,
26183,CD_PTPM_M,2120634,1997,06,01,1997-06-01,9.0
26184,CD_PTPM_M,2120634,1998,06,01,1998-06-01,14.0
26185,CD_PTPM_M,2120634,1999,06,01,1999-06-01,19.0
26186,CD_PTPM_M,2120634,2000,06,01,2000-06-01,11.0
26187,CD_PTPM_M,2120634,2001,06,01,2001-06-01,3.0
26188,CD_PTPM_M,2120634,2002,06,01,2002-06-01,18.0
26189,CD_PTPM_M,2120634,2003,06,01,2003-06-01,1.0
26190,CD_PTPM_M,2120634,2004,06,01,2004-06-01,15.0
26191,CD_PTPM_M,2120634,2005,06,01,2005-06-01,10.0
26192,CD_PTPM_M,2120634,2006,06,01,2006-06-01,19.0
26193,CD_PTPM_M,2120634,2007,06,01,2007-06-01,21.0
26194,CD_PTPM_M,2120634,2008,06,01,2008-06-01,21.0
26195,CD_PTPM_M,2120634,2009,06,01,2009-06-01,19.0
26196,CD_PTPM_M,2120634,2010,06,01,2010-06-01,19.0
26197,CD_PTPM_M,2120634,2011,06,01,2011-06-01,13.0
26198,CD_PTPM_M,2120634,2012,06,01,2012-06-01,15.0
26199,CD_PTPM_M,2120634,2013,06,01,2013-06-01,8.0
26200,CD_PTPM_M,2120634,2014,06,01,2014-06-01,17.0
26201,CD_PTPM_M,2120634,2015,06,01,2015-06-01,15.0
26202,CD_PTPM_M,2120634,2016,06,01,2016-06-01,16.0
