Id,Label,Code,Year,Month,Day,Date,Value
5431,HRHG_MN_M,2120630,2000,10,01,2000-10-01,28.0
5432,HRHG_MN_M,2120630,2001,10,01,2001-10-01,34.0
5433,HRHG_MN_M,2120630,2002,10,01,2002-10-01,27.0
5434,HRHG_MN_M,2120630,2003,10,01,2003-10-01,
5435,HRHG_MN_M,2120630,2009,10,01,2009-10-01,31.0
5436,HRHG_MN_M,2120630,2010,10,01,2010-10-01,44.0
5437,HRHG_MN_M,2120630,2011,10,01,2011-10-01,35.0
5438,HRHG_MN_M,2120630,2012,10,01,2012-10-01,53.0
5439,HRHG_MN_M,2120630,2013,10,01,2013-10-01,40.0
5440,HRHG_MN_M,2120630,2014,10,01,2014-10-01,41.0
5441,HRHG_MN_M,2120630,2015,10,01,2015-10-01,45.0
5442,HRHG_MN_M,2120630,2016,10,01,2016-10-01,
5443,HRHG_MN_M,2120630,2017,10,01,2017-10-01,48.0
5444,HRHG_MN_M,2120630,2018,10,01,2018-10-01,44.0
5445,HRHG_MN_M,2120630,2019,10,01,2019-10-01,
5446,HRHG_MN_M,2120540,1991,10,01,1991-10-01,29.0
5447,HRHG_MN_M,2120540,1992,10,01,1992-10-01,33.0
5448,HRHG_MN_M,2120540,1993,10,01,1993-10-01,34.0
5449,HRHG_MN_M,2120540,1994,10,01,1994-10-01,21.0
5450,HRHG_MN_M,2120540,1995,10,01,1995-10-01,23.0
5451,HRHG_MN_M,2120540,1996,10,01,1996-10-01,
5452,HRHG_MN_M,2120540,1997,10,01,1997-10-01,20.0
5453,HRHG_MN_M,2120540,1998,10,01,1998-10-01,21.0
5454,HRHG_MN_M,2120540,1999,10,01,1999-10-01,26.0
5455,HRHG_MN_M,2120540,2000,10,01,2000-10-01,44.0
5456,HRHG_MN_M,2120540,2001,10,01,2001-10-01,
5457,HRHG_MN_M,2120540,2002,10,01,2002-10-01,30.0
5458,HRHG_MN_M,2120540,2003,10,01,2003-10-01,
5459,HRHG_MN_M,2120540,2009,10,01,2009-10-01,12.0
5460,HRHG_MN_M,2120540,2010,10,01,2010-10-01,15.0
5461,HRHG_MN_M,2120540,2011,10,01,2011-10-01,40.0
5462,HRHG_MN_M,2120540,2012,10,01,2012-10-01,36.0
5463,HRHG_MN_M,2120540,2013,10,01,2013-10-01,36.0
5464,HRHG_MN_M,2120540,2014,10,01,2014-10-01,36.0
5465,HRHG_MN_M,2120540,2015,10,01,2015-10-01,23.0
5466,HRHG_MN_M,2120540,2016,10,01,2016-10-01,43.0
5467,HRHG_MN_M,2120540,2017,10,01,2017-10-01,40.0
5468,HRHG_MN_M,2120540,2018,10,01,2018-10-01,49.0
5469,HRHG_MN_M,2401515,1991,10,01,1991-10-01,27.0
5470,HRHG_MN_M,2401515,1992,10,01,1992-10-01,
5471,HRHG_MN_M,2401515,1994,10,01,1994-10-01,13.0
5472,HRHG_MN_M,2401515,1995,10,01,1995-10-01,
5473,HRHG_MN_M,2401515,1996,10,01,1996-10-01,24.0
5474,HRHG_MN_M,2401515,1997,10,01,1997-10-01,20.0
5475,HRHG_MN_M,2401515,1998,10,01,1998-10-01,25.0
5476,HRHG_MN_M,2401515,1999,10,01,1999-10-01,45.0
5477,HRHG_MN_M,2401515,2000,10,01,2000-10-01,47.0
5478,HRHG_MN_M,2401515,2001,10,01,2001-10-01,44.0
5479,HRHG_MN_M,2401515,2002,10,01,2002-10-01,
5480,HRHG_MN_M,2401515,2012,10,01,2012-10-01,45.0
5481,HRHG_MN_M,2401515,2013,10,01,2013-10-01,41.0
5482,HRHG_MN_M,2401515,2014,10,01,2014-10-01,51.0
5483,HRHG_MN_M,2401515,2015,10,01,2015-10-01,46.0
5484,HRHG_MN_M,2401515,2016,10,01,2016-10-01,46.0
5485,HRHG_MN_M,2401515,2017,10,01,2017-10-01,
5486,HRHG_MN_M,2401515,2018,10,01,2018-10-01,45.0
5487,HRHG_MN_M,2120661,2010,10,01,2010-10-01,40.0
5488,HRHG_MN_M,2120661,2011,10,01,2011-10-01,
5489,HRHG_MN_M,2120661,2012,10,01,2012-10-01,46.0
5490,HRHG_MN_M,2120661,2013,10,01,2013-10-01,
5491,HRHG_MN_M,2120661,2014,10,01,2014-10-01,
5492,HRHG_MN_M,2120661,2015,10,01,2015-10-01,34.0
5493,HRHG_MN_M,2120661,2016,10,01,2016-10-01,45.0
5494,HRHG_MN_M,2120661,2017,10,01,2017-10-01,41.0
5495,HRHG_MN_M,2120633,1991,10,01,1991-10-01,41.0
5496,HRHG_MN_M,2120633,1992,10,01,1992-10-01,34.0
5497,HRHG_MN_M,2120633,1993,10,01,1993-10-01,
5498,HRHG_MN_M,2120633,1994,10,01,1994-10-01,
5499,HRHG_MN_M,2120633,1995,10,01,1995-10-01,39.0
5500,HRHG_MN_M,2120633,1997,10,01,1997-10-01,36.0
5501,HRHG_MN_M,2120633,1998,10,01,1998-10-01,34.0
5502,HRHG_MN_M,2120633,1999,10,01,1999-10-01,28.0
5503,HRHG_MN_M,2120644,1992,10,01,1992-10-01,30.0
5504,HRHG_MN_M,2120644,1993,10,01,1993-10-01,
5505,HRHG_MN_M,2120644,1994,10,01,1994-10-01,
5506,HRHG_MN_M,2120644,1995,10,01,1995-10-01,35.0
5507,HRHG_MN_M,2120644,1996,10,01,1996-10-01,42.0
5508,HRHG_MN_M,2120644,1997,10,01,1997-10-01,30.0
5509,HRHG_MN_M,2120644,1998,10,01,1998-10-01,36.0
5510,HRHG_MN_M,2120644,1999,10,01,1999-10-01,24.0
5511,HRHG_MN_M,2120644,2000,10,01,2000-10-01,17.0
5512,HRHG_MN_M,2120644,2001,10,01,2001-10-01,20.0
5513,HRHG_MN_M,2120644,2002,10,01,2002-10-01,17.0
5514,HRHG_MN_M,2120644,2003,10,01,2003-10-01,
5515,HRHG_MN_M,2120644,2009,10,01,2009-10-01,28.0
5516,HRHG_MN_M,2120644,2010,10,01,2010-10-01,32.0
5517,HRHG_MN_M,2120644,2011,10,01,2011-10-01,26.0
5518,HRHG_MN_M,2120644,2012,10,01,2012-10-01,30.0
5519,HRHG_MN_M,2120644,2013,10,01,2013-10-01,27.0
5520,HRHG_MN_M,2120644,2014,10,01,2014-10-01,26.0
5521,HRHG_MN_M,2120644,2015,10,01,2015-10-01,26.0
5522,HRHG_MN_M,2120644,2016,10,01,2016-10-01,35.0
5523,HRHG_MN_M,2120644,2017,10,01,2017-10-01,33.0
5524,HRHG_MN_M,2120644,2018,10,01,2018-10-01,38.0
5525,HRHG_MN_M,2120559,1985,10,01,1985-10-01,28.0
5526,HRHG_MN_M,2120559,1991,10,01,1991-10-01,22.0
5527,HRHG_MN_M,2120559,1992,10,01,1992-10-01,19.0
5528,HRHG_MN_M,2120559,1993,10,01,1993-10-01,15.0
5529,HRHG_MN_M,2120559,1994,10,01,1994-10-01,9.0
5530,HRHG_MN_M,2120559,1995,10,01,1995-10-01,11.0
5531,HRHG_MN_M,2120559,1996,10,01,1996-10-01,13.0
5532,HRHG_MN_M,2120559,1997,10,01,1997-10-01,38.0
5533,HRHG_MN_M,2120559,1998,10,01,1998-10-01,39.0
5534,HRHG_MN_M,2120559,1999,10,01,1999-10-01,24.0
5535,HRHG_MN_M,2120559,2000,10,01,2000-10-01,
5536,HRHG_MN_M,2120559,2001,10,01,2001-10-01,41.0
5537,HRHG_MN_M,2120559,2002,10,01,2002-10-01,
5538,HRHG_MN_M,2120559,2003,10,01,2003-10-01,
5539,HRHG_MN_M,2120559,2009,10,01,2009-10-01,30.0
5540,HRHG_MN_M,2120559,2010,10,01,2010-10-01,43.0
5541,HRHG_MN_M,2120559,2011,10,01,2011-10-01,40.0
5542,HRHG_MN_M,2120559,2012,10,01,2012-10-01,30.0
5543,HRHG_MN_M,2120559,2013,10,01,2013-10-01,29.0
5544,HRHG_MN_M,2120559,2014,10,01,2014-10-01,45.0
5545,HRHG_MN_M,2120559,2015,10,01,2015-10-01,40.0
5546,HRHG_MN_M,2120559,2016,10,01,2016-10-01,42.0
5547,HRHG_MN_M,2120559,2017,10,01,2017-10-01,34.0
5548,HRHG_MN_M,2120559,2018,10,01,2018-10-01,
5549,HRHG_MN_M,2306516,2000,10,01,2000-10-01,21.0
5550,HRHG_MN_M,2306516,2001,10,01,2001-10-01,
5551,HRHG_MN_M,2306516,2002,10,01,2002-10-01,16.0
5552,HRHG_MN_M,2306516,2003,10,01,2003-10-01,
5553,HRHG_MN_M,2306516,2009,10,01,2009-10-01,34.0
5554,HRHG_MN_M,2306516,2010,10,01,2010-10-01,50.0
5555,HRHG_MN_M,2306516,2011,10,01,2011-10-01,48.0
5556,HRHG_MN_M,2306516,2012,10,01,2012-10-01,40.0
5557,HRHG_MN_M,2306516,2013,10,01,2013-10-01,
5558,HRHG_MN_M,2306516,2014,10,01,2014-10-01,36.0
5559,HRHG_MN_M,2306516,2015,10,01,2015-10-01,
5560,HRHG_MN_M,2120629,1991,11,01,1991-11-01,38.0
5561,HRHG_MN_M,2120629,1992,11,01,1992-11-01,13.0
5562,HRHG_MN_M,2120629,1993,11,01,1993-11-01,30.0
5563,HRHG_MN_M,2120629,1994,11,01,1994-11-01,19.0
5564,HRHG_MN_M,2120629,1995,11,01,1995-11-01,21.0
5565,HRHG_MN_M,2120629,1996,11,01,1996-11-01,19.0
5566,HRHG_MN_M,2120629,1997,11,01,1997-11-01,
5567,HRHG_MN_M,2120629,1998,11,01,1998-11-01,17.0
5568,HRHG_MN_M,2120629,1999,11,01,1999-11-01,54.0
5569,HRHG_MN_M,2120629,2000,11,01,2000-11-01,49.0
5570,HRHG_MN_M,2120629,2001,11,01,2001-11-01,55.0
5571,HRHG_MN_M,2120629,2002,11,01,2002-11-01,
5572,HRHG_MN_M,2120629,2003,11,01,2003-11-01,
5573,HRHG_MN_M,2120629,2009,11,01,2009-11-01,58.0
5574,HRHG_MN_M,2120629,2010,11,01,2010-11-01,64.0
5575,HRHG_MN_M,2120629,2011,11,01,2011-11-01,55.0
5576,HRHG_MN_M,2120629,2012,11,01,2012-11-01,40.0
5577,HRHG_MN_M,2120629,2013,11,01,2013-11-01,49.0
5578,HRHG_MN_M,2120629,2014,11,01,2014-11-01,54.0
5579,HRHG_MN_M,2120629,2015,11,01,2015-11-01,58.0
5580,HRHG_MN_M,2120629,2016,11,01,2016-11-01,59.0
5581,HRHG_MN_M,2120629,2017,11,01,2017-11-01,62.0
5582,HRHG_MN_M,2120629,2018,11,01,2018-11-01,57.0
5583,HRHG_MN_M,2120629,2019,11,01,2019-11-01,
5584,HRHG_MN_M,2119514,1996,11,01,1996-11-01,50.0
5585,HRHG_MN_M,2119514,1997,11,01,1997-11-01,30.0
5586,HRHG_MN_M,2119514,1998,11,01,1998-11-01,34.0
5587,HRHG_MN_M,2119514,1999,11,01,1999-11-01,34.0
5588,HRHG_MN_M,2119514,2000,11,01,2000-11-01,28.0
5589,HRHG_MN_M,2119514,2001,11,01,2001-11-01,27.0
5590,HRHG_MN_M,2119514,2002,11,01,2002-11-01,
5591,HRHG_MN_M,2119514,2004,11,01,2004-11-01,20.0
5592,HRHG_MN_M,2119514,2005,11,01,2005-11-01,65.0
5593,HRHG_MN_M,2119514,2009,11,01,2009-11-01,48.0
5594,HRHG_MN_M,2119514,2010,11,01,2010-11-01,56.0
5595,HRHG_MN_M,2119514,2011,11,01,2011-11-01,48.0
5596,HRHG_MN_M,2119514,2012,11,01,2012-11-01,36.0
5597,HRHG_MN_M,2119514,2013,11,01,2013-11-01,47.0
5598,HRHG_MN_M,2119514,2014,11,01,2014-11-01,48.0
5599,HRHG_MN_M,2119514,2015,11,01,2015-11-01,53.0
5600,HRHG_MN_M,2119514,2016,11,01,2016-11-01,49.0
5601,HRHG_MN_M,2119514,2017,11,01,2017-11-01,54.0
5602,HRHG_MN_M,2119514,2018,11,01,2018-11-01,59.0
5603,HRHG_MN_M,2119514,2019,11,01,2019-11-01,
5604,HRHG_MN_M,2401521,1991,11,01,1991-11-01,36.0
5605,HRHG_MN_M,2401521,1992,11,01,1992-11-01,31.0
5606,HRHG_MN_M,2401521,1993,11,01,1993-11-01,25.0
5607,HRHG_MN_M,2401521,1994,11,01,1994-11-01,26.0
5608,HRHG_MN_M,2401521,1995,11,01,1995-11-01,14.0
5609,HRHG_MN_M,2401521,1996,11,01,1996-11-01,17.0
5610,HRHG_MN_M,2401521,1997,11,01,1997-11-01,19.0
5611,HRHG_MN_M,2401521,1998,11,01,1998-11-01,23.0
5612,HRHG_MN_M,2401521,1999,11,01,1999-11-01,31.0
5613,HRHG_MN_M,2401521,2000,11,01,2000-11-01,21.0
5614,HRHG_MN_M,2401521,2001,11,01,2001-11-01,29.0
5615,HRHG_MN_M,2401521,2002,11,01,2002-11-01,
5616,HRHG_MN_M,2401521,2003,11,01,2003-11-01,
5617,HRHG_MN_M,2401521,2004,11,01,2004-11-01,
5618,HRHG_MN_M,2401513,1991,11,01,1991-11-01,38.0
5619,HRHG_MN_M,2401513,1992,11,01,1992-11-01,18.0
5620,HRHG_MN_M,2401513,1993,11,01,1993-11-01,18.0
5621,HRHG_MN_M,2401513,1994,11,01,1994-11-01,
5622,HRHG_MN_M,2401513,1995,11,01,1995-11-01,6.0
5623,HRHG_MN_M,2401513,1996,11,01,1996-11-01,1.0
5624,HRHG_MN_M,2401513,1997,11,01,1997-11-01,10.0
5625,HRHG_MN_M,2401513,1998,11,01,1998-11-01,
5626,HRHG_MN_M,2401513,1999,11,01,1999-11-01,28.0
5627,HRHG_MN_M,2401513,2000,11,01,2000-11-01,19.0
5628,HRHG_MN_M,2401513,2001,11,01,2001-11-01,24.0
5629,HRHG_MN_M,2401513,2002,11,01,2002-11-01,23.0
5630,HRHG_MN_M,2401513,2003,11,01,2003-11-01,23.0
5631,HRHG_MN_M,2401513,2004,11,01,2004-11-01,21.0
5632,HRHG_MN_M,2401513,2005,11,01,2005-11-01,
5633,HRHG_MN_M,2401513,2009,11,01,2009-11-01,35.0
5634,HRHG_MN_M,2401513,2010,11,01,2010-11-01,40.0
5635,HRHG_MN_M,2401513,2011,11,01,2011-11-01,40.0
5636,HRHG_MN_M,2401513,2012,11,01,2012-11-01,32.0
5637,HRHG_MN_M,2401513,2013,11,01,2013-11-01,42.0
5638,HRHG_MN_M,2401513,2014,11,01,2014-11-01,42.0
5639,HRHG_MN_M,2401513,2015,11,01,2015-11-01,33.0
5640,HRHG_MN_M,2401513,2016,11,01,2016-11-01,46.0
5641,HRHG_MN_M,2401513,2017,11,01,2017-11-01,38.0
5642,HRHG_MN_M,2401513,2018,11,01,2018-11-01,39.0
5643,HRHG_MN_M,2401513,2019,11,01,2019-11-01,
5644,HRHG_MN_M,2401531,1991,11,01,1991-11-01,33.0
5645,HRHG_MN_M,2401531,1993,11,01,1993-11-01,
5646,HRHG_MN_M,2401531,1994,11,01,1994-11-01,25.0
5647,HRHG_MN_M,2401531,1995,11,01,1995-11-01,23.0
5648,HRHG_MN_M,2401531,1996,11,01,1996-11-01,19.0
5649,HRHG_MN_M,2401531,1997,11,01,1997-11-01,23.0
5650,HRHG_MN_M,2401531,1998,11,01,1998-11-01,23.0
5651,HRHG_MN_M,2401531,1999,11,01,1999-11-01,48.0
5652,HRHG_MN_M,2401531,2000,11,01,2000-11-01,
5653,HRHG_MN_M,2401531,2001,11,01,2001-11-01,48.0
5654,HRHG_MN_M,2401531,2002,11,01,2002-11-01,47.0
5655,HRHG_MN_M,2401531,2003,11,01,2003-11-01,39.0
5656,HRHG_MN_M,2401531,2004,11,01,2004-11-01,18.0
5657,HRHG_MN_M,2401531,2005,11,01,2005-11-01,
5658,HRHG_MN_M,2401531,2009,11,01,2009-11-01,19.0
5659,HRHG_MN_M,2401531,2010,11,01,2010-11-01,17.0
5660,HRHG_MN_M,2401531,2011,11,01,2011-11-01,
5661,HRHG_MN_M,2401531,2012,11,01,2012-11-01,33.0
5662,HRHG_MN_M,2401531,2013,11,01,2013-11-01,
5663,HRHG_MN_M,2401531,2014,11,01,2014-11-01,36.0
5664,HRHG_MN_M,2401531,2015,11,01,2015-11-01,36.0
5665,HRHG_MN_M,2401531,2016,11,01,2016-11-01,41.0
5666,HRHG_MN_M,2401531,2017,11,01,2017-11-01,45.0
5667,HRHG_MN_M,2401531,2018,11,01,2018-11-01,44.0
5668,HRHG_MN_M,2401531,2019,11,01,2019-11-01,
5669,HRHG_MN_M,2120541,1991,11,01,1991-11-01,39.0
5670,HRHG_MN_M,2120541,1992,11,01,1992-11-01,23.0
5671,HRHG_MN_M,2120541,1993,11,01,1993-11-01,37.0
5672,HRHG_MN_M,2120541,1994,11,01,1994-11-01,
5673,HRHG_MN_M,2120541,1995,11,01,1995-11-01,39.0
5674,HRHG_MN_M,2120541,1996,11,01,1996-11-01,27.0
5675,HRHG_MN_M,2120541,1997,11,01,1997-11-01,26.0
5676,HRHG_MN_M,2120541,1998,11,01,1998-11-01,33.0
5677,HRHG_MN_M,2120541,1999,11,01,1999-11-01,
5678,HRHG_MN_M,2120516,1991,11,01,1991-11-01,29.0
5679,HRHG_MN_M,2120516,1992,11,01,1992-11-01,
5680,HRHG_MN_M,2120516,1993,11,01,1993-11-01,25.0
5681,HRHG_MN_M,2120516,1994,11,01,1994-11-01,14.0
5682,HRHG_MN_M,2120516,1995,11,01,1995-11-01,9.0
5683,HRHG_MN_M,2120516,1996,11,01,1996-11-01,11.0
5684,HRHG_MN_M,2120516,1997,11,01,1997-11-01,13.0
5685,HRHG_MN_M,2120516,1998,11,01,1998-11-01,7.0
5686,HRHG_MN_M,2120516,1999,11,01,1999-11-01,34.0
5687,HRHG_MN_M,2120516,2000,11,01,2000-11-01,27.0
5688,HRHG_MN_M,2120516,2001,11,01,2001-11-01,
5689,HRHG_MN_M,2120516,2009,11,01,2009-11-01,39.0
5690,HRHG_MN_M,2120516,2010,11,01,2010-11-01,40.0
5691,HRHG_MN_M,2120516,2011,11,01,2011-11-01,44.0
5692,HRHG_MN_M,2120516,2012,11,01,2012-11-01,27.0
5693,HRHG_MN_M,2120516,2013,11,01,2013-11-01,38.0
5694,HRHG_MN_M,2120516,2014,11,01,2014-11-01,48.0
5695,HRHG_MN_M,2120516,2015,11,01,2015-11-01,50.0
5696,HRHG_MN_M,2120516,2016,11,01,2016-11-01,48.0
5697,HRHG_MN_M,2120516,2017,11,01,2017-11-01,51.0
5698,HRHG_MN_M,2120516,2018,11,01,2018-11-01,40.0
5699,HRHG_MN_M,2120516,2019,11,01,2019-11-01,
5700,HRHG_MN_M,2120557,1991,11,01,1991-11-01,15.0
5701,HRHG_MN_M,2120557,1992,11,01,1992-11-01,
5702,HRHG_MN_M,2120557,1993,11,01,1993-11-01,37.0
5703,HRHG_MN_M,2120557,1994,11,01,1994-11-01,20.0
5704,HRHG_MN_M,2120557,1995,11,01,1995-11-01,29.0
5705,HRHG_MN_M,2120557,1996,11,01,1996-11-01,25.0
5706,HRHG_MN_M,2120557,1997,11,01,1997-11-01,26.0
5707,HRHG_MN_M,2120557,1998,11,01,1998-11-01,30.0
5708,HRHG_MN_M,2120557,1999,11,01,1999-11-01,41.0
5709,HRHG_MN_M,2120557,2000,11,01,2000-11-01,32.0
5710,HRHG_MN_M,2120557,2001,11,01,2001-11-01,34.0
5711,HRHG_MN_M,2120557,2002,11,01,2002-11-01,32.0
5712,HRHG_MN_M,2120557,2003,11,01,2003-11-01,
5713,HRHG_MN_M,2120557,2009,11,01,2009-11-01,34.0
5714,HRHG_MN_M,2120557,2010,11,01,2010-11-01,38.0
5715,HRHG_MN_M,2120557,2011,11,01,2011-11-01,32.0
5716,HRHG_MN_M,2120557,2012,11,01,2012-11-01,24.0
5717,HRHG_MN_M,2120557,2013,11,01,2013-11-01,14.0
5718,HRHG_MN_M,2120557,2014,11,01,2014-11-01,45.0
5719,HRHG_MN_M,2120557,2015,11,01,2015-11-01,47.0
5720,HRHG_MN_M,2120557,2016,11,01,2016-11-01,52.0
5721,HRHG_MN_M,2120557,2017,11,01,2017-11-01,50.0
5722,HRHG_MN_M,2120557,2018,11,01,2018-11-01,53.0
5723,HRHG_MN_M,2120557,2019,11,01,2019-11-01,
5724,HRHG_MN_M,2123502,1999,11,01,1999-11-01,
5725,HRHG_MN_M,2123502,2000,11,01,2000-11-01,36.0
5726,HRHG_MN_M,2123502,2001,11,01,2001-11-01,32.0
5727,HRHG_MN_M,2123502,2002,11,01,2002-11-01,60.0
5728,HRHG_MN_M,2123502,2005,11,01,2005-11-01,40.0
5729,HRHG_MN_M,2123502,2007,11,01,2007-11-01,51.0
5730,HRHG_MN_M,2123502,2008,11,01,2008-11-01,62.0
5731,HRHG_MN_M,2123502,2009,11,01,2009-11-01,53.0
5732,HRHG_MN_M,2123502,2010,11,01,2010-11-01,61.0
5733,HRHG_MN_M,2123502,2011,11,01,2011-11-01,
5734,HRHG_MN_M,2123502,2012,11,01,2012-11-01,53.0
5735,HRHG_MN_M,2123502,2013,11,01,2013-11-01,58.0
5736,HRHG_MN_M,2123502,2014,11,01,2014-11-01,50.0
5737,HRHG_MN_M,2123502,2015,11,01,2015-11-01,46.0
5738,HRHG_MN_M,2123502,2016,11,01,2016-11-01,39.0
5739,HRHG_MN_M,2123502,2017,11,01,2017-11-01,57.0
5740,HRHG_MN_M,2123502,2018,11,01,2018-11-01,52.0
5741,HRHG_MN_M,3509504,1991,11,01,1991-11-01,33.0
5742,HRHG_MN_M,3509504,1992,11,01,1992-11-01,41.0
5743,HRHG_MN_M,3509504,1993,11,01,1993-11-01,44.0
5744,HRHG_MN_M,3509504,1994,11,01,1994-11-01,25.0
5745,HRHG_MN_M,3509504,1995,11,01,1995-11-01,32.0
5746,HRHG_MN_M,3509504,1996,11,01,1996-11-01,
5747,HRHG_MN_M,3509504,1997,11,01,1997-11-01,
5748,HRHG_MN_M,2401519,1991,11,01,1991-11-01,
5749,HRHG_MN_M,2401519,1992,11,01,1992-11-01,6.0
5750,HRHG_MN_M,2401519,1993,11,01,1993-11-01,12.0
5751,HRHG_MN_M,2401519,1994,11,01,1994-11-01,14.0
5752,HRHG_MN_M,2401519,1995,11,01,1995-11-01,
5753,HRHG_MN_M,2401519,1996,11,01,1996-11-01,20.0
5754,HRHG_MN_M,2401519,1997,11,01,1997-11-01,34.0
5755,HRHG_MN_M,2401519,1998,11,01,1998-11-01,34.0
5756,HRHG_MN_M,2401519,1999,11,01,1999-11-01,45.0
5757,HRHG_MN_M,2401519,2000,11,01,2000-11-01,20.0
5758,HRHG_MN_M,2401519,2001,11,01,2001-11-01,28.0
5759,HRHG_MN_M,2401519,2002,11,01,2002-11-01,4.0
5760,HRHG_MN_M,2401519,2003,11,01,2003-11-01,31.0
5761,HRHG_MN_M,2401519,2004,11,01,2004-11-01,32.0
5762,HRHG_MN_M,2401519,2005,11,01,2005-11-01,15.0
5763,HRHG_MN_M,2401519,2006,11,01,2006-11-01,27.0
5764,HRHG_MN_M,2401519,2007,11,01,2007-11-01,45.0
5765,HRHG_MN_M,2401519,2008,11,01,2008-11-01,56.0
5766,HRHG_MN_M,2401519,2009,11,01,2009-11-01,60.0
5767,HRHG_MN_M,2401519,2010,11,01,2010-11-01,56.0
5768,HRHG_MN_M,2401519,2011,11,01,2011-11-01,64.0
5769,HRHG_MN_M,2401519,2012,11,01,2012-11-01,36.0
5770,HRHG_MN_M,2401519,2013,11,01,2013-11-01,44.0
5771,HRHG_MN_M,2401519,2014,11,01,2014-11-01,45.0
5772,HRHG_MN_M,2401519,2015,11,01,2015-11-01,43.0
5773,HRHG_MN_M,2401519,2016,11,01,2016-11-01,45.0
5774,HRHG_MN_M,2401519,2017,11,01,2017-11-01,40.0
5775,HRHG_MN_M,2401519,2018,11,01,2018-11-01,41.0
5776,HRHG_MN_M,2401519,2019,11,01,2019-11-01,
5777,HRHG_MN_M,2120561,1991,11,01,1991-11-01,43.0
5778,HRHG_MN_M,2120561,1992,11,01,1992-11-01,32.0
5779,HRHG_MN_M,2120561,1993,11,01,1993-11-01,38.0
5780,HRHG_MN_M,2120561,1994,11,01,1994-11-01,26.0
5781,HRHG_MN_M,2120561,1995,11,01,1995-11-01,29.0
5782,HRHG_MN_M,2120561,1996,11,01,1996-11-01,24.0
5783,HRHG_MN_M,2120561,1997,11,01,1997-11-01,28.0
5784,HRHG_MN_M,2120561,1998,11,01,1998-11-01,34.0
5785,HRHG_MN_M,2120561,1999,11,01,1999-11-01,35.0
5786,HRHG_MN_M,2120561,2000,11,01,2000-11-01,
5787,HRHG_MN_M,2120646,1991,11,01,1991-11-01,51.0
5788,HRHG_MN_M,2120646,1992,11,01,1992-11-01,45.0
5789,HRHG_MN_M,2120646,1993,11,01,1993-11-01,55.0
5790,HRHG_MN_M,2120646,1994,11,01,1994-11-01,44.0
5791,HRHG_MN_M,2120646,1995,11,01,1995-11-01,
5792,HRHG_MN_M,2120646,1996,11,01,1996-11-01,36.0
5793,HRHG_MN_M,2120646,1997,11,01,1997-11-01,34.0
5794,HRHG_MN_M,2120646,1998,11,01,1998-11-01,33.0
5795,HRHG_MN_M,2120646,1999,11,01,1999-11-01,20.0
5796,HRHG_MN_M,2120646,2000,11,01,2000-11-01,64.0
5797,HRHG_MN_M,2120646,2001,11,01,2001-11-01,62.0
5798,HRHG_MN_M,2120646,2002,11,01,2002-11-01,
5799,HRHG_MN_M,2120646,2009,11,01,2009-11-01,51.0
5800,HRHG_MN_M,2120646,2010,11,01,2010-11-01,55.0
5801,HRHG_MN_M,2120646,2011,11,01,2011-11-01,54.0
5802,HRHG_MN_M,2120646,2012,11,01,2012-11-01,46.0
5803,HRHG_MN_M,2120646,2013,11,01,2013-11-01,59.0
5804,HRHG_MN_M,2120646,2014,11,01,2014-11-01,54.0
5805,HRHG_MN_M,2120646,2015,11,01,2015-11-01,57.0
5806,HRHG_MN_M,2120646,2016,11,01,2016-11-01,53.0
5807,HRHG_MN_M,2120646,2017,11,01,2017-11-01,55.0
5808,HRHG_MN_M,2120646,2018,11,01,2018-11-01,57.0
5809,HRHG_MN_M,2120646,2019,11,01,2019-11-01,
5810,HRHG_MN_M,2120639,1991,11,01,1991-11-01,44.0
5811,HRHG_MN_M,2120639,1992,11,01,1992-11-01,33.0
5812,HRHG_MN_M,2120639,1993,11,01,1993-11-01,45.0
5813,HRHG_MN_M,2120639,1994,11,01,1994-11-01,41.0
5814,HRHG_MN_M,2120639,1995,11,01,1995-11-01,37.0
5815,HRHG_MN_M,2120639,1996,11,01,1996-11-01,34.0
5816,HRHG_MN_M,2120639,1997,11,01,1997-11-01,
5817,HRHG_MN_M,2120639,1998,11,01,1998-11-01,35.0
5818,HRHG_MN_M,2120639,1999,11,01,1999-11-01,46.0
5819,HRHG_MN_M,2120639,2000,11,01,2000-11-01,54.0
5820,HRHG_MN_M,2120639,2001,11,01,2001-11-01,52.0
5821,HRHG_MN_M,2120639,2002,11,01,2002-11-01,49.0
5822,HRHG_MN_M,2120639,2003,11,01,2003-11-01,
5823,HRHG_MN_M,2120639,2009,11,01,2009-11-01,54.0
5824,HRHG_MN_M,2120639,2010,11,01,2010-11-01,65.0
5825,HRHG_MN_M,2120639,2011,11,01,2011-11-01,48.0
5826,HRHG_MN_M,2120639,2012,11,01,2012-11-01,33.0
5827,HRHG_MN_M,2120639,2013,11,01,2013-11-01,55.0
5828,HRHG_MN_M,2120639,2014,11,01,2014-11-01,54.0
5829,HRHG_MN_M,2120639,2016,11,01,2016-11-01,48.0
5830,HRHG_MN_M,2120639,2017,11,01,2017-11-01,55.0
5831,HRHG_MN_M,2120639,2018,11,01,2018-11-01,56.0
5832,HRHG_MN_M,2120639,2019,11,01,2019-11-01,
5833,HRHG_MN_M,2120635,1991,11,01,1991-11-01,60.0
5834,HRHG_MN_M,2120635,1992,11,01,1992-11-01,48.0
5835,HRHG_MN_M,2120635,1993,11,01,1993-11-01,66.0
