Id,Label,Code,Year,Month,Day,Date,Value
401,TAMX2_MX_M,2120561,1968,01,01,1968-01-01,20.0
402,TAMX2_MX_M,2120561,1969,01,01,1969-01-01,20.3
403,TAMX2_MX_M,2120561,1970,01,01,1970-01-01,22.3
404,TAMX2_MX_M,2120561,1971,01,01,1971-01-01,18.9
405,TAMX2_MX_M,2120561,1972,01,01,1972-01-01,21.3
406,TAMX2_MX_M,2120561,1973,01,01,1973-01-01,23.1
407,TAMX2_MX_M,2120561,1974,01,01,1974-01-01,21.1
408,TAMX2_MX_M,2120561,1975,01,01,1975-01-01,22.0
409,TAMX2_MX_M,2120561,1976,01,01,1976-01-01,20.0
410,TAMX2_MX_M,2120561,1977,01,01,1977-01-01,21.2
411,TAMX2_MX_M,2120561,1978,01,01,1978-01-01,19.6
412,TAMX2_MX_M,2120561,1979,01,01,1979-01-01,19.0
413,TAMX2_MX_M,2120561,1980,01,01,1980-01-01,21.7
414,TAMX2_MX_M,2120561,1981,01,01,1981-01-01,20.2
415,TAMX2_MX_M,2120561,1983,01,01,1983-01-01,21.9
416,TAMX2_MX_M,2120561,1984,01,01,1984-01-01,17.2
417,TAMX2_MX_M,2120561,1985,01,01,1985-01-01,
418,TAMX2_MX_M,2120561,1986,01,01,1986-01-01,21.2
419,TAMX2_MX_M,2120561,1991,01,01,1991-01-01,24.0
420,TAMX2_MX_M,2120561,1992,01,01,1992-01-01,22.2
421,TAMX2_MX_M,2120561,1993,01,01,1993-01-01,21.0
422,TAMX2_MX_M,2120561,1994,01,01,1994-01-01,20.0
423,TAMX2_MX_M,2120561,1995,01,01,1995-01-01,23.0
424,TAMX2_MX_M,2120561,1996,01,01,1996-01-01,21.5
425,TAMX2_MX_M,2120561,1997,01,01,1997-01-01,19.5
426,TAMX2_MX_M,2120561,1998,01,01,1998-01-01,22.0
427,TAMX2_MX_M,2120561,1999,01,01,1999-01-01,
428,TAMX2_MX_M,2120561,2000,01,01,2000-01-01,24.0
429,TAMX2_MX_M,2120646,1991,01,01,1991-01-01,30.0
430,TAMX2_MX_M,2120646,1992,01,01,1992-01-01,27.9
431,TAMX2_MX_M,2120646,1993,01,01,1993-01-01,27.9
432,TAMX2_MX_M,2120646,1994,01,01,1994-01-01,28.0
433,TAMX2_MX_M,2120646,1995,01,01,1995-01-01,28.2
434,TAMX2_MX_M,2120646,1996,01,01,1996-01-01,30.5
435,TAMX2_MX_M,2120646,1997,01,01,1997-01-01,29.0
436,TAMX2_MX_M,2120646,1998,01,01,1998-01-01,32.5
437,TAMX2_MX_M,2120646,1999,01,01,1999-01-01,28.5
438,TAMX2_MX_M,2120646,2000,01,01,2000-01-01,30.0
439,TAMX2_MX_M,2120646,2001,01,01,2001-01-01,27.0
440,TAMX2_MX_M,2120646,2002,01,01,2002-01-01,
441,TAMX2_MX_M,2120646,2003,01,01,2003-01-01,
442,TAMX2_MX_M,2120646,2004,01,01,2004-01-01,29.0
443,TAMX2_MX_M,2120646,2005,01,01,2005-01-01,29.0
444,TAMX2_MX_M,2120646,2006,01,01,2006-01-01,
445,TAMX2_MX_M,2120646,2007,01,01,2007-01-01,31.8
446,TAMX2_MX_M,2120646,2008,01,01,2008-01-01,30.0
447,TAMX2_MX_M,2120646,2009,01,01,2009-01-01,33.0
448,TAMX2_MX_M,2120646,2010,01,01,2010-01-01,35.0
449,TAMX2_MX_M,2120646,2011,01,01,2011-01-01,32.5
450,TAMX2_MX_M,2120646,2012,01,01,2012-01-01,30.0
451,TAMX2_MX_M,2120646,2013,01,01,2013-01-01,34.0
452,TAMX2_MX_M,2120646,2014,01,01,2014-01-01,31.9
453,TAMX2_MX_M,2120646,2015,01,01,2015-01-01,31.5
454,TAMX2_MX_M,2120646,2016,01,01,2016-01-01,32.1
455,TAMX2_MX_M,2120646,2017,01,01,2017-01-01,32.0
456,TAMX2_MX_M,2120646,2018,01,01,2018-01-01,31.7
457,TAMX2_MX_M,2120646,2019,01,01,2019-01-01,35.0
458,TAMX2_MX_M,2120639,1991,01,01,1991-01-01,29.9
459,TAMX2_MX_M,2120639,1992,01,01,1992-01-01,29.5
460,TAMX2_MX_M,2120639,1993,01,01,1993-01-01,28.5
461,TAMX2_MX_M,2120639,1994,01,01,1994-01-01,29.0
462,TAMX2_MX_M,2120639,1995,01,01,1995-01-01,31.0
463,TAMX2_MX_M,2120639,1996,01,01,1996-01-01,29.0
464,TAMX2_MX_M,2120639,1997,01,01,1997-01-01,30.0
465,TAMX2_MX_M,2120639,1998,01,01,1998-01-01,
466,TAMX2_MX_M,2120639,1999,01,01,1999-01-01,30.0
467,TAMX2_MX_M,2120639,2000,01,01,2000-01-01,27.0
468,TAMX2_MX_M,2120639,2001,01,01,2001-01-01,28.0
469,TAMX2_MX_M,2120639,2002,01,01,2002-01-01,28.0
470,TAMX2_MX_M,2120639,2003,01,01,2003-01-01,28.2
471,TAMX2_MX_M,2120639,2004,01,01,2004-01-01,30.0
472,TAMX2_MX_M,2120639,2005,01,01,2005-01-01,30.0
473,TAMX2_MX_M,2120639,2006,01,01,2006-01-01,
474,TAMX2_MX_M,2120639,2007,01,01,2007-01-01,29.5
475,TAMX2_MX_M,2120639,2008,01,01,2008-01-01,29.5
476,TAMX2_MX_M,2120639,2009,01,01,2009-01-01,29.0
477,TAMX2_MX_M,2120639,2010,01,01,2010-01-01,33.0
478,TAMX2_MX_M,2120639,2011,01,01,2011-01-01,30.8
479,TAMX2_MX_M,2120639,2012,01,01,2012-01-01,30.5
480,TAMX2_MX_M,2120639,2013,01,01,2013-01-01,32.3
481,TAMX2_MX_M,2120639,2014,01,01,2014-01-01,30.2
482,TAMX2_MX_M,2120639,2016,01,01,2016-01-01,
483,TAMX2_MX_M,2120639,2017,01,01,2017-01-01,30.0
484,TAMX2_MX_M,2120639,2018,01,01,2018-01-01,30.6
485,TAMX2_MX_M,2120639,2019,01,01,2019-01-01,32.5
486,TAMX2_MX_M,2120635,1991,01,01,1991-01-01,27.0
487,TAMX2_MX_M,2120635,1992,01,01,1992-01-01,23.0
488,TAMX2_MX_M,2120635,1993,01,01,1993-01-01,27.0
489,TAMX2_MX_M,2120635,1994,01,01,1994-01-01,24.9
490,TAMX2_MX_M,2120635,1995,01,01,1995-01-01,25.0
491,TAMX2_MX_M,2120635,1997,01,01,1997-01-01,26.0
492,TAMX2_MX_M,2120635,1998,01,01,1998-01-01,27.0
493,TAMX2_MX_M,2120635,1999,01,01,1999-01-01,24.0
494,TAMX2_MX_M,2120635,2000,01,01,2000-01-01,23.0
495,TAMX2_MX_M,2120548,1966,01,01,1966-01-01,21.5
496,TAMX2_MX_M,2120548,1967,01,01,1967-01-01,19.8
497,TAMX2_MX_M,2120548,1968,01,01,1968-01-01,20.1
498,TAMX2_MX_M,2120548,1969,01,01,1969-01-01,21.6
499,TAMX2_MX_M,2120548,1970,01,01,1970-01-01,20.0
500,TAMX2_MX_M,2120548,1971,01,01,1971-01-01,19.9
501,TAMX2_MX_M,2120548,1972,01,01,1972-01-01,20.0
502,TAMX2_MX_M,2120548,1973,01,01,1973-01-01,20.5
503,TAMX2_MX_M,2120548,1974,01,01,1974-01-01,19.9
504,TAMX2_MX_M,2120548,1975,01,01,1975-01-01,23.3
505,TAMX2_MX_M,2120548,1976,01,01,1976-01-01,22.0
506,TAMX2_MX_M,2120548,1977,01,01,1977-01-01,23.8
507,TAMX2_MX_M,2120548,1978,01,01,1978-01-01,22.0
508,TAMX2_MX_M,2120548,1979,01,01,1979-01-01,23.8
509,TAMX2_MX_M,2120548,1980,01,01,1980-01-01,
510,TAMX2_MX_M,2120548,1981,01,01,1981-01-01,22.9
511,TAMX2_MX_M,2120548,1982,01,01,1982-01-01,22.0
512,TAMX2_MX_M,2120548,1983,01,01,1983-01-01,24.8
513,TAMX2_MX_M,2120548,1984,01,01,1984-01-01,20.5
514,TAMX2_MX_M,2120548,1985,01,01,1985-01-01,22.0
515,TAMX2_MX_M,2120548,1986,01,01,1986-01-01,21.5
516,TAMX2_MX_M,2120548,1991,01,01,1991-01-01,25.0
517,TAMX2_MX_M,2120548,1992,01,01,1992-01-01,22.1
518,TAMX2_MX_M,2120548,1993,01,01,1993-01-01,19.2
519,TAMX2_MX_M,2120548,1994,01,01,1994-01-01,20.9
520,TAMX2_MX_M,2120548,1995,01,01,1995-01-01,24.0
521,TAMX2_MX_M,2120548,1996,01,01,1996-01-01,21.0
522,TAMX2_MX_M,2120548,1997,01,01,1997-01-01,21.2
523,TAMX2_MX_M,2120548,1998,01,01,1998-01-01,22.2
524,TAMX2_MX_M,2120548,1999,01,01,1999-01-01,
525,TAMX2_MX_M,2120548,2000,01,01,2000-01-01,24.0
526,TAMX2_MX_M,2120548,2001,01,01,2001-01-01,21.5
527,TAMX2_MX_M,2120548,2002,01,01,2002-01-01,25.8
528,TAMX2_MX_M,2120548,2003,01,01,2003-01-01,26.0
529,TAMX2_MX_M,2120548,2004,01,01,2004-01-01,25.0
530,TAMX2_MX_M,2120548,2005,01,01,2005-01-01,23.0
531,TAMX2_MX_M,2120548,2006,01,01,2006-01-01,27.0
532,TAMX2_MX_M,2120548,2007,01,01,2007-01-01,21.0
533,TAMX2_MX_M,2120548,2008,01,01,2008-01-01,24.0
534,TAMX2_MX_M,2120548,2009,01,01,2009-01-01,17.0
535,TAMX2_MX_M,2120548,2010,01,01,2010-01-01,25.0
536,TAMX2_MX_M,2120548,2011,01,01,2011-01-01,27.0
537,TAMX2_MX_M,2120548,2012,01,01,2012-01-01,23.0
538,TAMX2_MX_M,2120548,2013,01,01,2013-01-01,22.8
539,TAMX2_MX_M,2120548,2014,01,01,2014-01-01,20.8
540,TAMX2_MX_M,2120548,2015,01,01,2015-01-01,23.7
541,TAMX2_MX_M,2120548,2016,01,01,2016-01-01,23.4
542,TAMX2_MX_M,2120562,1968,01,01,1968-01-01,
543,TAMX2_MX_M,2120562,1969,01,01,1969-01-01,23.4
544,TAMX2_MX_M,2120562,1970,01,01,1970-01-01,22.2
545,TAMX2_MX_M,2120562,1971,01,01,1971-01-01,22.1
546,TAMX2_MX_M,2120562,1972,01,01,1972-01-01,21.8
547,TAMX2_MX_M,2120562,1973,01,01,1973-01-01,25.7
548,TAMX2_MX_M,2120562,1975,01,01,1975-01-01,25.2
549,TAMX2_MX_M,2120562,1976,01,01,1976-01-01,24.8
550,TAMX2_MX_M,2120562,1977,01,01,1977-01-01,25.6
551,TAMX2_MX_M,2120562,1978,01,01,1978-01-01,24.8
552,TAMX2_MX_M,2120562,1979,01,01,1979-01-01,26.0
553,TAMX2_MX_M,2120562,1980,01,01,1980-01-01,23.9
554,TAMX2_MX_M,2120562,1981,01,01,1981-01-01,23.0
555,TAMX2_MX_M,2120562,1982,01,01,1982-01-01,23.4
556,TAMX2_MX_M,2120562,1983,01,01,1983-01-01,24.2
557,TAMX2_MX_M,2120562,1984,01,01,1984-01-01,22.3
558,TAMX2_MX_M,2120562,1985,01,01,1985-01-01,23.4
559,TAMX2_MX_M,2120562,1986,01,01,1986-01-01,21.0
560,TAMX2_MX_M,2120562,1991,01,01,1991-01-01,20.5
561,TAMX2_MX_M,2120562,1992,01,01,1992-01-01,22.5
562,TAMX2_MX_M,2120562,1993,01,01,1993-01-01,23.0
563,TAMX2_MX_M,2120562,1994,01,01,1994-01-01,24.5
564,TAMX2_MX_M,2120562,1995,01,01,1995-01-01,25.5
565,TAMX2_MX_M,2120562,1996,01,01,1996-01-01,26.5
566,TAMX2_MX_M,2120562,1997,01,01,1997-01-01,23.5
567,TAMX2_MX_M,2120562,1998,01,01,1998-01-01,25.0
568,TAMX2_MX_M,2120562,1999,01,01,1999-01-01,
569,TAMX2_MX_M,2120562,2000,01,01,2000-01-01,19.8
570,TAMX2_MX_M,2120562,2001,01,01,2001-01-01,21.8
571,TAMX2_MX_M,2120562,2002,01,01,2002-01-01,22.8
572,TAMX2_MX_M,2120562,2003,01,01,2003-01-01,17.0
573,TAMX2_MX_M,2120562,2004,01,01,2004-01-01,2.7
574,TAMX2_MX_M,2120562,2005,01,01,2005-01-01,
575,TAMX2_MX_M,2120562,2006,01,01,2006-01-01,20.0
576,TAMX2_MX_M,2120562,2007,01,01,2007-01-01,
577,TAMX2_MX_M,2120562,2008,01,01,2008-01-01,22.9
578,TAMX2_MX_M,2120562,2009,01,01,2009-01-01,23.0
579,TAMX2_MX_M,2120562,2010,01,01,2010-01-01,26.2
580,TAMX2_MX_M,2120562,2011,01,01,2011-01-01,23.8
581,TAMX2_MX_M,2120562,2012,01,01,2012-01-01,23.3
582,TAMX2_MX_M,2120562,2013,01,01,2013-01-01,26.0
583,TAMX2_MX_M,2120562,2014,01,01,2014-01-01,28.9
584,TAMX2_MX_M,2120562,2015,01,01,2015-01-01,24.2
585,TAMX2_MX_M,2120562,2016,01,01,2016-01-01,26.0
586,TAMX2_MX_M,2120562,2017,01,01,2017-01-01,23.5
587,TAMX2_MX_M,2120562,2018,01,01,2018-01-01,24.4
588,TAMX2_MX_M,2120562,2019,01,01,2019-01-01,24.6
589,TAMX2_MX_M,2306517,2000,01,01,2000-01-01,
590,TAMX2_MX_M,2306517,2001,01,01,2001-01-01,30.0
591,TAMX2_MX_M,2306517,2002,01,01,2002-01-01,34.5
592,TAMX2_MX_M,2306517,2003,01,01,2003-01-01,
593,TAMX2_MX_M,2306517,2004,01,01,2004-01-01,33.0
594,TAMX2_MX_M,2306517,2005,01,01,2005-01-01,28.0
595,TAMX2_MX_M,2306517,2007,01,01,2007-01-01,29.0
596,TAMX2_MX_M,2306517,2008,01,01,2008-01-01,29.4
597,TAMX2_MX_M,2306517,2009,01,01,2009-01-01,28.0
598,TAMX2_MX_M,2306517,2010,01,01,2010-01-01,33.0
599,TAMX2_MX_M,2306517,2011,01,01,2011-01-01,30.3
600,TAMX2_MX_M,2306517,2012,01,01,2012-01-01,31.7
601,TAMX2_MX_M,2306517,2013,01,01,2013-01-01,33.2
602,TAMX2_MX_M,2306517,2014,01,01,2014-01-01,31.5
603,TAMX2_MX_M,2306517,2015,01,01,2015-01-01,33.0
604,TAMX2_MX_M,2306517,2016,01,01,2016-01-01,
605,TAMX2_MX_M,2306517,2017,01,01,2017-01-01,32.0
606,TAMX2_MX_M,2306517,2018,01,01,2018-01-01,31.1
607,TAMX2_MX_M,2120647,1993,01,01,1993-01-01,
608,TAMX2_MX_M,2120647,1994,01,01,1994-01-01,28.5
609,TAMX2_MX_M,2120647,1995,01,01,1995-01-01,26.0
610,TAMX2_MX_M,2120647,1996,01,01,1996-01-01,24.9
611,TAMX2_MX_M,2120647,1997,01,01,1997-01-01,25.5
612,TAMX2_MX_M,2120647,1998,01,01,1998-01-01,26.0
613,TAMX2_MX_M,2120647,1999,01,01,1999-01-01,
614,TAMX2_MX_M,2120647,2000,01,01,2000-01-01,27.0
615,TAMX2_MX_M,2120647,2001,01,01,2001-01-01,27.0
616,TAMX2_MX_M,2120647,2002,01,01,2002-01-01,26.1
617,TAMX2_MX_M,2120647,2003,01,01,2003-01-01,28.2
618,TAMX2_MX_M,2120647,2004,01,01,2004-01-01,22.0
619,TAMX2_MX_M,2120647,2005,01,01,2005-01-01,25.0
620,TAMX2_MX_M,2120647,2006,01,01,2006-01-01,25.5
621,TAMX2_MX_M,2120647,2007,01,01,2007-01-01,29.0
622,TAMX2_MX_M,2120647,2008,01,01,2008-01-01,28.0
623,TAMX2_MX_M,2120647,2009,01,01,2009-01-01,28.5
624,TAMX2_MX_M,2120647,2010,01,01,2010-01-01,30.0
625,TAMX2_MX_M,2120647,2011,01,01,2011-01-01,27.5
626,TAMX2_MX_M,2120647,2012,01,01,2012-01-01,27.5
627,TAMX2_MX_M,2120647,2013,01,01,2013-01-01,
628,TAMX2_MX_M,2120647,2014,01,01,2014-01-01,25.9
629,TAMX2_MX_M,2120647,2015,01,01,2015-01-01,28.0
630,TAMX2_MX_M,2120647,2016,01,01,2016-01-01,26.8
631,TAMX2_MX_M,2120647,2017,01,01,2017-01-01,28.3
632,TAMX2_MX_M,2120647,2018,01,01,2018-01-01,29.3
633,TAMX2_MX_M,2401518,1978,01,01,1978-01-01,22.2
634,TAMX2_MX_M,2401518,1979,01,01,1979-01-01,23.2
635,TAMX2_MX_M,2401518,1981,01,01,1981-01-01,20.7
636,TAMX2_MX_M,2401518,1982,01,01,1982-01-01,20.5
637,TAMX2_MX_M,2401518,1991,01,01,1991-01-01,25.1
638,TAMX2_MX_M,2401518,1992,01,01,1992-01-01,23.9
639,TAMX2_MX_M,2401518,1993,01,01,1993-01-01,23.2
640,TAMX2_MX_M,2401518,1994,01,01,1994-01-01,24.0
641,TAMX2_MX_M,2401518,1995,01,01,1995-01-01,25.0
642,TAMX2_MX_M,2401518,1996,01,01,1996-01-01,24.5
643,TAMX2_MX_M,2401518,1997,01,01,1997-01-01,23.0
644,TAMX2_MX_M,2401518,1998,01,01,1998-01-01,27.0
645,TAMX2_MX_M,2401518,1999,01,01,1999-01-01,24.0
646,TAMX2_MX_M,2306507,1966,01,01,1966-01-01,
647,TAMX2_MX_M,2306507,1967,01,01,1967-01-01,25.0
648,TAMX2_MX_M,2306507,1968,01,01,1968-01-01,25.0
649,TAMX2_MX_M,2306507,1969,01,01,1969-01-01,23.5
650,TAMX2_MX_M,2306507,1970,01,01,1970-01-01,27.5
651,TAMX2_MX_M,2306507,1971,01,01,1971-01-01,22.3
652,TAMX2_MX_M,2306507,1972,01,01,1972-01-01,21.9
653,TAMX2_MX_M,2306507,1973,01,01,1973-01-01,25.6
654,TAMX2_MX_M,2306507,1974,01,01,1974-01-01,22.0
655,TAMX2_MX_M,2306507,1975,01,01,1975-01-01,25.6
656,TAMX2_MX_M,2306507,1976,01,01,1976-01-01,23.0
657,TAMX2_MX_M,2306507,1977,01,01,1977-01-01,26.0
658,TAMX2_MX_M,2306507,1978,01,01,1978-01-01,27.8
659,TAMX2_MX_M,2306507,1979,01,01,1979-01-01,23.2
660,TAMX2_MX_M,2306507,1980,01,01,1980-01-01,
661,TAMX2_MX_M,2306507,1981,01,01,1981-01-01,23.8
662,TAMX2_MX_M,2306507,1982,01,01,1982-01-01,23.0
663,TAMX2_MX_M,2306507,1983,01,01,1983-01-01,24.0
664,TAMX2_MX_M,2306507,1984,01,01,1984-01-01,20.9
665,TAMX2_MX_M,2306507,1985,01,01,1985-01-01,21.8
666,TAMX2_MX_M,2306507,1991,01,01,1991-01-01,25.5
667,TAMX2_MX_M,2306507,1992,01,01,1992-01-01,26.0
668,TAMX2_MX_M,2306507,1993,01,01,1993-01-01,25.9
669,TAMX2_MX_M,2306507,1994,01,01,1994-01-01,26.0
670,TAMX2_MX_M,2306507,1995,01,01,1995-01-01,25.5
671,TAMX2_MX_M,2306507,1996,01,01,1996-01-01,24.0
672,TAMX2_MX_M,2306507,1997,01,01,1997-01-01,23.2
673,TAMX2_MX_M,2306507,1998,01,01,1998-01-01,27.5
674,TAMX2_MX_M,2306507,1999,01,01,1999-01-01,
675,TAMX2_MX_M,2306507,2000,01,01,2000-01-01,30.5
676,TAMX2_MX_M,2306507,2001,01,01,2001-01-01,26.1
677,TAMX2_MX_M,2306507,2002,01,01,2002-01-01,27.0
678,TAMX2_MX_M,2306507,2003,01,01,2003-01-01,26.0
679,TAMX2_MX_M,2306507,2004,01,01,2004-01-01,22.0
680,TAMX2_MX_M,2306507,2005,01,01,2005-01-01,25.0
681,TAMX2_MX_M,2306507,2006,01,01,2006-01-01,
682,TAMX2_MX_M,2306507,2007,01,01,2007-01-01,26.5
683,TAMX2_MX_M,2306507,2008,01,01,2008-01-01,22.7
684,TAMX2_MX_M,2306507,2009,01,01,2009-01-01,25.0
685,TAMX2_MX_M,2306507,2010,01,01,2010-01-01,25.0
686,TAMX2_MX_M,2306507,2011,01,01,2011-01-01,24.0
687,TAMX2_MX_M,2306507,2012,01,01,2012-01-01,27.0
688,TAMX2_MX_M,2306507,2013,01,01,2013-01-01,27.0
689,TAMX2_MX_M,2306507,2014,01,01,2014-01-01,25.6
690,TAMX2_MX_M,2306507,2015,01,01,2015-01-01,33.0
691,TAMX2_MX_M,2306507,2016,01,01,2016-01-01,27.4
692,TAMX2_MX_M,2306507,2017,01,01,2017-01-01,25.1
693,TAMX2_MX_M,2306507,2018,01,01,2018-01-01,26.8
694,TAMX2_MX_M,2306507,2019,01,01,2019-01-01,27.7
695,TAMX2_MX_M,2120641,1991,01,01,1991-01-01,35.1
696,TAMX2_MX_M,2120641,1992,01,01,1992-01-01,36.9
697,TAMX2_MX_M,2120641,1993,01,01,1993-01-01,33.8
698,TAMX2_MX_M,2120641,1994,01,01,1994-01-01,34.5
699,TAMX2_MX_M,2120641,1995,01,01,1995-01-01,35.0
700,TAMX2_MX_M,2120641,1996,01,01,1996-01-01,33.0
701,TAMX2_MX_M,2120641,1997,01,01,1997-01-01,34.0
702,TAMX2_MX_M,2120641,1998,01,01,1998-01-01,36.0
703,TAMX2_MX_M,2120641,1999,01,01,1999-01-01,36.0
704,TAMX2_MX_M,2120641,2000,01,01,2000-01-01,37.0
705,TAMX2_MX_M,2120641,2001,01,01,2001-01-01,
706,TAMX2_MX_M,2120641,2002,01,01,2002-01-01,39.4
707,TAMX2_MX_M,2120641,2003,01,01,2003-01-01,38.2
708,TAMX2_MX_M,2120641,2005,01,01,2005-01-01,
709,TAMX2_MX_M,2120641,2006,01,01,2006-01-01,
710,TAMX2_MX_M,2120641,2007,01,01,2007-01-01,36.0
711,TAMX2_MX_M,2120641,2008,01,01,2008-01-01,33.0
712,TAMX2_MX_M,2120641,2009,01,01,2009-01-01,36.0
713,TAMX2_MX_M,2120641,2010,01,01,2010-01-01,38.0
714,TAMX2_MX_M,2120641,2011,01,01,2011-01-01,34.0
715,TAMX2_MX_M,2120641,2012,01,01,2012-01-01,34.5
716,TAMX2_MX_M,2120641,2013,01,01,2013-01-01,41.0
717,TAMX2_MX_M,2120641,2014,01,01,2014-01-01,
718,TAMX2_MX_M,2120641,2015,01,01,2015-01-01,37.2
719,TAMX2_MX_M,2120641,2016,01,01,2016-01-01,
720,TAMX2_MX_M,2120641,2017,01,01,2017-01-01,
721,TAMX2_MX_M,2120641,2018,01,01,2018-01-01,37.2
722,TAMX2_MX_M,2120641,2019,01,01,2019-01-01,38.3
723,TAMX2_MX_M,2120630,1991,01,01,1991-01-01,21.0
724,TAMX2_MX_M,2120630,1992,01,01,1992-01-01,22.2
725,TAMX2_MX_M,2120630,1993,01,01,1993-01-01,20.1
726,TAMX2_MX_M,2120630,1994,01,01,1994-01-01,21.0
727,TAMX2_MX_M,2120630,1995,01,01,1995-01-01,22.0
728,TAMX2_MX_M,2120630,1996,01,01,1996-01-01,20.5
729,TAMX2_MX_M,2120630,1997,01,01,1997-01-01,19.0
730,TAMX2_MX_M,2120630,1998,01,01,1998-01-01,23.5
731,TAMX2_MX_M,2120630,1999,01,01,1999-01-01,
732,TAMX2_MX_M,2120630,2000,01,01,2000-01-01,
733,TAMX2_MX_M,2120630,2001,01,01,2001-01-01,22.0
734,TAMX2_MX_M,2120630,2002,01,01,2002-01-01,23.0
735,TAMX2_MX_M,2120630,2003,01,01,2003-01-01,22.0
736,TAMX2_MX_M,2120630,2004,01,01,2004-01-01,
737,TAMX2_MX_M,2120630,2005,01,01,2005-01-01,18.0
738,TAMX2_MX_M,2120630,2006,01,01,2006-01-01,20.0
739,TAMX2_MX_M,2120630,2007,01,01,2007-01-01,21.0
740,TAMX2_MX_M,2120630,2008,01,01,2008-01-01,21.0
741,TAMX2_MX_M,2120630,2009,01,01,2009-01-01,19.5
742,TAMX2_MX_M,2120630,2010,01,01,2010-01-01,20.0
743,TAMX2_MX_M,2120630,2011,01,01,2011-01-01,18.9
744,TAMX2_MX_M,2120630,2012,01,01,2012-01-01,18.2
745,TAMX2_MX_M,2120630,2013,01,01,2013-01-01,
746,TAMX2_MX_M,2120630,2014,01,01,2014-01-01,20.6
747,TAMX2_MX_M,2120630,2015,01,01,2015-01-01,21.0
748,TAMX2_MX_M,2120630,2016,01,01,2016-01-01,
749,TAMX2_MX_M,2120630,2017,01,01,2017-01-01,22.6
750,TAMX2_MX_M,2120630,2018,01,01,2018-01-01,19.8
751,TAMX2_MX_M,2120630,2019,01,01,2019-01-01,23.7
752,TAMX2_MX_M,2120540,1961,01,01,1961-01-01,25.4
753,TAMX2_MX_M,2120540,1964,01,01,1964-01-01,24.0
754,TAMX2_MX_M,2120540,1965,01,01,1965-01-01,23.6
755,TAMX2_MX_M,2120540,1966,01,01,1966-01-01,23.2
756,TAMX2_MX_M,2120540,1967,01,01,1967-01-01,22.5
757,TAMX2_MX_M,2120540,1968,01,01,1968-01-01,22.0
758,TAMX2_MX_M,2120540,1969,01,01,1969-01-01,22.1
759,TAMX2_MX_M,2120540,1970,01,01,1970-01-01,21.5
760,TAMX2_MX_M,2120540,1971,01,01,1971-01-01,22.1
761,TAMX2_MX_M,2120540,1972,01,01,1972-01-01,22.6
762,TAMX2_MX_M,2120540,1973,01,01,1973-01-01,24.9
763,TAMX2_MX_M,2120540,1974,01,01,1974-01-01,22.3
764,TAMX2_MX_M,2120540,1975,01,01,1975-01-01,25.0
765,TAMX2_MX_M,2120540,1976,01,01,1976-01-01,23.0
766,TAMX2_MX_M,2120540,1977,01,01,1977-01-01,26.4
767,TAMX2_MX_M,2120540,1978,01,01,1978-01-01,23.6
768,TAMX2_MX_M,2120540,1979,01,01,1979-01-01,22.3
769,TAMX2_MX_M,2120540,1980,01,01,1980-01-01,20.1
770,TAMX2_MX_M,2120540,1981,01,01,1981-01-01,20.8
771,TAMX2_MX_M,2120540,1982,01,01,1982-01-01,24.0
772,TAMX2_MX_M,2120540,1983,01,01,1983-01-01,23.8
773,TAMX2_MX_M,2120540,1984,01,01,1984-01-01,22.2
774,TAMX2_MX_M,2120540,1985,01,01,1985-01-01,24.0
775,TAMX2_MX_M,2120540,1991,01,01,1991-01-01,26.5
776,TAMX2_MX_M,2120540,1992,01,01,1992-01-01,26.1
777,TAMX2_MX_M,2120540,1993,01,01,1993-01-01,24.0
778,TAMX2_MX_M,2120540,1994,01,01,1994-01-01,25.1
779,TAMX2_MX_M,2120540,1995,01,01,1995-01-01,26.2
780,TAMX2_MX_M,2120540,1996,01,01,1996-01-01,24.5
781,TAMX2_MX_M,2120540,1997,01,01,1997-01-01,23.8
782,TAMX2_MX_M,2120540,1998,01,01,1998-01-01,25.5
783,TAMX2_MX_M,2120540,1999,01,01,1999-01-01,
784,TAMX2_MX_M,2120540,2000,01,01,2000-01-01,24.0
785,TAMX2_MX_M,2120540,2001,01,01,2001-01-01,24.0
786,TAMX2_MX_M,2120540,2002,01,01,2002-01-01,25.0
787,TAMX2_MX_M,2120540,2003,01,01,2003-01-01,25.5
788,TAMX2_MX_M,2120540,2004,01,01,2004-01-01,23.0
789,TAMX2_MX_M,2120540,2005,01,01,2005-01-01,25.0
790,TAMX2_MX_M,2120540,2006,01,01,2006-01-01,24.0
791,TAMX2_MX_M,2120540,2007,01,01,2007-01-01,23.8
792,TAMX2_MX_M,2120540,2008,01,01,2008-01-01,24.5
793,TAMX2_MX_M,2120540,2009,01,01,2009-01-01,19.0
794,TAMX2_MX_M,2120540,2010,01,01,2010-01-01,27.0
795,TAMX2_MX_M,2120540,2011,01,01,2011-01-01,26.0
796,TAMX2_MX_M,2120540,2012,01,01,2012-01-01,24.0
797,TAMX2_MX_M,2120540,2013,01,01,2013-01-01,24.6
798,TAMX2_MX_M,2120540,2014,01,01,2014-01-01,24.2
799,TAMX2_MX_M,2120540,2015,01,01,2015-01-01,21.3
800,TAMX2_MX_M,2120540,2016,01,01,2016-01-01,26.1
801,TAMX2_MX_M,2120540,2017,01,01,2017-01-01,24.7
802,TAMX2_MX_M,2120540,2018,01,01,2018-01-01,24.0
