Id,Label,Code,Year,Month,Day,Date,Value
43915,PTPM_TT_M,2120111,1963.0,08,01,1963-08-01,31.3
43916,PTPM_TT_M,2120111,1964.0,08,01,1964-08-01,20.9
43917,PTPM_TT_M,2120111,1965.0,08,01,1965-08-01,36.9
43918,PTPM_TT_M,2120111,1966.0,08,01,1966-08-01,76.5
43919,PTPM_TT_M,2120111,1967.0,08,01,1967-08-01,34.0
43920,PTPM_TT_M,2120111,1968.0,08,01,1968-08-01,32.6
43921,PTPM_TT_M,2120111,1969.0,08,01,1969-08-01,71.9
43922,PTPM_TT_M,2120111,1970.0,08,01,1970-08-01,38.6
43923,PTPM_TT_M,2120111,1971.0,08,01,1971-08-01,71.2
43924,PTPM_TT_M,2120111,1972.0,08,01,1972-08-01,35.6
43925,PTPM_TT_M,2120111,1973.0,08,01,1973-08-01,66.6
43926,PTPM_TT_M,2120111,1974.0,08,01,1974-08-01,24.8
43927,PTPM_TT_M,2120111,1975.0,08,01,1975-08-01,67.8
43928,PTPM_TT_M,2120111,1976.0,08,01,1976-08-01,12.7
43929,PTPM_TT_M,2120111,1977.0,08,01,1977-08-01,24.9
43930,PTPM_TT_M,2120111,1978.0,08,01,1978-08-01,49.0
43931,PTPM_TT_M,2120111,1979.0,08,01,1979-08-01,174.0
43932,PTPM_TT_M,2120111,1980.0,08,01,1980-08-01,274.0
43933,PTPM_TT_M,2120111,1981.0,08,01,1981-08-01,103.0
43934,PTPM_TT_M,2120111,1982.0,08,01,1982-08-01,39.0
43935,PTPM_TT_M,2120111,1983.0,08,01,1983-08-01,30.1
43936,PTPM_TT_M,2120111,1984.0,08,01,1984-08-01,75.0
43937,PTPM_TT_M,2120111,1985.0,08,01,1985-08-01,62.0
43938,PTPM_TT_M,2120111,1986.0,08,01,1986-08-01,44.0
43939,PTPM_TT_M,2120111,1987.0,08,01,1987-08-01,53.0
43940,PTPM_TT_M,2120111,1988.0,08,01,1988-08-01,85.0
43941,PTPM_TT_M,2120111,1989.0,08,01,1989-08-01,25.0
43942,PTPM_TT_M,2120111,1990.0,08,01,1990-08-01,41.0
43943,PTPM_TT_M,2120111,1991.0,08,01,1991-08-01,61.3
43944,PTPM_TT_M,2120111,1992.0,08,01,1992-08-01,34.6
43945,PTPM_TT_M,2120111,1993.0,08,01,1993-08-01,23.0
43946,PTPM_TT_M,2120111,1994.0,08,01,1994-08-01,25.7
43947,PTPM_TT_M,2119514,1996.0,08,01,1996-08-01,39.0
43948,PTPM_TT_M,2119514,1997.0,08,01,1997-08-01,10.3
43949,PTPM_TT_M,2119514,1998.0,08,01,1998-08-01,5.8
43950,PTPM_TT_M,2119514,1999.0,08,01,1999-08-01,41.5
43951,PTPM_TT_M,2119514,2000.0,08,01,2000-08-01,38.9
43952,PTPM_TT_M,2119514,2001.0,08,01,2001-08-01,2.9
43953,PTPM_TT_M,2119514,2002.0,08,01,2002-08-01,106.7
43954,PTPM_TT_M,2119514,2003.0,08,01,2003-08-01,23.0
43955,PTPM_TT_M,2119514,2004.0,08,01,2004-08-01,
43956,PTPM_TT_M,2119514,2006.0,08,01,2006-08-01,
43957,PTPM_TT_M,2119514,2007.0,08,01,2007-08-01,65.8
43958,PTPM_TT_M,2119514,2008.0,08,01,2008-08-01,84.4
43959,PTPM_TT_M,2119514,2009.0,08,01,2009-08-01,50.1
43960,PTPM_TT_M,2119514,2010.0,08,01,2010-08-01,59.3
43961,PTPM_TT_M,2119514,2011.0,08,01,2011-08-01,47.9
43962,PTPM_TT_M,2119514,2012.0,08,01,2012-08-01,50.5
43963,PTPM_TT_M,2119514,2013.0,08,01,2013-08-01,24.1
43964,PTPM_TT_M,2119514,2014.0,08,01,2014-08-01,24.9
43965,PTPM_TT_M,2119514,2015.0,08,01,2015-08-01,21.6
43966,PTPM_TT_M,2119514,2016.0,08,01,2016-08-01,41.8
43967,PTPM_TT_M,2119514,2017.0,08,01,2017-08-01,54.0
43968,PTPM_TT_M,2119514,2018.0,08,01,2018-08-01,35.6
43969,PTPM_TT_M,2119514,2019.0,08,01,2019-08-01,
43970,PTPM_TT_M,2120055,1960.0,08,01,1960-08-01,134.3
43971,PTPM_TT_M,2120055,1961.0,08,01,1961-08-01,29.3
43972,PTPM_TT_M,2120055,1962.0,08,01,1962-08-01,106.5
43973,PTPM_TT_M,2120055,1963.0,08,01,1963-08-01,32.5
43974,PTPM_TT_M,2120055,1964.0,08,01,1964-08-01,106.0
43975,PTPM_TT_M,2120055,1965.0,08,01,1965-08-01,58.5
43976,PTPM_TT_M,2120055,1966.0,08,01,1966-08-01,45.5
43977,PTPM_TT_M,2120055,1967.0,08,01,1967-08-01,31.0
43978,PTPM_TT_M,2120055,1968.0,08,01,1968-08-01,14.1
43979,PTPM_TT_M,2120055,1969.0,08,01,1969-08-01,27.5
43980,PTPM_TT_M,2120055,1970.0,08,01,1970-08-01,16.5
43981,PTPM_TT_M,2120055,1971.0,08,01,1971-08-01,87.5
43982,PTPM_TT_M,2120055,1972.0,08,01,1972-08-01,76.5
43983,PTPM_TT_M,2120055,1973.0,08,01,1973-08-01,93.5
43984,PTPM_TT_M,2120055,1974.0,08,01,1974-08-01,61.5
43985,PTPM_TT_M,2120055,1975.0,08,01,1975-08-01,74.0
43986,PTPM_TT_M,2120055,1976.0,08,01,1976-08-01,16.0
43987,PTPM_TT_M,2120055,1977.0,08,01,1977-08-01,140.5
43988,PTPM_TT_M,2120055,1978.0,08,01,1978-08-01,41.0
43989,PTPM_TT_M,2120055,1979.0,08,01,1979-08-01,94.0
43990,PTPM_TT_M,2120055,1980.0,08,01,1980-08-01,51.5
43991,PTPM_TT_M,2120055,1981.0,08,01,1981-08-01,62.0
43992,PTPM_TT_M,2120055,1982.0,08,01,1982-08-01,13.0
43993,PTPM_TT_M,2120055,1987.0,08,01,1987-08-01,15.0
43994,PTPM_TT_M,2120055,1988.0,08,01,1988-08-01,63.4
43995,PTPM_TT_M,2120055,1991.0,08,01,1991-08-01,38.5
43996,PTPM_TT_M,2120055,1992.0,08,01,1992-08-01,21.0
43997,PTPM_TT_M,2120055,1993.0,08,01,1993-08-01,13.5
43998,PTPM_TT_M,2120055,1994.0,08,01,1994-08-01,61.0
43999,PTPM_TT_M,2120055,1995.0,08,01,1995-08-01,124.0
44000,PTPM_TT_M,2120055,1996.0,08,01,1996-08-01,45.0
44001,PTPM_TT_M,2120055,1997.0,08,01,1997-08-01,21.0
44002,PTPM_TT_M,2120055,1998.0,08,01,1998-08-01,68.1
44003,PTPM_TT_M,2120055,1999.0,08,01,1999-08-01,94.7
44004,PTPM_TT_M,2120055,2000.0,08,01,2000-08-01,45.5
44005,PTPM_TT_M,2120055,2001.0,08,01,2001-08-01,16.0
44006,PTPM_TT_M,2120055,2002.0,08,01,2002-08-01,16.0
44007,PTPM_TT_M,2120055,2003.0,08,01,2003-08-01,29.0
44008,PTPM_TT_M,2120055,2004.0,08,01,2004-08-01,29.0
44009,PTPM_TT_M,2120055,2005.0,08,01,2005-08-01,
44010,PTPM_TT_M,2120055,2006.0,08,01,2006-08-01,53.0
44011,PTPM_TT_M,2120055,2007.0,08,01,2007-08-01,120.0
44012,PTPM_TT_M,2120055,2008.0,08,01,2008-08-01,117.0
44013,PTPM_TT_M,2120055,2009.0,08,01,2009-08-01,18.0
44014,PTPM_TT_M,2120055,2010.0,08,01,2010-08-01,66.0
44015,PTPM_TT_M,2120055,2011.0,08,01,2011-08-01,70.0
44016,PTPM_TT_M,2120055,2012.0,08,01,2012-08-01,54.0
44017,PTPM_TT_M,2120055,2013.0,08,01,2013-08-01,20.7
44018,PTPM_TT_M,2120055,2014.0,08,01,2014-08-01,96.0
44019,PTPM_TT_M,2120055,2015.0,08,01,2015-08-01,45.0
44020,PTPM_TT_M,2120055,2016.0,08,01,2016-08-01,32.8
44021,PTPM_TT_M,2120055,2017.0,08,01,2017-08-01,52.6
44022,PTPM_TT_M,2120055,2018.0,08,01,2018-08-01,33.0
44023,PTPM_TT_M,2120055,2019.0,08,01,2019-08-01,
44024,PTPM_TT_M,2120185,1993.0,08,01,1993-08-01,10.9
44025,PTPM_TT_M,2120185,1994.0,08,01,1994-08-01,29.4
44026,PTPM_TT_M,2120185,1995.0,08,01,1995-08-01,53.3
44027,PTPM_TT_M,2120185,1996.0,08,01,1996-08-01,73.6
44028,PTPM_TT_M,2120185,1997.0,08,01,1997-08-01,7.6
44029,PTPM_TT_M,2120185,1998.0,08,01,1998-08-01,54.2
44030,PTPM_TT_M,2120185,1999.0,08,01,1999-08-01,30.7
44031,PTPM_TT_M,2120185,2000.0,08,01,2000-08-01,45.7
44032,PTPM_TT_M,2120185,2001.0,08,01,2001-08-01,
44033,PTPM_TT_M,2120185,2006.0,08,01,2006-08-01,31.3
44034,PTPM_TT_M,2120185,2007.0,08,01,2007-08-01,121.7
44035,PTPM_TT_M,2120185,2008.0,08,01,2008-08-01,84.9
44036,PTPM_TT_M,2120185,2009.0,08,01,2009-08-01,0.2
44037,PTPM_TT_M,2120185,2010.0,08,01,2010-08-01,37.5
44038,PTPM_TT_M,2120185,2011.0,08,01,2011-08-01,36.2
44039,PTPM_TT_M,2120185,2012.0,08,01,2012-08-01,42.0
44040,PTPM_TT_M,2120185,2013.0,08,01,2013-08-01,15.4
44041,PTPM_TT_M,2120185,2014.0,08,01,2014-08-01,22.4
44042,PTPM_TT_M,2120185,2017.0,08,01,2017-08-01,
44043,PTPM_TT_M,2120185,2018.0,08,01,2018-08-01,37.9
44044,PTPM_TT_M,2120185,2019.0,08,01,2019-08-01,
44045,PTPM_TT_M,2401039,1963.0,08,01,1963-08-01,65.5
44046,PTPM_TT_M,2401039,1964.0,08,01,1964-08-01,56.5
44047,PTPM_TT_M,2401039,1965.0,08,01,1965-08-01,78.0
44048,PTPM_TT_M,2401039,1966.0,08,01,1966-08-01,64.0
44049,PTPM_TT_M,2401039,1967.0,08,01,1967-08-01,80.9
44050,PTPM_TT_M,2401039,1968.0,08,01,1968-08-01,63.7
44051,PTPM_TT_M,2401039,1969.0,08,01,1969-08-01,43.8
44052,PTPM_TT_M,2401039,1970.0,08,01,1970-08-01,55.9
44053,PTPM_TT_M,2401039,1971.0,08,01,1971-08-01,56.9
44054,PTPM_TT_M,2401039,1972.0,08,01,1972-08-01,59.8
44055,PTPM_TT_M,2401039,1973.0,08,01,1973-08-01,78.2
44056,PTPM_TT_M,2401039,1974.0,08,01,1974-08-01,31.9
44057,PTPM_TT_M,2401039,1975.0,08,01,1975-08-01,82.2
44058,PTPM_TT_M,2401039,1976.0,08,01,1976-08-01,50.6
44059,PTPM_TT_M,2401039,1977.0,08,01,1977-08-01,41.5
44060,PTPM_TT_M,2401039,1978.0,08,01,1978-08-01,62.3
44061,PTPM_TT_M,2401039,1979.0,08,01,1979-08-01,72.8
44062,PTPM_TT_M,2401039,1980.0,08,01,1980-08-01,53.6
44063,PTPM_TT_M,2401039,1981.0,08,01,1981-08-01,56.9
44064,PTPM_TT_M,2401039,1982.0,08,01,1982-08-01,88.1
44065,PTPM_TT_M,2401039,1983.0,08,01,1983-08-01,57.1
44066,PTPM_TT_M,2401039,1984.0,08,01,1984-08-01,86.0
44067,PTPM_TT_M,2401039,1985.0,08,01,1985-08-01,78.8
44068,PTPM_TT_M,2401039,1986.0,08,01,1986-08-01,42.0
44069,PTPM_TT_M,2401039,1987.0,08,01,1987-08-01,61.7
44070,PTPM_TT_M,2401039,1988.0,08,01,1988-08-01,22.0
44071,PTPM_TT_M,2401039,1989.0,08,01,1989-08-01,67.9
44072,PTPM_TT_M,2401039,1990.0,08,01,1990-08-01,
44073,PTPM_TT_M,2401039,1991.0,08,01,1991-08-01,83.3
44074,PTPM_TT_M,2401039,1992.0,08,01,1992-08-01,105.6
44075,PTPM_TT_M,2401039,1993.0,08,01,1993-08-01,56.8
44076,PTPM_TT_M,2401039,1994.0,08,01,1994-08-01,113.4
44077,PTPM_TT_M,2401039,1995.0,08,01,1995-08-01,69.7
44078,PTPM_TT_M,2401039,1996.0,08,01,1996-08-01,112.0
44079,PTPM_TT_M,2401039,1997.0,08,01,1997-08-01,92.4
44080,PTPM_TT_M,2401039,1998.0,08,01,1998-08-01,19.1
44081,PTPM_TT_M,2401039,1999.0,08,01,1999-08-01,46.2
44082,PTPM_TT_M,2401039,2000.0,08,01,2000-08-01,82.8
44083,PTPM_TT_M,2401039,2001.0,08,01,2001-08-01,67.1
44084,PTPM_TT_M,2401039,2002.0,08,01,2002-08-01,68.2
44085,PTPM_TT_M,2401039,2003.0,08,01,2003-08-01,2.0
44086,PTPM_TT_M,2401039,2005.0,08,01,2005-08-01,
44087,PTPM_TT_M,2401039,2006.0,08,01,2006-08-01,22.1
44088,PTPM_TT_M,2401039,2007.0,08,01,2007-08-01,176.8
44089,PTPM_TT_M,2401039,2008.0,08,01,2008-08-01,71.8
44090,PTPM_TT_M,2401039,2009.0,08,01,2009-08-01,54.9
44091,PTPM_TT_M,2401039,2010.0,08,01,2010-08-01,38.7
44092,PTPM_TT_M,2401039,2011.0,08,01,2011-08-01,56.5
44093,PTPM_TT_M,2401039,2012.0,08,01,2012-08-01,15.3
44094,PTPM_TT_M,2401039,2013.0,08,01,2013-08-01,86.4
44095,PTPM_TT_M,2401039,2014.0,08,01,2014-08-01,60.9
44096,PTPM_TT_M,2401039,2015.0,08,01,2015-08-01,112.4
44097,PTPM_TT_M,2401039,2016.0,08,01,2016-08-01,49.3
44098,PTPM_TT_M,2401039,2017.0,08,01,2017-08-01,62.6
44099,PTPM_TT_M,2401039,2018.0,08,01,2018-08-01,112.3
44100,PTPM_TT_M,2401039,2019.0,08,01,2019-08-01,
44101,PTPM_TT_M,2401044,1966.0,08,01,1966-08-01,58.0
44102,PTPM_TT_M,2401044,1967.0,08,01,1967-08-01,17.0
44103,PTPM_TT_M,2401044,1968.0,08,01,1968-08-01,41.0
44104,PTPM_TT_M,2401044,1969.0,08,01,1969-08-01,3.0
44105,PTPM_TT_M,2401044,1970.0,08,01,1970-08-01,19.0
44106,PTPM_TT_M,2401044,1971.0,08,01,1971-08-01,32.0
44107,PTPM_TT_M,2401044,1972.0,08,01,1972-08-01,42.0
44108,PTPM_TT_M,2401044,1973.0,08,01,1973-08-01,153.0
44109,PTPM_TT_M,2401044,1974.0,08,01,1974-08-01,51.0
44110,PTPM_TT_M,2401044,1975.0,08,01,1975-08-01,99.0
44111,PTPM_TT_M,2401044,1976.0,08,01,1976-08-01,17.0
44112,PTPM_TT_M,2401044,1977.0,08,01,1977-08-01,44.0
44113,PTPM_TT_M,2401044,1978.0,08,01,1978-08-01,41.0
44114,PTPM_TT_M,2401044,1979.0,08,01,1979-08-01,161.0
44115,PTPM_TT_M,2401044,1980.0,08,01,1980-08-01,33.0
44116,PTPM_TT_M,2401044,1981.0,08,01,1981-08-01,50.0
44117,PTPM_TT_M,2401044,1982.0,08,01,1982-08-01,39.0
44118,PTPM_TT_M,2401044,1983.0,08,01,1983-08-01,11.0
44119,PTPM_TT_M,2401044,1984.0,08,01,1984-08-01,75.0
44120,PTPM_TT_M,2401044,1985.0,08,01,1985-08-01,23.0
44121,PTPM_TT_M,2401044,1986.0,08,01,1986-08-01,21.0
44122,PTPM_TT_M,2401044,1987.0,08,01,1987-08-01,37.0
44123,PTPM_TT_M,2401044,1988.0,08,01,1988-08-01,40.0
44124,PTPM_TT_M,2401044,1989.0,08,01,1989-08-01,34.0
44125,PTPM_TT_M,2401044,1990.0,08,01,1990-08-01,31.0
44126,PTPM_TT_M,2401044,1991.0,08,01,1991-08-01,45.0
44127,PTPM_TT_M,2401044,1992.0,08,01,1992-08-01,33.0
44128,PTPM_TT_M,2401044,1993.0,08,01,1993-08-01,37.0
44129,PTPM_TT_M,2401044,1994.0,08,01,1994-08-01,32.0
44130,PTPM_TT_M,2401044,1995.0,08,01,1995-08-01,147.0
44131,PTPM_TT_M,2401044,1996.0,08,01,1996-08-01,24.0
44132,PTPM_TT_M,2401044,1997.0,08,01,1997-08-01,17.9
44133,PTPM_TT_M,2401044,1998.0,08,01,1998-08-01,54.0
44134,PTPM_TT_M,2401044,1999.0,08,01,1999-08-01,109.0
44135,PTPM_TT_M,2401044,2000.0,08,01,2000-08-01,64.0
44136,PTPM_TT_M,2401044,2001.0,08,01,2001-08-01,12.5
44137,PTPM_TT_M,2401044,2002.0,08,01,2002-08-01,2.2
44138,PTPM_TT_M,2401044,2003.0,08,01,2003-08-01,21.0
44139,PTPM_TT_M,2401044,2004.0,08,01,2004-08-01,12.0
44140,PTPM_TT_M,2401044,2005.0,08,01,2005-08-01,
44141,PTPM_TT_M,2401044,2006.0,08,01,2006-08-01,12.5
44142,PTPM_TT_M,2401044,2007.0,08,01,2007-08-01,43.0
44143,PTPM_TT_M,2401044,2008.0,08,01,2008-08-01,79.0
44144,PTPM_TT_M,2401044,2009.0,08,01,2009-08-01,121.0
44145,PTPM_TT_M,2401044,2010.0,08,01,2010-08-01,28.0
44146,PTPM_TT_M,2401044,2011.0,08,01,2011-08-01,154.0
44147,PTPM_TT_M,2401044,2012.0,08,01,2012-08-01,31.0
44148,PTPM_TT_M,2401044,2013.0,08,01,2013-08-01,28.0
44149,PTPM_TT_M,2401044,2014.0,08,01,2014-08-01,40.0
44150,PTPM_TT_M,2401044,2015.0,08,01,2015-08-01,11.0
44151,PTPM_TT_M,2401044,2016.0,08,01,2016-08-01,30.0
44152,PTPM_TT_M,2401044,2017.0,08,01,2017-08-01,15.0
44153,PTPM_TT_M,2401044,2018.0,08,01,2018-08-01,23.2
44154,PTPM_TT_M,2401044,2019.0,08,01,2019-08-01,
44155,PTPM_TT_M,3509506,1978.0,08,01,1978-08-01,100.0
44156,PTPM_TT_M,3509506,1979.0,08,01,1979-08-01,109.0
44157,PTPM_TT_M,3509506,1980.0,08,01,1980-08-01,104.0
44158,PTPM_TT_M,3509506,1981.0,08,01,1981-08-01,102.1
44159,PTPM_TT_M,3509506,1982.0,08,01,1982-08-01,71.5
44160,PTPM_TT_M,3509506,1983.0,08,01,1983-08-01,55.6
44161,PTPM_TT_M,3509506,1984.0,08,01,1984-08-01,109.6
44162,PTPM_TT_M,3509506,1985.0,08,01,1985-08-01,43.4
44163,PTPM_TT_M,3509506,1986.0,08,01,1986-08-01,10.5
44164,PTPM_TT_M,3509506,1987.0,08,01,1987-08-01,39.5
44165,PTPM_TT_M,3509506,1988.0,08,01,1988-08-01,39.5
44166,PTPM_TT_M,3509506,1989.0,08,01,1989-08-01,28.7
44167,PTPM_TT_M,3509506,1990.0,08,01,1990-08-01,46.9
44168,PTPM_TT_M,3509506,1991.0,08,01,1991-08-01,34.4
44169,PTPM_TT_M,3509506,1992.0,08,01,1992-08-01,27.6
44170,PTPM_TT_M,3509506,1994.0,08,01,1994-08-01,82.6
44171,PTPM_TT_M,3509506,1995.0,08,01,1995-08-01,29.5
44172,PTPM_TT_M,3509506,1996.0,08,01,1996-08-01,47.4
44173,PTPM_TT_M,3509506,1997.0,08,01,1997-08-01,
44174,PTPM_TT_M,2120077,1970.0,08,01,1970-08-01,57.5
44175,PTPM_TT_M,2120077,1971.0,08,01,1971-08-01,104.5
44176,PTPM_TT_M,2120077,1972.0,08,01,1972-08-01,61.0
44177,PTPM_TT_M,2120077,1973.0,08,01,1973-08-01,101.5
44178,PTPM_TT_M,2120077,1974.0,08,01,1974-08-01,65.5
44179,PTPM_TT_M,2120077,1975.0,08,01,1975-08-01,110.5
44180,PTPM_TT_M,2120077,1976.0,08,01,1976-08-01,33.5
44181,PTPM_TT_M,2120077,1977.0,08,01,1977-08-01,91.5
44182,PTPM_TT_M,2120077,1978.0,08,01,1978-08-01,67.5
44183,PTPM_TT_M,2120077,1979.0,08,01,1979-08-01,57.5
44184,PTPM_TT_M,2120077,1980.0,08,01,1980-08-01,160.5
44185,PTPM_TT_M,2120077,1981.0,08,01,1981-08-01,136.0
44186,PTPM_TT_M,2120077,1982.0,08,01,1982-08-01,29.0
44187,PTPM_TT_M,2120077,1983.0,08,01,1983-08-01,83.0
44188,PTPM_TT_M,2120077,1984.0,08,01,1984-08-01,79.0
44189,PTPM_TT_M,2120077,1985.0,08,01,1985-08-01,50.0
44190,PTPM_TT_M,2120077,1986.0,08,01,1986-08-01,82.0
44191,PTPM_TT_M,2120077,1988.0,08,01,1988-08-01,72.0
44192,PTPM_TT_M,2120077,1989.0,08,01,1989-08-01,24.0
44193,PTPM_TT_M,2120077,1990.0,08,01,1990-08-01,37.8
44194,PTPM_TT_M,2120077,1991.0,08,01,1991-08-01,40.4
44195,PTPM_TT_M,2120077,1992.0,08,01,1992-08-01,33.5
44196,PTPM_TT_M,2120077,1993.0,08,01,1993-08-01,30.0
44197,PTPM_TT_M,2120077,1994.0,08,01,1994-08-01,32.7
44198,PTPM_TT_M,2120077,1995.0,08,01,1995-08-01,84.4
44199,PTPM_TT_M,2120077,1996.0,08,01,1996-08-01,40.4
44200,PTPM_TT_M,2120077,1997.0,08,01,1997-08-01,27.5
44201,PTPM_TT_M,2120077,1998.0,08,01,1998-08-01,44.0
44202,PTPM_TT_M,2120077,1999.0,08,01,1999-08-01,40.2
44203,PTPM_TT_M,2120077,2000.0,08,01,2000-08-01,52.5
44204,PTPM_TT_M,2120077,2001.0,08,01,2001-08-01,57.0
44205,PTPM_TT_M,2120077,2002.0,08,01,2002-08-01,41.5
44206,PTPM_TT_M,2120077,2003.0,08,01,2003-08-01,46.5
44207,PTPM_TT_M,2120077,2004.0,08,01,2004-08-01,
44208,PTPM_TT_M,2120077,2005.0,08,01,2005-08-01,
44209,PTPM_TT_M,2120077,2006.0,08,01,2006-08-01,24.7
44210,PTPM_TT_M,2120077,2007.0,08,01,2007-08-01,94.5
44211,PTPM_TT_M,2120077,2008.0,08,01,2008-08-01,97.4
44212,PTPM_TT_M,2120077,2009.0,08,01,2009-08-01,17.4
44213,PTPM_TT_M,2120077,2010.0,08,01,2010-08-01,66.2
44214,PTPM_TT_M,2120077,2011.0,08,01,2011-08-01,40.8
44215,PTPM_TT_M,2120077,2012.0,08,01,2012-08-01,68.5
44216,PTPM_TT_M,2120077,2013.0,08,01,2013-08-01,53.2
44217,PTPM_TT_M,2120077,2014.0,08,01,2014-08-01,31.7
44218,PTPM_TT_M,2120077,2015.0,08,01,2015-08-01,52.0
44219,PTPM_TT_M,2120077,2016.0,08,01,2016-08-01,75.5
44220,PTPM_TT_M,2120077,2017.0,08,01,2017-08-01,61.8
44221,PTPM_TT_M,2120077,2018.0,08,01,2018-08-01,74.0
44222,PTPM_TT_M,2120077,2019.0,08,01,2019-08-01,
44223,PTPM_TT_M,3506029,1947.0,08,01,1947-08-01,37.0
44224,PTPM_TT_M,3506029,1948.0,08,01,1948-08-01,25.4
44225,PTPM_TT_M,3506029,1949.0,08,01,1949-08-01,39.4
44226,PTPM_TT_M,3506029,1950.0,08,01,1950-08-01,41.7
44227,PTPM_TT_M,3506029,1951.0,08,01,1951-08-01,59.0
44228,PTPM_TT_M,3506029,1952.0,08,01,1952-08-01,41.0
44229,PTPM_TT_M,3506029,1953.0,08,01,1953-08-01,13.0
44230,PTPM_TT_M,3506029,1954.0,08,01,1954-08-01,51.0
44231,PTPM_TT_M,3506029,1955.0,08,01,1955-08-01,15.0
44232,PTPM_TT_M,3506029,1956.0,08,01,1956-08-01,38.3
44233,PTPM_TT_M,3506029,1957.0,08,01,1957-08-01,45.8
44234,PTPM_TT_M,3506029,1958.0,08,01,1958-08-01,46.6
44235,PTPM_TT_M,3506029,1959.0,08,01,1959-08-01,53.1
44236,PTPM_TT_M,3506029,1960.0,08,01,1960-08-01,51.0
44237,PTPM_TT_M,3506029,1961.0,08,01,1961-08-01,30.0
44238,PTPM_TT_M,3506029,1962.0,08,01,1962-08-01,51.0
44239,PTPM_TT_M,3506029,1963.0,08,01,1963-08-01,32.5
44240,PTPM_TT_M,3506029,1964.0,08,01,1964-08-01,21.5
44241,PTPM_TT_M,3506029,1965.0,08,01,1965-08-01,40.1
44242,PTPM_TT_M,3506029,1966.0,08,01,1966-08-01,28.0
44243,PTPM_TT_M,3506029,1967.0,08,01,1967-08-01,44.0
44244,PTPM_TT_M,3506029,1968.0,08,01,1968-08-01,25.0
44245,PTPM_TT_M,3506029,1969.0,08,01,1969-08-01,14.0
44246,PTPM_TT_M,3506029,1999.0,08,01,1999-08-01,
44247,PTPM_TT_M,3506029,2007.0,08,01,2007-08-01,49.5
44248,PTPM_TT_M,2120104,1971.0,08,01,1971-08-01,86.5
44249,PTPM_TT_M,2120104,1972.0,08,01,1972-08-01,15.5
44250,PTPM_TT_M,2120104,1973.0,08,01,1973-08-01,73.5
44251,PTPM_TT_M,2120104,1974.0,08,01,1974-08-01,41.0
44252,PTPM_TT_M,2120104,1975.0,08,01,1975-08-01,57.0
44253,PTPM_TT_M,2120104,1976.0,08,01,1976-08-01,52.0
44254,PTPM_TT_M,2120104,1977.0,08,01,1977-08-01,52.0
44255,PTPM_TT_M,2120104,1978.0,08,01,1978-08-01,76.0
44256,PTPM_TT_M,2120104,1979.0,08,01,1979-08-01,159.0
44257,PTPM_TT_M,2120104,1980.0,08,01,1980-08-01,55.5
44258,PTPM_TT_M,2120104,1981.0,08,01,1981-08-01,59.0
44259,PTPM_TT_M,2120104,1982.0,08,01,1982-08-01,32.0
44260,PTPM_TT_M,2120104,1983.0,08,01,1983-08-01,
44261,PTPM_TT_M,2120104,1984.0,08,01,1984-08-01,69.0
44262,PTPM_TT_M,2120104,1985.0,08,01,1985-08-01,34.5
44263,PTPM_TT_M,2120104,1986.0,08,01,1986-08-01,33.5
44264,PTPM_TT_M,2120104,1987.0,08,01,1987-08-01,43.5
44265,PTPM_TT_M,2120104,1988.0,08,01,1988-08-01,44.5
44266,PTPM_TT_M,2120104,1989.0,08,01,1989-08-01,66.5
44267,PTPM_TT_M,2120104,1990.0,08,01,1990-08-01,3.5
44268,PTPM_TT_M,2120104,1991.0,08,01,1991-08-01,
44269,PTPM_TT_M,2120631,1966.0,08,01,1966-08-01,62.0
44270,PTPM_TT_M,2120631,1967.0,08,01,1967-08-01,38.0
44271,PTPM_TT_M,2120631,1968.0,08,01,1968-08-01,19.4
44272,PTPM_TT_M,2120631,1969.0,08,01,1969-08-01,30.5
44273,PTPM_TT_M,2120631,1970.0,08,01,1970-08-01,42.6
44274,PTPM_TT_M,2120631,1971.0,08,01,1971-08-01,67.4
44275,PTPM_TT_M,2120631,1972.0,08,01,1972-08-01,36.7
44276,PTPM_TT_M,2120631,1973.0,08,01,1973-08-01,68.3
44277,PTPM_TT_M,2120631,1974.0,08,01,1974-08-01,41.3
44278,PTPM_TT_M,2120631,1975.0,08,01,1975-08-01,62.9
44279,PTPM_TT_M,2120631,1976.0,08,01,1976-08-01,8.5
44280,PTPM_TT_M,2120631,1977.0,08,01,1977-08-01,66.4
44281,PTPM_TT_M,2120631,1978.0,08,01,1978-08-01,19.0
44282,PTPM_TT_M,2120631,1979.0,08,01,1979-08-01,68.2
44283,PTPM_TT_M,2120631,1980.0,08,01,1980-08-01,44.3
44284,PTPM_TT_M,2120631,1981.0,08,01,1981-08-01,55.9
44285,PTPM_TT_M,2120631,1982.0,08,01,1982-08-01,15.0
44286,PTPM_TT_M,2120631,1983.0,08,01,1983-08-01,22.8
44287,PTPM_TT_M,2120631,1984.0,08,01,1984-08-01,59.8
44288,PTPM_TT_M,2120631,1985.0,08,01,1985-08-01,100.4
44289,PTPM_TT_M,2120631,1986.0,08,01,1986-08-01,18.9
44290,PTPM_TT_M,2120631,1987.0,08,01,1987-08-01,31.8
44291,PTPM_TT_M,2120631,1988.0,08,01,1988-08-01,29.9
44292,PTPM_TT_M,2120631,1989.0,08,01,1989-08-01,22.3
44293,PTPM_TT_M,2120631,1990.0,08,01,1990-08-01,13.3
