Id,Label,Code,Year,Month,Day,Date,Value
42042,NV_MN_M,2120751,2006,11,01,2006-11-01,82.0
42043,NV_MN_M,2120751,2007,11,01,2007-11-01,81.0
42044,NV_MN_M,2120751,2008,11,01,2008-11-01,80.0
42045,NV_MN_M,2120751,2009,11,01,2009-11-01,98.0
42046,NV_MN_M,2120751,2010,11,01,2010-11-01,118.0
42047,NV_MN_M,2120751,2011,11,01,2011-11-01,100.0
42048,NV_MN_M,2120751,2012,11,01,2012-11-01,80.0
42049,NV_MN_M,2120751,2013,11,01,2013-11-01,80.0
42050,NV_MN_M,2120751,2014,11,01,2014-11-01,82.0
42051,NV_MN_M,2120751,2015,11,01,2015-11-01,85.0
42052,NV_MN_M,2120751,2016,11,01,2016-11-01,80.0
42053,NV_MN_M,2120751,2017,11,01,2017-11-01,85.0
42054,NV_MN_M,2120751,2018,11,01,2018-11-01,150.0
42055,NV_MN_M,2120751,2019,11,01,2019-11-01,
42056,NV_MN_M,2120712,2009,11,01,2009-11-01,48.0
42057,NV_MN_M,2120712,2010,11,01,2010-11-01,60.0
42058,NV_MN_M,2120712,2011,11,01,2011-11-01,62.0
42059,NV_MN_M,2120712,2012,11,01,2012-11-01,62.0
42060,NV_MN_M,2120712,2013,11,01,2013-11-01,60.0
42061,NV_MN_M,2120712,2014,11,01,2014-11-01,62.0
42062,NV_MN_M,2120712,2015,11,01,2015-11-01,58.0
42063,NV_MN_M,2120712,2016,11,01,2016-11-01,
42064,NV_MN_M,2120712,2017,11,01,2017-11-01,55.0
42065,NV_MN_M,2120712,2018,11,01,2018-11-01,60.0
42066,NV_MN_M,2120712,2019,11,01,2019-11-01,
42067,NV_MN_M,2120929,1995,11,01,1995-11-01,
42068,NV_MN_M,2120929,1998,11,01,1998-11-01,
42069,NV_MN_M,2120929,1999,11,01,1999-11-01,22.0
42070,NV_MN_M,2120929,2000,11,01,2000-11-01,20.0
42071,NV_MN_M,2120929,2001,11,01,2001-11-01,20.0
42072,NV_MN_M,2120929,2002,11,01,2002-11-01,28.0
42073,NV_MN_M,2120929,2003,11,01,2003-11-01,30.0
42074,NV_MN_M,2120929,2006,11,01,2006-11-01,26.0
42075,NV_MN_M,2120929,2007,11,01,2007-11-01,28.0
42076,NV_MN_M,2120929,2008,11,01,2008-11-01,34.0
42077,NV_MN_M,2120929,2009,11,01,2009-11-01,28.0
42078,NV_MN_M,2120929,2010,11,01,2010-11-01,47.0
42079,NV_MN_M,2120929,2011,11,01,2011-11-01,36.0
42080,NV_MN_M,2120929,2012,11,01,2012-11-01,28.0
42081,NV_MN_M,2120929,2013,11,01,2013-11-01,32.0
42082,NV_MN_M,2120929,2014,11,01,2014-11-01,36.0
42083,NV_MN_M,2120929,2015,11,01,2015-11-01,16.0
42084,NV_MN_M,2120929,2016,11,01,2016-11-01,51.0
42085,NV_MN_M,2120929,2017,11,01,2017-11-01,32.0
42086,NV_MN_M,2120929,2018,11,01,2018-11-01,30.0
42087,NV_MN_M,2120929,2019,11,01,2019-11-01,
42088,NV_MN_M,2120912,1993,11,01,1993-11-01,27.0
42089,NV_MN_M,2120912,1994,11,01,1994-11-01,32.0
42090,NV_MN_M,2120912,1995,11,01,1995-11-01,34.0
42091,NV_MN_M,2120912,1996,11,01,1996-11-01,25.0
42092,NV_MN_M,2120912,1997,11,01,1997-11-01,31.0
42093,NV_MN_M,2120912,1998,11,01,1998-11-01,36.0
42094,NV_MN_M,2120912,1999,11,01,1999-11-01,37.0
42095,NV_MN_M,2120912,2000,11,01,2000-11-01,34.0
42096,NV_MN_M,2120912,2001,11,01,2001-11-01,28.0
42097,NV_MN_M,2120912,2002,11,01,2002-11-01,24.0
42098,NV_MN_M,2120912,2003,11,01,2003-11-01,30.0
42099,NV_MN_M,2120912,2004,11,01,2004-11-01,40.0
42100,NV_MN_M,2120912,2005,11,01,2005-11-01,58.0
42101,NV_MN_M,2120912,2006,11,01,2006-11-01,40.0
42102,NV_MN_M,2120912,2007,11,01,2007-11-01,32.0
42103,NV_MN_M,2120912,2008,11,01,2008-11-01,53.0
42104,NV_MN_M,2120912,2009,11,01,2009-11-01,31.0
42105,NV_MN_M,2120912,2010,11,01,2010-11-01,25.0
42106,NV_MN_M,2120912,2011,11,01,2011-11-01,19.0
42107,NV_MN_M,2120912,2012,11,01,2012-11-01,14.0
42108,NV_MN_M,2120912,2013,11,01,2013-11-01,20.0
42109,NV_MN_M,2120912,2014,11,01,2014-11-01,14.0
42110,NV_MN_M,2120912,2015,11,01,2015-11-01,12.0
42111,NV_MN_M,2120912,2016,11,01,2016-11-01,15.0
42112,NV_MN_M,2120912,2017,11,01,2017-11-01,19.0
42113,NV_MN_M,2120912,2018,11,01,2018-11-01,20.0
42114,NV_MN_M,2120912,2019,11,01,2019-11-01,
42115,NV_MN_M,2120974,1999,11,01,1999-11-01,37.0
42116,NV_MN_M,2120974,2000,11,01,2000-11-01,32.0
42117,NV_MN_M,2120974,2001,11,01,2001-11-01,1.0
42118,NV_MN_M,2120974,2002,11,01,2002-11-01,12.0
42119,NV_MN_M,2120974,2003,11,01,2003-11-01,
42120,NV_MN_M,2120974,2007,11,01,2007-11-01,26.0
42121,NV_MN_M,2120974,2008,11,01,2008-11-01,29.0
42122,NV_MN_M,2120974,2009,11,01,2009-11-01,27.0
42123,NV_MN_M,2120974,2010,11,01,2010-11-01,28.0
42124,NV_MN_M,2120974,2011,11,01,2011-11-01,29.0
42125,NV_MN_M,2120974,2012,11,01,2012-11-01,26.0
42126,NV_MN_M,2120974,2013,11,01,2013-11-01,28.0
42127,NV_MN_M,2120974,2014,11,01,2014-11-01,23.0
42128,NV_MN_M,2120974,2015,11,01,2015-11-01,26.0
42129,NV_MN_M,2120974,2016,11,01,2016-11-01,24.0
42130,NV_MN_M,2120974,2017,11,01,2017-11-01,29.0
42131,NV_MN_M,2120974,2018,11,01,2018-11-01,28.0
42132,NV_MN_M,2120974,2019,11,01,2019-11-01,
42133,NV_MN_M,2401802,2009,11,01,2009-11-01,18.0
42134,NV_MN_M,2401802,2010,11,01,2010-11-01,33.0
42135,NV_MN_M,2401802,2011,11,01,2011-11-01,39.0
42136,NV_MN_M,2401802,2012,11,01,2012-11-01,18.0
42137,NV_MN_M,2401802,2013,11,01,2013-11-01,16.0
42138,NV_MN_M,2401802,2014,11,01,2014-11-01,19.0
42139,NV_MN_M,2401802,2015,11,01,2015-11-01,18.0
42140,NV_MN_M,2401802,2016,11,01,2016-11-01,19.0
42141,NV_MN_M,2401802,2017,11,01,2017-11-01,20.0
42142,NV_MN_M,2401802,2018,11,01,2018-11-01,20.0
42143,NV_MN_M,2401802,2019,11,01,2019-11-01,
42144,NV_MN_M,2401789,1999,11,01,1999-11-01,39.0
42145,NV_MN_M,2401789,2008,11,01,2008-11-01,280.0
42146,NV_MN_M,2401789,2009,11,01,2009-11-01,320.0
42147,NV_MN_M,2401789,2010,11,01,2010-11-01,281.0
42148,NV_MN_M,2401789,2011,11,01,2011-11-01,268.0
42149,NV_MN_M,2401789,2012,11,01,2012-11-01,287.0
42150,NV_MN_M,2401789,2013,11,01,2013-11-01,273.0
42151,NV_MN_M,2401789,2014,11,01,2014-11-01,242.0
42152,NV_MN_M,2401789,2015,11,01,2015-11-01,112.0
42153,NV_MN_M,2401789,2016,11,01,2016-11-01,119.0
42154,NV_MN_M,2401789,2017,11,01,2017-11-01,272.0
42155,NV_MN_M,2401789,2018,11,01,2018-11-01,289.0
42156,NV_MN_M,2401789,2019,11,01,2019-11-01,
42157,NV_MN_M,2120792,1991,11,01,1991-11-01,149.0
42158,NV_MN_M,2120792,2008,11,01,2008-11-01,251.0
42159,NV_MN_M,2120792,2009,11,01,2009-11-01,242.0
42160,NV_MN_M,2120792,2010,11,01,2010-11-01,208.0
42161,NV_MN_M,2120792,2011,11,01,2011-11-01,231.0
42162,NV_MN_M,2120792,2012,11,01,2012-11-01,235.0
42163,NV_MN_M,2120792,2013,11,01,2013-11-01,237.0
42164,NV_MN_M,2120792,2014,11,01,2014-11-01,218.0
42165,NV_MN_M,2120792,2015,11,01,2015-11-01,230.0
42166,NV_MN_M,2120792,2016,11,01,2016-11-01,220.0
42167,NV_MN_M,2120792,2017,11,01,2017-11-01,190.0
42168,NV_MN_M,2120792,2018,11,01,2018-11-01,180.0
42169,NV_MN_M,2120792,2019,11,01,2019-11-01,
42170,NV_MN_M,2120890,1995,11,01,1995-11-01,72.0
42171,NV_MN_M,2120890,1996,11,01,1996-11-01,69.0
42172,NV_MN_M,2120890,1997,11,01,1997-11-01,49.0
42173,NV_MN_M,2120890,1998,11,01,1998-11-01,42.0
42174,NV_MN_M,2120890,1999,11,01,1999-11-01,39.0
42175,NV_MN_M,2120890,2000,11,01,2000-11-01,48.0
42176,NV_MN_M,2120890,2001,11,01,2001-11-01,50.0
42177,NV_MN_M,2120890,2002,11,01,2002-11-01,46.0
42178,NV_MN_M,2120890,2003,11,01,2003-11-01,44.0
42179,NV_MN_M,2120890,2004,11,01,2004-11-01,52.0
42180,NV_MN_M,2120890,2005,11,01,2005-11-01,10.0
42181,NV_MN_M,2120890,2006,11,01,2006-11-01,20.0
42182,NV_MN_M,2120890,2007,11,01,2007-11-01,29.0
42183,NV_MN_M,2120890,2008,11,01,2008-11-01,20.0
42184,NV_MN_M,2120890,2009,11,01,2009-11-01,30.0
42185,NV_MN_M,2120890,2010,11,01,2010-11-01,44.0
42186,NV_MN_M,2120890,2011,11,01,2011-11-01,20.0
42187,NV_MN_M,2120890,2012,11,01,2012-11-01,54.0
42188,NV_MN_M,2120890,2013,11,01,2013-11-01,38.0
42189,NV_MN_M,2120890,2014,11,01,2014-11-01,60.0
42190,NV_MN_M,2120890,2015,11,01,2015-11-01,45.0
42191,NV_MN_M,2120890,2016,11,01,2016-11-01,44.0
42192,NV_MN_M,2120890,2017,11,01,2017-11-01,38.0
42193,NV_MN_M,2120890,2018,11,01,2018-11-01,40.0
42194,NV_MN_M,2120890,2019,11,01,2019-11-01,
42195,NV_MN_M,2401795,1997,11,01,1997-11-01,29.0
42196,NV_MN_M,2401795,1998,11,01,1998-11-01,65.0
42197,NV_MN_M,2401795,1999,11,01,1999-11-01,87.0
42198,NV_MN_M,2401795,2000,11,01,2000-11-01,85.0
42199,NV_MN_M,2401795,2001,11,01,2001-11-01,20.0
42200,NV_MN_M,2401795,2002,11,01,2002-11-01,20.0
42201,NV_MN_M,2401795,2003,11,01,2003-11-01,40.0
42202,NV_MN_M,2401795,2004,11,01,2004-11-01,35.0
42203,NV_MN_M,2401795,2005,11,01,2005-11-01,9.0
42204,NV_MN_M,2401795,2006,11,01,2006-11-01,4.0
42205,NV_MN_M,2401795,2007,11,01,2007-11-01,4.0
42206,NV_MN_M,2401795,2008,11,01,2008-11-01,8.0
42207,NV_MN_M,2401795,2009,11,01,2009-11-01,1.0
42208,NV_MN_M,2401795,2010,11,01,2010-11-01,7.0
42209,NV_MN_M,2401795,2011,11,01,2011-11-01,10.0
42210,NV_MN_M,2401795,2012,11,01,2012-11-01,2.0
42211,NV_MN_M,2401795,2013,11,01,2013-11-01,2.0
42212,NV_MN_M,2401795,2014,11,01,2014-11-01,1.0
42213,NV_MN_M,2401795,2015,11,01,2015-11-01,2.0
42214,NV_MN_M,2401795,2016,11,01,2016-11-01,2.0
42215,NV_MN_M,2401795,2017,11,01,2017-11-01,10.0
42216,NV_MN_M,2401795,2018,11,01,2018-11-01,6.0
42217,NV_MN_M,2401795,2019,11,01,2019-11-01,
42218,NV_MN_M,2401714,1991,11,01,1991-11-01,73.0
42219,NV_MN_M,2401714,1992,11,01,1992-11-01,55.0
42220,NV_MN_M,2401714,1993,11,01,1993-11-01,58.0
42221,NV_MN_M,2401714,1994,11,01,1994-11-01,90.0
42222,NV_MN_M,2401714,1995,11,01,1995-11-01,70.0
42223,NV_MN_M,2401714,1996,11,01,1996-11-01,70.0
42224,NV_MN_M,2401714,1997,11,01,1997-11-01,70.0
42225,NV_MN_M,2401714,1998,11,01,1998-11-01,80.0
42226,NV_MN_M,2401714,1999,11,01,1999-11-01,110.0
42227,NV_MN_M,2401714,2000,11,01,2000-11-01,
42228,NV_MN_M,2401714,2001,11,01,2001-11-01,70.0
42229,NV_MN_M,2401714,2002,11,01,2002-11-01,85.0
42230,NV_MN_M,2401714,2003,11,01,2003-11-01,140.0
42231,NV_MN_M,2401714,2004,11,01,2004-11-01,90.0
42232,NV_MN_M,2401714,2005,11,01,2005-11-01,140.0
42233,NV_MN_M,2401714,2006,11,01,2006-11-01,55.0
42234,NV_MN_M,2401714,2007,11,01,2007-11-01,209.0
42235,NV_MN_M,2401714,2008,11,01,2008-11-01,205.0
42236,NV_MN_M,2401714,2009,11,01,2009-11-01,196.0
42237,NV_MN_M,2401714,2010,11,01,2010-11-01,215.0
42238,NV_MN_M,2401714,2011,11,01,2011-11-01,200.0
42239,NV_MN_M,2401714,2012,11,01,2012-11-01,70.0
42240,NV_MN_M,2401714,2013,11,01,2013-11-01,62.0
42241,NV_MN_M,2401714,2014,11,01,2014-11-01,75.0
42242,NV_MN_M,2401714,2015,11,01,2015-11-01,55.0
42243,NV_MN_M,2401714,2016,11,01,2016-11-01,90.0
42244,NV_MN_M,2401714,2017,11,01,2017-11-01,55.0
42245,NV_MN_M,2401714,2018,11,01,2018-11-01,50.0
42246,NV_MN_M,2401714,2019,11,01,2019-11-01,
42247,NV_MN_M,2119720,2003,11,01,2003-11-01,39.0
42248,NV_MN_M,2119720,2004,11,01,2004-11-01,41.0
42249,NV_MN_M,2119720,2005,11,01,2005-11-01,43.0
42250,NV_MN_M,2119720,2006,11,01,2006-11-01,40.0
42251,NV_MN_M,2119720,2007,11,01,2007-11-01,48.0
42252,NV_MN_M,2119720,2008,11,01,2008-11-01,46.0
42253,NV_MN_M,2119720,2009,11,01,2009-11-01,38.0
42254,NV_MN_M,2119720,2010,11,01,2010-11-01,38.0
42255,NV_MN_M,2119720,2011,11,01,2011-11-01,42.0
42256,NV_MN_M,2119720,2012,11,01,2012-11-01,38.0
42257,NV_MN_M,2119720,2013,11,01,2013-11-01,42.0
42258,NV_MN_M,2119720,2014,11,01,2014-11-01,44.0
42259,NV_MN_M,2119720,2015,11,01,2015-11-01,44.0
42260,NV_MN_M,2119720,2016,11,01,2016-11-01,44.0
42261,NV_MN_M,2119720,2017,11,01,2017-11-01,36.0
42262,NV_MN_M,2119720,2018,11,01,2018-11-01,45.0
42263,NV_MN_M,2119720,2019,11,01,2019-11-01,
42264,NV_MN_M,2120799,1991,11,01,1991-11-01,24.0
42265,NV_MN_M,2120799,1992,11,01,1992-11-01,19.0
42266,NV_MN_M,2120799,1993,11,01,1993-11-01,25.0
42267,NV_MN_M,2120799,1994,11,01,1994-11-01,
42268,NV_MN_M,2120799,1995,11,01,1995-11-01,5.0
42269,NV_MN_M,2120799,1996,11,01,1996-11-01,
42270,NV_MN_M,2120799,1997,11,01,1997-11-01,30.0
42271,NV_MN_M,2120799,1998,11,01,1998-11-01,27.0
42272,NV_MN_M,2120799,1999,11,01,1999-11-01,71.0
42273,NV_MN_M,2120799,2000,11,01,2000-11-01,26.0
42274,NV_MN_M,2120799,2001,11,01,2001-11-01,23.0
42275,NV_MN_M,2120799,2002,11,01,2002-11-01,6.0
42276,NV_MN_M,2120799,2003,11,01,2003-11-01,5.0
42277,NV_MN_M,2120799,2004,11,01,2004-11-01,
42278,NV_MN_M,2120799,2005,11,01,2005-11-01,34.0
42279,NV_MN_M,2120799,2006,11,01,2006-11-01,1.0
42280,NV_MN_M,2120799,2007,11,01,2007-11-01,20.0
42281,NV_MN_M,2120799,2008,11,01,2008-11-01,
42282,NV_MN_M,2120799,2009,11,01,2009-11-01,12.0
42283,NV_MN_M,2120799,2010,11,01,2010-11-01,20.0
42284,NV_MN_M,2120799,2011,11,01,2011-11-01,10.0
42285,NV_MN_M,2120799,2012,11,01,2012-11-01,40.0
42286,NV_MN_M,2120799,2013,11,01,2013-11-01,30.0
42287,NV_MN_M,2120799,2014,11,01,2014-11-01,34.0
42288,NV_MN_M,2120799,2015,11,01,2015-11-01,22.0
42289,NV_MN_M,2120799,2016,11,01,2016-11-01,25.0
42290,NV_MN_M,2120799,2017,11,01,2017-11-01,30.0
42291,NV_MN_M,2120799,2018,11,01,2018-11-01,21.0
42292,NV_MN_M,2120799,2019,11,01,2019-11-01,
42293,NV_MN_M,2120816,1991,11,01,1991-11-01,85.0
42294,NV_MN_M,2120816,1992,11,01,1992-11-01,79.0
42295,NV_MN_M,2120816,1993,11,01,1993-11-01,87.0
42296,NV_MN_M,2120816,1994,11,01,1994-11-01,100.0
42297,NV_MN_M,2120816,1995,11,01,1995-11-01,63.0
42298,NV_MN_M,2120816,1996,11,01,1996-11-01,80.0
42299,NV_MN_M,2120816,1997,11,01,1997-11-01,80.0
42300,NV_MN_M,2120816,1998,11,01,1998-11-01,59.0
42301,NV_MN_M,2120816,1999,11,01,1999-11-01,46.0
42302,NV_MN_M,2120816,2000,11,01,2000-11-01,90.0
42303,NV_MN_M,2120816,2001,11,01,2001-11-01,78.0
42304,NV_MN_M,2120816,2002,11,01,2002-11-01,84.0
42305,NV_MN_M,2120816,2003,11,01,2003-11-01,70.0
42306,NV_MN_M,2120816,2004,11,01,2004-11-01,56.0
42307,NV_MN_M,2120816,2005,11,01,2005-11-01,70.0
42308,NV_MN_M,2120816,2006,11,01,2006-11-01,
42309,NV_MN_M,2120816,2007,11,01,2007-11-01,62.0
42310,NV_MN_M,2120816,2008,11,01,2008-11-01,40.0
42311,NV_MN_M,2120816,2009,11,01,2009-11-01,45.0
42312,NV_MN_M,2120816,2010,11,01,2010-11-01,50.0
42313,NV_MN_M,2120816,2011,11,01,2011-11-01,50.0
42314,NV_MN_M,2120816,2012,11,01,2012-11-01,48.0
42315,NV_MN_M,2120816,2013,11,01,2013-11-01,50.0
42316,NV_MN_M,2120816,2014,11,01,2014-11-01,36.0
42317,NV_MN_M,2120816,2015,11,01,2015-11-01,44.0
42318,NV_MN_M,2120816,2016,11,01,2016-11-01,68.0
42319,NV_MN_M,2120816,2017,11,01,2017-11-01,62.0
42320,NV_MN_M,2120816,2018,11,01,2018-11-01,53.0
42321,NV_MN_M,2120816,2019,11,01,2019-11-01,
42322,NV_MN_M,2120868,1991,11,01,1991-11-01,19.0
42323,NV_MN_M,2120868,1992,11,01,1992-11-01,18.0
42324,NV_MN_M,2120868,1993,11,01,1993-11-01,19.0
42325,NV_MN_M,2120868,1994,11,01,1994-11-01,18.0
42326,NV_MN_M,2120868,1995,11,01,1995-11-01,11.0
42327,NV_MN_M,2120868,1996,11,01,1996-11-01,9.0
42328,NV_MN_M,2120868,1997,11,01,1997-11-01,10.0
42329,NV_MN_M,2120868,1998,11,01,1998-11-01,15.0
42330,NV_MN_M,2120868,1999,11,01,1999-11-01,10.0
42331,NV_MN_M,2120868,2000,11,01,2000-11-01,12.0
42332,NV_MN_M,2120868,2001,11,01,2001-11-01,11.0
42333,NV_MN_M,2120868,2002,11,01,2002-11-01,11.0
42334,NV_MN_M,2120868,2003,11,01,2003-11-01,13.0
42335,NV_MN_M,2120868,2004,11,01,2004-11-01,16.0
42336,NV_MN_M,2120868,2005,11,01,2005-11-01,16.0
42337,NV_MN_M,2120868,2006,11,01,2006-11-01,26.0
42338,NV_MN_M,2120868,2007,11,01,2007-11-01,25.0
42339,NV_MN_M,2120868,2008,11,01,2008-11-01,32.0
42340,NV_MN_M,2120868,2009,11,01,2009-11-01,20.0
42341,NV_MN_M,2120868,2010,11,01,2010-11-01,35.0
42342,NV_MN_M,2120868,2011,11,01,2011-11-01,34.0
42343,NV_MN_M,2120868,2012,11,01,2012-11-01,20.0
42344,NV_MN_M,2120868,2013,11,01,2013-11-01,26.0
42345,NV_MN_M,2120868,2014,11,01,2014-11-01,24.0
42346,NV_MN_M,2120868,2015,11,01,2015-11-01,16.0
42347,NV_MN_M,2120868,2016,11,01,2016-11-01,24.0
42348,NV_MN_M,2120868,2017,11,01,2017-11-01,44.0
42349,NV_MN_M,2120868,2018,11,01,2018-11-01,37.0
42350,NV_MN_M,2120868,2019,11,01,2019-11-01,
42351,NV_MN_M,2120787,1991,11,01,1991-11-01,70.0
42352,NV_MN_M,2120787,1992,11,01,1992-11-01,26.0
42353,NV_MN_M,2120787,1993,11,01,1993-11-01,46.0
42354,NV_MN_M,2120787,1994,11,01,1994-11-01,70.0
42355,NV_MN_M,2120787,1995,11,01,1995-11-01,66.0
42356,NV_MN_M,2120787,1996,11,01,1996-11-01,58.0
42357,NV_MN_M,2120787,1997,11,01,1997-11-01,26.0
42358,NV_MN_M,2120787,1998,11,01,1998-11-01,80.0
42359,NV_MN_M,2120787,1999,11,01,1999-11-01,64.0
42360,NV_MN_M,2120787,2000,11,01,2000-11-01,34.0
42361,NV_MN_M,2120787,2001,11,01,2001-11-01,36.0
42362,NV_MN_M,2120787,2002,11,01,2002-11-01,48.0
42363,NV_MN_M,2120787,2003,11,01,2003-11-01,42.0
42364,NV_MN_M,2120787,2004,11,01,2004-11-01,78.0
42365,NV_MN_M,2120787,2005,11,01,2005-11-01,68.0
42366,NV_MN_M,2120787,2006,11,01,2006-11-01,50.0
42367,NV_MN_M,2120787,2007,11,01,2007-11-01,40.0
42368,NV_MN_M,2120787,2008,11,01,2008-11-01,
42369,NV_MN_M,2120989,2012,11,01,2012-11-01,28.0
42370,NV_MN_M,2120989,2013,11,01,2013-11-01,24.0
42371,NV_MN_M,2120989,2014,11,01,2014-11-01,10.0
42372,NV_MN_M,2120989,2015,11,01,2015-11-01,14.0
42373,NV_MN_M,2120989,2016,11,01,2016-11-01,20.0
42374,NV_MN_M,2120989,2017,11,01,2017-11-01,19.0
42375,NV_MN_M,2120989,2018,11,01,2018-11-01,7.0
42376,NV_MN_M,2120989,2019,11,01,2019-11-01,
42377,NV_MN_M,2120891,1991,11,01,1991-11-01,80.0
42378,NV_MN_M,2120891,1992,11,01,1992-11-01,80.0
42379,NV_MN_M,2120891,1993,11,01,1993-11-01,50.0
42380,NV_MN_M,2120891,1994,11,01,1994-11-01,74.0
42381,NV_MN_M,2120891,1995,11,01,1995-11-01,94.0
42382,NV_MN_M,2120891,1997,11,01,1997-11-01,56.0
42383,NV_MN_M,2120891,1998,11,01,1998-11-01,96.0
42384,NV_MN_M,2120891,1999,11,01,1999-11-01,91.0
42385,NV_MN_M,2120891,2000,11,01,2000-11-01,99.0
42386,NV_MN_M,2120891,2001,11,01,2001-11-01,98.0
42387,NV_MN_M,2120891,2002,11,01,2002-11-01,
42388,NV_MN_M,2120891,2003,11,01,2003-11-01,103.0
42389,NV_MN_M,2120891,2004,11,01,2004-11-01,99.0
42390,NV_MN_M,2120891,2005,11,01,2005-11-01,85.0
42391,NV_MN_M,2120891,2006,11,01,2006-11-01,92.0
42392,NV_MN_M,2120891,2007,11,01,2007-11-01,92.0
42393,NV_MN_M,2120891,2008,11,01,2008-11-01,0.0
42394,NV_MN_M,2120891,2009,11,01,2009-11-01,109.0
42395,NV_MN_M,2120891,2010,11,01,2010-11-01,115.0
42396,NV_MN_M,2120891,2011,11,01,2011-11-01,110.0
42397,NV_MN_M,2120891,2012,11,01,2012-11-01,120.0
42398,NV_MN_M,2120891,2013,11,01,2013-11-01,110.0
42399,NV_MN_M,2120891,2014,11,01,2014-11-01,110.0
42400,NV_MN_M,2120891,2015,11,01,2015-11-01,110.0
42401,NV_MN_M,2120891,2016,11,01,2016-11-01,100.0
42402,NV_MN_M,2120891,2017,11,01,2017-11-01,100.0
42403,NV_MN_M,2120891,2018,11,01,2018-11-01,82.0
42404,NV_MN_M,2120891,2019,11,01,2019-11-01,
42405,NV_MN_M,2120719,1992,11,01,1992-11-01,44.0
42406,NV_MN_M,2120719,1993,11,01,1993-11-01,45.0
42407,NV_MN_M,2120719,1994,11,01,1994-11-01,57.0
42408,NV_MN_M,2120719,1995,11,01,1995-11-01,46.0
42409,NV_MN_M,2120719,1996,11,01,1996-11-01,42.0
42410,NV_MN_M,2120719,1997,11,01,1997-11-01,40.0
42411,NV_MN_M,2120719,1998,11,01,1998-11-01,44.0
42412,NV_MN_M,2120719,1999,11,01,1999-11-01,55.0
42413,NV_MN_M,2120719,2000,11,01,2000-11-01,50.0
42414,NV_MN_M,2120719,2001,11,01,2001-11-01,59.0
42415,NV_MN_M,2120719,2002,11,01,2002-11-01,60.0
42416,NV_MN_M,2120719,2003,11,01,2003-11-01,
42417,NV_MN_M,2120719,2006,11,01,2006-11-01,58.0
42418,NV_MN_M,2120719,2007,11,01,2007-11-01,56.0
42419,NV_MN_M,2120719,2008,11,01,2008-11-01,53.0
42420,NV_MN_M,2120719,2009,11,01,2009-11-01,48.0
42421,NV_MN_M,2120719,2010,11,01,2010-11-01,65.0
42422,NV_MN_M,2120719,2011,11,01,2011-11-01,67.0
42423,NV_MN_M,2120719,2012,11,01,2012-11-01,48.0
42424,NV_MN_M,2120719,2013,11,01,2013-11-01,38.0
42425,NV_MN_M,2120719,2014,11,01,2014-11-01,36.0
42426,NV_MN_M,2120719,2015,11,01,2015-11-01,27.0
42427,NV_MN_M,2120719,2016,11,01,2016-11-01,38.0
42428,NV_MN_M,2120719,2017,11,01,2017-11-01,34.0
42429,NV_MN_M,2120719,2018,11,01,2018-11-01,36.0
42430,NV_MN_M,2120719,2019,11,01,2019-11-01,
42431,NV_MN_M,2120901,1991,11,01,1991-11-01,30.0
42432,NV_MN_M,2120901,1992,11,01,1992-11-01,25.0
42433,NV_MN_M,2120901,1993,11,01,1993-11-01,31.0
42434,NV_MN_M,2120901,1994,11,01,1994-11-01,25.0
42435,NV_MN_M,2120901,1995,11,01,1995-11-01,37.0
42436,NV_MN_M,2120901,1997,11,01,1997-11-01,71.0
42437,NV_MN_M,2120901,1998,11,01,1998-11-01,80.0
42438,NV_MN_M,2120901,1999,11,01,1999-11-01,14.0
42439,NV_MN_M,2120901,2000,11,01,2000-11-01,15.0
42440,NV_MN_M,2120901,2001,11,01,2001-11-01,10.0
42441,NV_MN_M,2120901,2003,11,01,2003-11-01,22.0
42442,NV_MN_M,2120901,2004,11,01,2004-11-01,22.0
42443,NV_MN_M,2120901,2005,11,01,2005-11-01,26.0
42444,NV_MN_M,2120901,2006,11,01,2006-11-01,39.0
42445,NV_MN_M,2120901,2007,11,01,2007-11-01,38.0
42446,NV_MN_M,2120901,2008,11,01,2008-11-01,33.0
42447,NV_MN_M,2120901,2009,11,01,2009-11-01,25.0
42448,NV_MN_M,2120901,2010,11,01,2010-11-01,34.0
42449,NV_MN_M,2120901,2011,11,01,2011-11-01,16.0
42450,NV_MN_M,2120901,2012,11,01,2012-11-01,6.0
42451,NV_MN_M,2120901,2013,11,01,2013-11-01,8.0
42452,NV_MN_M,2120901,2014,11,01,2014-11-01,5.0
42453,NV_MN_M,2120901,2015,11,01,2015-11-01,16.0
42454,NV_MN_M,2120901,2016,11,01,2016-11-01,32.0
42455,NV_MN_M,2120901,2017,11,01,2017-11-01,25.0
42456,NV_MN_M,2120901,2018,11,01,2018-11-01,30.0
42457,NV_MN_M,2120901,2019,11,01,2019-11-01,
42458,NV_MN_M,2120755,1991,11,01,1991-11-01,4.0
42459,NV_MN_M,2120755,1992,11,01,1992-11-01,10.0
42460,NV_MN_M,2120755,1993,11,01,1993-11-01,13.0
42461,NV_MN_M,2120755,1994,11,01,1994-11-01,15.0
42462,NV_MN_M,2120755,1995,11,01,1995-11-01,10.0
42463,NV_MN_M,2120755,1996,11,01,1996-11-01,
42464,NV_MN_M,2120755,1997,11,01,1997-11-01,6.0
42465,NV_MN_M,2120755,1998,11,01,1998-11-01,36.0
42466,NV_MN_M,2120755,1999,11,01,1999-11-01,46.0
42467,NV_MN_M,2120755,2000,11,01,2000-11-01,45.0
