Id,Label,Code,Year,Month,Day,Date,Value
5734,RSAG_MEDIA_M,2120632,2007,09,01,2007-09-01,
5735,RSAG_MEDIA_M,2120632,2009,09,01,2009-09-01,251.0
5736,RSAG_MEDIA_M,2120632,2010,09,01,2010-09-01,265.0
5737,RSAG_MEDIA_M,2120632,2011,09,01,2011-09-01,260.0
5738,RSAG_MEDIA_M,2120632,2012,09,01,2012-09-01,260.0
5739,RSAG_MEDIA_M,2120632,2013,09,01,2013-09-01,
5740,RSAG_MEDIA_M,2120632,2016,09,01,2016-09-01,162.0
5741,RSAG_MEDIA_M,2120632,2017,09,01,2017-09-01,173.0
5742,RSAG_MEDIA_M,2120632,2018,09,01,2018-09-01,146.0
5743,RSAG_MEDIA_M,2120647,1993,09,01,1993-09-01,352.0
5744,RSAG_MEDIA_M,2120647,1994,09,01,1994-09-01,330.0
5745,RSAG_MEDIA_M,2120647,1995,09,01,1995-09-01,517.0
5746,RSAG_MEDIA_M,2120647,1996,09,01,1996-09-01,532.0
5747,RSAG_MEDIA_M,2120647,1997,09,01,1997-09-01,498.0
5748,RSAG_MEDIA_M,2120647,1998,09,01,1998-09-01,
5749,RSAG_MEDIA_M,2120647,1999,09,01,1999-09-01,171.0
5750,RSAG_MEDIA_M,2120647,2000,09,01,2000-09-01,147.0
5751,RSAG_MEDIA_M,2120647,2001,09,01,2001-09-01,201.0
5752,RSAG_MEDIA_M,2120647,2002,09,01,2002-09-01,226.0
5753,RSAG_MEDIA_M,2120647,2003,09,01,2003-09-01,329.0
5754,RSAG_MEDIA_M,2120647,2004,09,01,2004-09-01,318.0
5755,RSAG_MEDIA_M,2120647,2005,09,01,2005-09-01,
5756,RSAG_MEDIA_M,2120647,2006,09,01,2006-09-01,315.0
5757,RSAG_MEDIA_M,2120647,2007,09,01,2007-09-01,
5758,RSAG_MEDIA_M,2120647,2008,09,01,2008-09-01,300.0
5759,RSAG_MEDIA_M,2120647,2009,09,01,2009-09-01,260.0
5760,RSAG_MEDIA_M,2120647,2010,09,01,2010-09-01,304.0
5761,RSAG_MEDIA_M,2120647,2011,09,01,2011-09-01,320.0
5762,RSAG_MEDIA_M,2120647,2012,09,01,2012-09-01,278.0
5763,RSAG_MEDIA_M,2120647,2013,09,01,2013-09-01,
5764,RSAG_MEDIA_M,2120647,2016,09,01,2016-09-01,483.0
5765,RSAG_MEDIA_M,2120647,2017,09,01,2017-09-01,
5766,RSAG_MEDIA_M,2401518,1966,09,01,1966-09-01,385.0
5767,RSAG_MEDIA_M,2401518,1967,09,01,1967-09-01,318.0
5768,RSAG_MEDIA_M,2401518,1968,09,01,1968-09-01,378.0
5769,RSAG_MEDIA_M,2401518,1969,09,01,1969-09-01,364.0
5770,RSAG_MEDIA_M,2401518,1970,09,01,1970-09-01,350.0
5771,RSAG_MEDIA_M,2401518,1972,09,01,1972-09-01,389.0
5772,RSAG_MEDIA_M,2401518,1973,09,01,1973-09-01,395.0
5773,RSAG_MEDIA_M,2401518,1974,09,01,1974-09-01,355.0
5774,RSAG_MEDIA_M,2401518,1982,09,01,1982-09-01,
5775,RSAG_MEDIA_M,2401518,1983,09,01,1983-09-01,428.0
5776,RSAG_MEDIA_M,2401518,1985,09,01,1985-09-01,413.0
5777,RSAG_MEDIA_M,2401518,1990,09,01,1990-09-01,368.0
5778,RSAG_MEDIA_M,2401518,1991,09,01,1991-09-01,255.0
5779,RSAG_MEDIA_M,2401518,1992,09,01,1992-09-01,536.0
5780,RSAG_MEDIA_M,2401518,1993,09,01,1993-09-01,494.0
5781,RSAG_MEDIA_M,2401518,1995,09,01,1995-09-01,507.0
5782,RSAG_MEDIA_M,2401518,1996,09,01,1996-09-01,493.0
5783,RSAG_MEDIA_M,2401518,1997,09,01,1997-09-01,501.0
5784,RSAG_MEDIA_M,2401518,1998,09,01,1998-09-01,396.0
5785,RSAG_MEDIA_M,2401518,1999,09,01,1999-09-01,358.0
5786,RSAG_MEDIA_M,2120641,1987,09,01,1987-09-01,380.0
5787,RSAG_MEDIA_M,2120641,1989,09,01,1989-09-01,453.0
5788,RSAG_MEDIA_M,2120641,1990,09,01,1990-09-01,384.0
5789,RSAG_MEDIA_M,2120641,1991,09,01,1991-09-01,288.0
5790,RSAG_MEDIA_M,2120641,1992,09,01,1992-09-01,326.0
5791,RSAG_MEDIA_M,2120641,1993,09,01,1993-09-01,299.0
5792,RSAG_MEDIA_M,2120641,1994,09,01,1994-09-01,256.0
5793,RSAG_MEDIA_M,2120641,1995,09,01,1995-09-01,227.0
5794,RSAG_MEDIA_M,2120641,1996,09,01,1996-09-01,
5795,RSAG_MEDIA_M,2120641,1997,09,01,1997-09-01,197.0
5796,RSAG_MEDIA_M,2120641,1998,09,01,1998-09-01,223.0
5797,RSAG_MEDIA_M,2120641,1999,09,01,1999-09-01,
5798,RSAG_MEDIA_M,2120641,2000,09,01,2000-09-01,195.0
5799,RSAG_MEDIA_M,2120641,2001,09,01,2001-09-01,191.0
5800,RSAG_MEDIA_M,2120641,2002,09,01,2002-09-01,156.0
5801,RSAG_MEDIA_M,2120641,2003,09,01,2003-09-01,215.0
5802,RSAG_MEDIA_M,2120641,2004,09,01,2004-09-01,179.0
5803,RSAG_MEDIA_M,2120641,2008,09,01,2008-09-01,315.0
5804,RSAG_MEDIA_M,2120641,2009,09,01,2009-09-01,334.0
5805,RSAG_MEDIA_M,2120641,2010,09,01,2010-09-01,301.0
5806,RSAG_MEDIA_M,2120641,2011,09,01,2011-09-01,328.0
5807,RSAG_MEDIA_M,2120641,2012,09,01,2012-09-01,303.0
5808,RSAG_MEDIA_M,2120641,2013,09,01,2013-09-01,
5809,RSAG_MEDIA_M,2120641,2016,09,01,2016-09-01,654.0
5810,RSAG_MEDIA_M,2120641,2017,09,01,2017-09-01,331.0
5811,RSAG_MEDIA_M,2120641,2018,09,01,2018-09-01,137.0
5812,RSAG_MEDIA_M,2120630,1989,09,01,1989-09-01,517.0
5813,RSAG_MEDIA_M,2120630,1990,09,01,1990-09-01,536.0
5814,RSAG_MEDIA_M,2120630,1991,09,01,1991-09-01,449.0
5815,RSAG_MEDIA_M,2120630,1992,09,01,1992-09-01,384.0
5816,RSAG_MEDIA_M,2120630,1993,09,01,1993-09-01,368.0
5817,RSAG_MEDIA_M,2120630,1994,09,01,1994-09-01,300.0
5818,RSAG_MEDIA_M,2120630,1995,09,01,1995-09-01,313.0
5819,RSAG_MEDIA_M,2120630,1996,09,01,1996-09-01,309.0
5820,RSAG_MEDIA_M,2120630,1997,09,01,1997-09-01,
5821,RSAG_MEDIA_M,2120630,1998,09,01,1998-09-01,400.0
5822,RSAG_MEDIA_M,2120630,1999,09,01,1999-09-01,206.0
5823,RSAG_MEDIA_M,2120630,2000,09,01,2000-09-01,210.0
5824,RSAG_MEDIA_M,2120630,2001,09,01,2001-09-01,168.0
5825,RSAG_MEDIA_M,2120630,2002,09,01,2002-09-01,291.0
5826,RSAG_MEDIA_M,2120630,2003,09,01,2003-09-01,
5827,RSAG_MEDIA_M,2120630,2004,09,01,2004-09-01,383.0
5828,RSAG_MEDIA_M,2120630,2006,09,01,2006-09-01,428.0
5829,RSAG_MEDIA_M,2120540,1986,09,01,1986-09-01,362.0
5830,RSAG_MEDIA_M,2120540,1987,09,01,1987-09-01,345.0
5831,RSAG_MEDIA_M,2120540,1989,09,01,1989-09-01,466.0
5832,RSAG_MEDIA_M,2120540,1990,09,01,1990-09-01,511.0
5833,RSAG_MEDIA_M,2120540,1991,09,01,1991-09-01,423.0
5834,RSAG_MEDIA_M,2120540,1992,09,01,1992-09-01,499.0
5835,RSAG_MEDIA_M,2120540,1993,09,01,1993-09-01,463.0
5836,RSAG_MEDIA_M,2120540,1994,09,01,1994-09-01,403.0
5837,RSAG_MEDIA_M,2120540,1995,09,01,1995-09-01,379.0
5838,RSAG_MEDIA_M,2120540,1996,09,01,1996-09-01,410.0
5839,RSAG_MEDIA_M,2120540,1997,09,01,1997-09-01,401.0
5840,RSAG_MEDIA_M,2120540,1998,09,01,1998-09-01,460.0
5841,RSAG_MEDIA_M,2120540,1999,09,01,1999-09-01,452.0
5842,RSAG_MEDIA_M,2120540,2000,09,01,2000-09-01,462.0
5843,RSAG_MEDIA_M,2120540,2001,09,01,2001-09-01,332.0
5844,RSAG_MEDIA_M,2120540,2002,09,01,2002-09-01,332.0
5845,RSAG_MEDIA_M,2120540,2003,09,01,2003-09-01,357.0
5846,RSAG_MEDIA_M,2120540,2004,09,01,2004-09-01,898.0
5847,RSAG_MEDIA_M,2120540,2005,09,01,2005-09-01,379.0
5848,RSAG_MEDIA_M,2120540,2006,09,01,2006-09-01,538.0
5849,RSAG_MEDIA_M,2120540,2007,09,01,2007-09-01,
5850,RSAG_MEDIA_M,2120540,2011,09,01,2011-09-01,225.0
5851,RSAG_MEDIA_M,2120540,2012,09,01,2012-09-01,201.0
5852,RSAG_MEDIA_M,2120540,2013,09,01,2013-09-01,
5853,RSAG_MEDIA_M,2120540,2016,09,01,2016-09-01,312.0
5854,RSAG_MEDIA_M,2120540,2017,09,01,2017-09-01,488.0
5855,RSAG_MEDIA_M,2120540,2018,09,01,2018-09-01,371.0
5856,RSAG_MEDIA_M,2120644,1992,09,01,1992-09-01,412.0
5857,RSAG_MEDIA_M,2120644,1993,09,01,1993-09-01,
5858,RSAG_MEDIA_M,2120644,1994,09,01,1994-09-01,
5859,RSAG_MEDIA_M,2120644,1995,09,01,1995-09-01,380.0
5860,RSAG_MEDIA_M,2120644,1996,09,01,1996-09-01,351.0
5861,RSAG_MEDIA_M,2120644,1997,09,01,1997-09-01,406.0
5862,RSAG_MEDIA_M,2120644,1998,09,01,1998-09-01,324.0
5863,RSAG_MEDIA_M,2120644,1999,09,01,1999-09-01,315.0
5864,RSAG_MEDIA_M,2120644,2000,09,01,2000-09-01,342.0
5865,RSAG_MEDIA_M,2120644,2001,09,01,2001-09-01,285.0
5866,RSAG_MEDIA_M,2120644,2002,09,01,2002-09-01,326.0
5867,RSAG_MEDIA_M,2120644,2003,09,01,2003-09-01,578.0
5868,RSAG_MEDIA_M,2120644,2004,09,01,2004-09-01,397.0
5869,RSAG_MEDIA_M,2120644,2005,09,01,2005-09-01,421.0
5870,RSAG_MEDIA_M,2120644,2006,09,01,2006-09-01,
5871,RSAG_MEDIA_M,2120644,2008,09,01,2008-09-01,214.0
5872,RSAG_MEDIA_M,2120644,2009,09,01,2009-09-01,308.0
5873,RSAG_MEDIA_M,2120644,2010,09,01,2010-09-01,253.0
5874,RSAG_MEDIA_M,2120644,2011,09,01,2011-09-01,279.0
5875,RSAG_MEDIA_M,2120644,2012,09,01,2012-09-01,259.0
5876,RSAG_MEDIA_M,2120644,2013,09,01,2013-09-01,
5877,RSAG_MEDIA_M,2120644,2015,09,01,2015-09-01,
5878,RSAG_MEDIA_M,2120644,2016,09,01,2016-09-01,503.0
5879,RSAG_MEDIA_M,2120644,2017,09,01,2017-09-01,438.0
5880,RSAG_MEDIA_M,2120644,2018,09,01,2018-09-01,413.0
5881,RSAG_MEDIA_M,2120559,1966,09,01,1966-09-01,303.0
5882,RSAG_MEDIA_M,2120559,1967,09,01,1967-09-01,283.0
5883,RSAG_MEDIA_M,2120559,1968,09,01,1968-09-01,335.0
5884,RSAG_MEDIA_M,2120559,1969,09,01,1969-09-01,312.0
5885,RSAG_MEDIA_M,2120559,1970,09,01,1970-09-01,287.0
5886,RSAG_MEDIA_M,2120559,1971,09,01,1971-09-01,329.0
5887,RSAG_MEDIA_M,2120559,1972,09,01,1972-09-01,329.0
5888,RSAG_MEDIA_M,2120559,1974,09,01,1974-09-01,336.0
5889,RSAG_MEDIA_M,2120559,1975,09,01,1975-09-01,361.0
5890,RSAG_MEDIA_M,2120559,1976,09,01,1976-09-01,305.0
5891,RSAG_MEDIA_M,2120559,1977,09,01,1977-09-01,336.0
5892,RSAG_MEDIA_M,2120559,1978,09,01,1978-09-01,344.0
5893,RSAG_MEDIA_M,2120559,1979,09,01,1979-09-01,379.0
5894,RSAG_MEDIA_M,2120559,1980,09,01,1980-09-01,463.0
5895,RSAG_MEDIA_M,2120559,1981,09,01,1981-09-01,272.0
5896,RSAG_MEDIA_M,2120559,1982,09,01,1982-09-01,
5897,RSAG_MEDIA_M,2120559,1983,09,01,1983-09-01,354.0
5898,RSAG_MEDIA_M,2120559,1984,09,01,1984-09-01,249.0
5899,RSAG_MEDIA_M,2120559,1990,09,01,1990-09-01,339.0
5900,RSAG_MEDIA_M,2120559,1991,09,01,1991-09-01,397.0
5901,RSAG_MEDIA_M,2120559,1992,09,01,1992-09-01,390.0
5902,RSAG_MEDIA_M,2120559,1993,09,01,1993-09-01,345.0
5903,RSAG_MEDIA_M,2120559,1994,09,01,1994-09-01,416.0
5904,RSAG_MEDIA_M,2120559,1995,09,01,1995-09-01,459.0
5905,RSAG_MEDIA_M,2120559,1996,09,01,1996-09-01,384.0
5906,RSAG_MEDIA_M,2120559,1998,09,01,1998-09-01,502.0
5907,RSAG_MEDIA_M,2120559,1999,09,01,1999-09-01,386.0
5908,RSAG_MEDIA_M,2120559,2000,09,01,2000-09-01,395.0
5909,RSAG_MEDIA_M,2120559,2001,09,01,2001-09-01,493.0
5910,RSAG_MEDIA_M,2120559,2002,09,01,2002-09-01,472.0
5911,RSAG_MEDIA_M,2120559,2003,09,01,2003-09-01,663.0
5912,RSAG_MEDIA_M,2120559,2004,09,01,2004-09-01,
5913,RSAG_MEDIA_M,2120559,2005,09,01,2005-09-01,
5914,RSAG_MEDIA_M,2119517,2009,09,01,2009-09-01,139.0
5915,RSAG_MEDIA_M,2119517,2010,09,01,2010-09-01,141.0
5916,RSAG_MEDIA_M,2119517,2011,09,01,2011-09-01,141.0
5917,RSAG_MEDIA_M,2119517,2012,09,01,2012-09-01,100.0
5918,RSAG_MEDIA_M,2306516,2000,09,01,2000-09-01,
5919,RSAG_MEDIA_M,2306516,2001,09,01,2001-09-01,161.0
5920,RSAG_MEDIA_M,2306516,2002,09,01,2002-09-01,153.0
5921,RSAG_MEDIA_M,2306516,2003,09,01,2003-09-01,
5922,RSAG_MEDIA_M,2120629,1986,10,01,1986-10-01,334.0
5923,RSAG_MEDIA_M,2120629,1987,10,01,1987-10-01,300.0
5924,RSAG_MEDIA_M,2120629,1990,10,01,1990-10-01,411.0
5925,RSAG_MEDIA_M,2120629,1991,10,01,1991-10-01,517.0
5926,RSAG_MEDIA_M,2120629,1992,10,01,1992-10-01,
5927,RSAG_MEDIA_M,2120629,1993,10,01,1993-10-01,564.0
5928,RSAG_MEDIA_M,2120629,1994,10,01,1994-10-01,511.0
5929,RSAG_MEDIA_M,2120629,1995,10,01,1995-10-01,506.0
5930,RSAG_MEDIA_M,2120629,1996,10,01,1996-10-01,493.0
5931,RSAG_MEDIA_M,2120629,1997,10,01,1997-10-01,527.0
5932,RSAG_MEDIA_M,2120629,1998,10,01,1998-10-01,319.0
5933,RSAG_MEDIA_M,2120629,1999,10,01,1999-10-01,191.0
5934,RSAG_MEDIA_M,2120629,2000,10,01,2000-10-01,367.0
5935,RSAG_MEDIA_M,2120629,2001,10,01,2001-10-01,184.0
5936,RSAG_MEDIA_M,2120629,2002,10,01,2002-10-01,203.0
5937,RSAG_MEDIA_M,2120629,2003,10,01,2003-10-01,179.0
5938,RSAG_MEDIA_M,2120629,2004,10,01,2004-10-01,640.0
5939,RSAG_MEDIA_M,2120629,2005,10,01,2005-10-01,
5940,RSAG_MEDIA_M,2120629,2006,10,01,2006-10-01,285.0
5941,RSAG_MEDIA_M,2120629,2011,10,01,2011-10-01,212.0
5942,RSAG_MEDIA_M,2120629,2012,10,01,2012-10-01,198.0
5943,RSAG_MEDIA_M,2120629,2013,10,01,2013-10-01,
5944,RSAG_MEDIA_M,2120629,2016,10,01,2016-10-01,215.0
5945,RSAG_MEDIA_M,2120629,2017,10,01,2017-10-01,183.0
5946,RSAG_MEDIA_M,2120629,2018,10,01,2018-10-01,192.0
5947,RSAG_MEDIA_M,2120629,2019,10,01,2019-10-01,
5948,RSAG_MEDIA_M,2119514,1996,10,01,1996-10-01,451.0
5949,RSAG_MEDIA_M,2119514,1997,10,01,1997-10-01,
5950,RSAG_MEDIA_M,2119514,1998,10,01,1998-10-01,234.0
5951,RSAG_MEDIA_M,2119514,1999,10,01,1999-10-01,
5952,RSAG_MEDIA_M,2119514,2000,10,01,2000-10-01,122.0
5953,RSAG_MEDIA_M,2119514,2001,10,01,2001-10-01,170.0
5954,RSAG_MEDIA_M,2119514,2002,10,01,2002-10-01,
5955,RSAG_MEDIA_M,2119514,2007,10,01,2007-10-01,
5956,RSAG_MEDIA_M,2119514,2010,10,01,2010-10-01,297.0
5957,RSAG_MEDIA_M,2119514,2011,10,01,2011-10-01,261.0
5958,RSAG_MEDIA_M,2119514,2012,10,01,2012-10-01,296.0
5959,RSAG_MEDIA_M,2119514,2013,10,01,2013-10-01,
5960,RSAG_MEDIA_M,2120631,1987,10,01,1987-10-01,279.0
5961,RSAG_MEDIA_M,2120631,1990,10,01,1990-10-01,
5962,RSAG_MEDIA_M,2120631,1991,10,01,1991-10-01,
5963,RSAG_MEDIA_M,2120631,1992,10,01,1992-10-01,418.0
5964,RSAG_MEDIA_M,2120631,1993,10,01,1993-10-01,417.0
5965,RSAG_MEDIA_M,2120631,1994,10,01,1994-10-01,428.0
5966,RSAG_MEDIA_M,2120631,1995,10,01,1995-10-01,443.0
5967,RSAG_MEDIA_M,2120631,1996,10,01,1996-10-01,450.0
5968,RSAG_MEDIA_M,2120631,1997,10,01,1997-10-01,399.0
5969,RSAG_MEDIA_M,2120631,1999,10,01,1999-10-01,442.0
5970,RSAG_MEDIA_M,2120565,1970,10,01,1970-10-01,261.0
5971,RSAG_MEDIA_M,2120565,1971,10,01,1971-10-01,246.0
5972,RSAG_MEDIA_M,2120565,1972,10,01,1972-10-01,369.0
5973,RSAG_MEDIA_M,2120565,1973,10,01,1973-10-01,403.0
5974,RSAG_MEDIA_M,2120565,1974,10,01,1974-10-01,378.0
5975,RSAG_MEDIA_M,2120565,1975,10,01,1975-10-01,297.0
5976,RSAG_MEDIA_M,2120565,1976,10,01,1976-10-01,301.0
5977,RSAG_MEDIA_M,2120565,1977,10,01,1977-10-01,352.0
5978,RSAG_MEDIA_M,2120565,1978,10,01,1978-10-01,334.0
5979,RSAG_MEDIA_M,2120565,1980,10,01,1980-10-01,357.0
5980,RSAG_MEDIA_M,2120565,1981,10,01,1981-10-01,313.0
5981,RSAG_MEDIA_M,2120565,1982,10,01,1982-10-01,260.0
5982,RSAG_MEDIA_M,2120565,1983,10,01,1983-10-01,240.0
5983,RSAG_MEDIA_M,2120565,1984,10,01,1984-10-01,331.0
5984,RSAG_MEDIA_M,2120565,1989,10,01,1989-10-01,417.0
5985,RSAG_MEDIA_M,2120565,1990,10,01,1990-10-01,353.0
5986,RSAG_MEDIA_M,2120565,1991,10,01,1991-10-01,343.0
5987,RSAG_MEDIA_M,2120565,1992,10,01,1992-10-01,305.0
5988,RSAG_MEDIA_M,2120565,1993,10,01,1993-10-01,302.0
5989,RSAG_MEDIA_M,2120565,1994,10,01,1994-10-01,258.0
5990,RSAG_MEDIA_M,2120565,1995,10,01,1995-10-01,260.0
5991,RSAG_MEDIA_M,2120565,1996,10,01,1996-10-01,247.0
5992,RSAG_MEDIA_M,2120565,1997,10,01,1997-10-01,
5993,RSAG_MEDIA_M,2401513,1986,10,01,1986-10-01,386.0
5994,RSAG_MEDIA_M,2401513,1987,10,01,1987-10-01,412.0
5995,RSAG_MEDIA_M,2401513,1990,10,01,1990-10-01,359.0
5996,RSAG_MEDIA_M,2401513,1991,10,01,1991-10-01,431.0
5997,RSAG_MEDIA_M,2401513,1992,10,01,1992-10-01,429.0
5998,RSAG_MEDIA_M,2401513,1993,10,01,1993-10-01,391.0
5999,RSAG_MEDIA_M,2401513,1994,10,01,1994-10-01,390.0
6000,RSAG_MEDIA_M,2401513,1995,10,01,1995-10-01,353.0
6001,RSAG_MEDIA_M,2401513,1996,10,01,1996-10-01,321.0
6002,RSAG_MEDIA_M,2401513,1997,10,01,1997-10-01,309.0
6003,RSAG_MEDIA_M,2401513,1999,10,01,1999-10-01,365.0
6004,RSAG_MEDIA_M,2401513,2000,10,01,2000-10-01,375.0
6005,RSAG_MEDIA_M,2401513,2001,10,01,2001-10-01,375.0
6006,RSAG_MEDIA_M,2401513,2002,10,01,2002-10-01,416.0
6007,RSAG_MEDIA_M,2401513,2003,10,01,2003-10-01,472.0
6008,RSAG_MEDIA_M,2401513,2004,10,01,2004-10-01,
6009,RSAG_MEDIA_M,2401513,2005,10,01,2005-10-01,995.0
6010,RSAG_MEDIA_M,2401513,2006,10,01,2006-10-01,203.0
6011,RSAG_MEDIA_M,2401513,2008,10,01,2008-10-01,
6012,RSAG_MEDIA_M,2401513,2009,10,01,2009-10-01,324.0
6013,RSAG_MEDIA_M,2401513,2010,10,01,2010-10-01,326.0
6014,RSAG_MEDIA_M,2401513,2011,10,01,2011-10-01,143.0
6015,RSAG_MEDIA_M,2401513,2012,10,01,2012-10-01,194.0
6016,RSAG_MEDIA_M,2401513,2013,10,01,2013-10-01,
6017,RSAG_MEDIA_M,2401513,2015,10,01,2015-10-01,422.0
6018,RSAG_MEDIA_M,2401513,2016,10,01,2016-10-01,440.0
6019,RSAG_MEDIA_M,2401513,2017,10,01,2017-10-01,453.0
6020,RSAG_MEDIA_M,2401513,2018,10,01,2018-10-01,238.0
6021,RSAG_MEDIA_M,2401531,1986,10,01,1986-10-01,328.0
6022,RSAG_MEDIA_M,2401531,1987,10,01,1987-10-01,323.0
6023,RSAG_MEDIA_M,2401531,1989,10,01,1989-10-01,435.0
6024,RSAG_MEDIA_M,2401531,1990,10,01,1990-10-01,305.0
6025,RSAG_MEDIA_M,2401531,1991,10,01,1991-10-01,446.0
6026,RSAG_MEDIA_M,2401531,1992,10,01,1992-10-01,469.0
6027,RSAG_MEDIA_M,2401531,1993,10,01,1993-10-01,
6028,RSAG_MEDIA_M,2401531,1994,10,01,1994-10-01,363.0
6029,RSAG_MEDIA_M,2401531,1995,10,01,1995-10-01,371.0
6030,RSAG_MEDIA_M,2401531,1996,10,01,1996-10-01,415.0
6031,RSAG_MEDIA_M,2401531,1997,10,01,1997-10-01,275.0
6032,RSAG_MEDIA_M,2401531,1999,10,01,1999-10-01,452.0
6033,RSAG_MEDIA_M,2401531,2000,10,01,2000-10-01,491.0
6034,RSAG_MEDIA_M,2401531,2001,10,01,2001-10-01,426.0
6035,RSAG_MEDIA_M,2401531,2002,10,01,2002-10-01,472.0
6036,RSAG_MEDIA_M,2401531,2003,10,01,2003-10-01,383.0
6037,RSAG_MEDIA_M,2401531,2004,10,01,2004-10-01,356.0
6038,RSAG_MEDIA_M,2401531,2005,10,01,2005-10-01,431.0
6039,RSAG_MEDIA_M,2401531,2006,10,01,2006-10-01,375.0
6040,RSAG_MEDIA_M,2401531,2007,10,01,2007-10-01,
6041,RSAG_MEDIA_M,2401531,2011,10,01,2011-10-01,483.0
6042,RSAG_MEDIA_M,2401531,2012,10,01,2012-10-01,483.0
6043,RSAG_MEDIA_M,2401531,2013,10,01,2013-10-01,
6044,RSAG_MEDIA_M,2401531,2016,10,01,2016-10-01,308.0
6045,RSAG_MEDIA_M,2401531,2017,10,01,2017-10-01,294.0
6046,RSAG_MEDIA_M,2401531,2018,10,01,2018-10-01,261.0
6047,RSAG_MEDIA_M,2120541,1960,10,01,1960-10-01,404.0
6048,RSAG_MEDIA_M,2120541,1961,10,01,1961-10-01,420.0
6049,RSAG_MEDIA_M,2120541,1962,10,01,1962-10-01,421.0
6050,RSAG_MEDIA_M,2120541,1963,10,01,1963-10-01,336.0
6051,RSAG_MEDIA_M,2120541,1964,10,01,1964-10-01,383.0
6052,RSAG_MEDIA_M,2120541,1966,10,01,1966-10-01,328.0
6053,RSAG_MEDIA_M,2120541,1967,10,01,1967-10-01,305.0
6054,RSAG_MEDIA_M,2120541,1968,10,01,1968-10-01,304.0
6055,RSAG_MEDIA_M,2120541,1969,10,01,1969-10-01,329.0
6056,RSAG_MEDIA_M,2120541,1970,10,01,1970-10-01,292.0
6057,RSAG_MEDIA_M,2120541,1971,10,01,1971-10-01,279.0
6058,RSAG_MEDIA_M,2120541,1972,10,01,1972-10-01,355.0
6059,RSAG_MEDIA_M,2120541,1973,10,01,1973-10-01,373.0
6060,RSAG_MEDIA_M,2120541,1974,10,01,1974-10-01,334.0
6061,RSAG_MEDIA_M,2120541,1975,10,01,1975-10-01,341.0
6062,RSAG_MEDIA_M,2120541,1976,10,01,1976-10-01,271.0
6063,RSAG_MEDIA_M,2120541,1977,10,01,1977-10-01,316.0
6064,RSAG_MEDIA_M,2120541,1978,10,01,1978-10-01,281.0
6065,RSAG_MEDIA_M,2120541,1979,10,01,1979-10-01,276.0
6066,RSAG_MEDIA_M,2120541,1980,10,01,1980-10-01,354.0
6067,RSAG_MEDIA_M,2120541,1981,10,01,1981-10-01,338.0
6068,RSAG_MEDIA_M,2120541,1982,10,01,1982-10-01,293.0
6069,RSAG_MEDIA_M,2120541,1983,10,01,1983-10-01,300.0
6070,RSAG_MEDIA_M,2120541,1984,10,01,1984-10-01,341.0
6071,RSAG_MEDIA_M,2120541,1987,10,01,1987-10-01,245.0
6072,RSAG_MEDIA_M,2120541,1989,10,01,1989-10-01,417.0
6073,RSAG_MEDIA_M,2120541,1990,10,01,1990-10-01,399.0
6074,RSAG_MEDIA_M,2120541,1991,10,01,1991-10-01,374.0
6075,RSAG_MEDIA_M,2120541,1992,10,01,1992-10-01,376.0
6076,RSAG_MEDIA_M,2120541,1993,10,01,1993-10-01,357.0
6077,RSAG_MEDIA_M,2120541,1994,10,01,1994-10-01,322.0
6078,RSAG_MEDIA_M,2120541,1995,10,01,1995-10-01,
6079,RSAG_MEDIA_M,2120541,1996,10,01,1996-10-01,
6080,RSAG_MEDIA_M,2120541,1997,10,01,1997-10-01,319.0
6081,RSAG_MEDIA_M,2120541,1998,10,01,1998-10-01,162.0
6082,RSAG_MEDIA_M,2120541,1999,10,01,1999-10-01,133.0
6083,RSAG_MEDIA_M,2120516,1986,10,01,1986-10-01,315.0
6084,RSAG_MEDIA_M,2120516,1987,10,01,1987-10-01,344.0
6085,RSAG_MEDIA_M,2120516,1989,10,01,1989-10-01,447.0
6086,RSAG_MEDIA_M,2120516,1990,10,01,1990-10-01,410.0
6087,RSAG_MEDIA_M,2120516,1991,10,01,1991-10-01,437.0
6088,RSAG_MEDIA_M,2120516,1992,10,01,1992-10-01,365.0
6089,RSAG_MEDIA_M,2120516,1993,10,01,1993-10-01,379.0
6090,RSAG_MEDIA_M,2120516,1994,10,01,1994-10-01,443.0
6091,RSAG_MEDIA_M,2120516,1995,10,01,1995-10-01,452.0
6092,RSAG_MEDIA_M,2120516,1996,10,01,1996-10-01,404.0
6093,RSAG_MEDIA_M,2120516,1997,10,01,1997-10-01,466.0
6094,RSAG_MEDIA_M,2120516,1998,10,01,1998-10-01,288.0
6095,RSAG_MEDIA_M,2120516,1999,10,01,1999-10-01,282.0
6096,RSAG_MEDIA_M,2120516,2000,10,01,2000-10-01,244.0
6097,RSAG_MEDIA_M,2120516,2001,10,01,2001-10-01,
6098,RSAG_MEDIA_M,2120516,2003,10,01,2003-10-01,
6099,RSAG_MEDIA_M,2120516,2004,10,01,2004-10-01,410.0
6100,RSAG_MEDIA_M,2120516,2006,10,01,2006-10-01,343.0
6101,RSAG_MEDIA_M,2120516,2007,10,01,2007-10-01,
6102,RSAG_MEDIA_M,2120516,2008,10,01,2008-10-01,320.0
6103,RSAG_MEDIA_M,2120516,2009,10,01,2009-10-01,349.0
6104,RSAG_MEDIA_M,2120516,2010,10,01,2010-10-01,370.0
