Id,Label,Code,Year,Month,Day,Date,Value
48467,Q_MEDIA_M,2120767,2015,11,01,2015-11-01,9.434
48468,Q_MEDIA_M,2120767,2016,11,01,2016-11-01,10.528
48469,Q_MEDIA_M,2120767,2017,11,01,2017-11-01,7.998
48470,Q_MEDIA_M,2120767,2018,11,01,2018-11-01,
48471,Q_MEDIA_M,2120933,1995,11,01,1995-11-01,
48472,Q_MEDIA_M,2120933,1996,11,01,1996-11-01,0.012
48473,Q_MEDIA_M,2120933,1997,11,01,1997-11-01,0.011
48474,Q_MEDIA_M,2120933,1998,11,01,1998-11-01,0.01
48475,Q_MEDIA_M,2120933,1999,11,01,1999-11-01,0.041
48476,Q_MEDIA_M,2120933,2000,11,01,2000-11-01,0.019
48477,Q_MEDIA_M,2120933,2001,11,01,2001-11-01,0.007
48478,Q_MEDIA_M,2120933,2002,11,01,2002-11-01,0.011
48479,Q_MEDIA_M,2120933,2003,11,01,2003-11-01,0.051
48480,Q_MEDIA_M,2120933,2004,11,01,2004-11-01,0.109
48481,Q_MEDIA_M,2120933,2005,11,01,2005-11-01,0.121
48482,Q_MEDIA_M,2120933,2006,11,01,2006-11-01,0.058
48483,Q_MEDIA_M,2120933,2007,11,01,2007-11-01,0.071
48484,Q_MEDIA_M,2120933,2008,11,01,2008-11-01,0.225
48485,Q_MEDIA_M,2120933,2009,11,01,2009-11-01,0.033
48486,Q_MEDIA_M,2120933,2010,11,01,2010-11-01,0.052
48487,Q_MEDIA_M,2120933,2011,11,01,2011-11-01,0.288
48488,Q_MEDIA_M,2120933,2012,11,01,2012-11-01,0.032
48489,Q_MEDIA_M,2120933,2013,11,01,2013-11-01,0.048
48490,Q_MEDIA_M,2120933,2014,11,01,2014-11-01,0.038
48491,Q_MEDIA_M,2120933,2015,11,01,2015-11-01,0.008
48492,Q_MEDIA_M,2120933,2016,11,01,2016-11-01,0.035
48493,Q_MEDIA_M,2120933,2017,11,01,2017-11-01,0.01
48494,Q_MEDIA_M,2120933,2018,11,01,2018-11-01,
48495,Q_MEDIA_M,2120714,1956,11,01,1956-11-01,46.9
48496,Q_MEDIA_M,2120714,1957,11,01,1957-11-01,22.7
48497,Q_MEDIA_M,2120714,1958,11,01,1958-11-01,17.7
48498,Q_MEDIA_M,2120714,1959,11,01,1959-11-01,25.0
48499,Q_MEDIA_M,2120714,1960,11,01,1960-11-01,12.0
48500,Q_MEDIA_M,2120714,1961,11,01,1961-11-01,31.96
48501,Q_MEDIA_M,2120714,1962,11,01,1962-11-01,33.52
48502,Q_MEDIA_M,2120714,1963,11,01,1963-11-01,24.68
48503,Q_MEDIA_M,2120714,1964,11,01,1964-11-01,11.57
48504,Q_MEDIA_M,2120714,1965,11,01,1965-11-01,29.3
48505,Q_MEDIA_M,2120714,1966,11,01,1966-11-01,21.4
48506,Q_MEDIA_M,2120714,1967,11,01,1967-11-01,16.9
48507,Q_MEDIA_M,2120714,1968,11,01,1968-11-01,25.83
48508,Q_MEDIA_M,2120714,1969,11,01,1969-11-01,26.94
48509,Q_MEDIA_M,2120714,1970,11,01,1970-11-01,41.97
48510,Q_MEDIA_M,2120714,1971,11,01,1971-11-01,22.47
48511,Q_MEDIA_M,2120714,1972,11,01,1972-11-01,22.85
48512,Q_MEDIA_M,2120714,1973,11,01,1973-11-01,22.17
48513,Q_MEDIA_M,2120714,1974,11,01,1974-11-01,27.79
48514,Q_MEDIA_M,2120714,1975,11,01,1975-11-01,24.11
48515,Q_MEDIA_M,2120714,1976,11,01,1976-11-01,29.47
48516,Q_MEDIA_M,2120714,1977,11,01,1977-11-01,19.05
48517,Q_MEDIA_M,2120714,1978,11,01,1978-11-01,8.388
48518,Q_MEDIA_M,2120714,1979,11,01,1979-11-01,56.56
48519,Q_MEDIA_M,2120714,1980,11,01,1980-11-01,17.82
48520,Q_MEDIA_M,2120714,1981,11,01,1981-11-01,16.58
48521,Q_MEDIA_M,2120714,1982,11,01,1982-11-01,15.86
48522,Q_MEDIA_M,2120714,1983,11,01,1983-11-01,14.96
48523,Q_MEDIA_M,2120714,1984,11,01,1984-11-01,12.88
48524,Q_MEDIA_M,2120714,1985,11,01,1985-11-01,18.5
48525,Q_MEDIA_M,2120714,1986,11,01,1986-11-01,31.36
48526,Q_MEDIA_M,2120714,1987,11,01,1987-11-01,17.43
48527,Q_MEDIA_M,2120714,1988,11,01,1988-11-01,30.26
48528,Q_MEDIA_M,2120714,1989,11,01,1989-11-01,15.14
48529,Q_MEDIA_M,2120714,1990,11,01,1990-11-01,20.9
48530,Q_MEDIA_M,2120714,1991,11,01,1991-11-01,29.11
48531,Q_MEDIA_M,2120714,1992,11,01,1992-11-01,16.03
48532,Q_MEDIA_M,2120714,1993,11,01,1993-11-01,20.57
48533,Q_MEDIA_M,2120714,1994,11,01,1994-11-01,29.02
48534,Q_MEDIA_M,2120714,1995,11,01,1995-11-01,18.18
48535,Q_MEDIA_M,2120714,1996,11,01,1996-11-01,13.73
48536,Q_MEDIA_M,2120714,1997,11,01,1997-11-01,11.37
48537,Q_MEDIA_M,2120714,1998,11,01,1998-11-01,17.29209464930102
48538,Q_MEDIA_M,2120714,1999,11,01,1999-11-01,35.226
48539,Q_MEDIA_M,2120714,2000,11,01,2000-11-01,22.44266666666668
48540,Q_MEDIA_M,2120714,2001,11,01,2001-11-01,12.34666666666667
48541,Q_MEDIA_M,2120714,2002,11,01,2002-11-01,16.23568827945703
48542,Q_MEDIA_M,2120714,2003,11,01,2003-11-01,23.98867392199222
48543,Q_MEDIA_M,2120714,2004,11,01,2004-11-01,37.59339390289697
48544,Q_MEDIA_M,2120714,2005,11,01,2005-11-01,37.57974793469679
48545,Q_MEDIA_M,2120714,2007,11,01,2007-11-01,34.864
48546,Q_MEDIA_M,2120714,2008,11,01,2008-11-01,40.577
48547,Q_MEDIA_M,2120714,2009,11,01,2009-11-01,16.889
48548,Q_MEDIA_M,2120714,2010,11,01,2010-11-01,52.278
48549,Q_MEDIA_M,2120714,2011,11,01,2011-11-01,63.911
48550,Q_MEDIA_M,2120714,2012,11,01,2012-11-01,19.014
48551,Q_MEDIA_M,2120714,2013,11,01,2013-11-01,24.652
48552,Q_MEDIA_M,2120714,2014,11,01,2014-11-01,13.529
48553,Q_MEDIA_M,2120714,2015,11,01,2015-11-01,18.908
48554,Q_MEDIA_M,2120714,2016,11,01,2016-11-01,38.558
48555,Q_MEDIA_M,2120714,2017,11,01,2017-11-01,21.601
48556,Q_MEDIA_M,2120714,2018,11,01,2018-11-01,
48557,Q_MEDIA_M,2401729,1964,11,01,1964-11-01,0.727
48558,Q_MEDIA_M,2401729,1965,11,01,1965-11-01,16.62
48559,Q_MEDIA_M,2401729,1966,11,01,1966-11-01,5.832
48560,Q_MEDIA_M,2401729,1967,11,01,1967-11-01,2.876
48561,Q_MEDIA_M,2401729,1968,11,01,1968-11-01,7.607
48562,Q_MEDIA_M,2401729,1969,11,01,1969-11-01,5.595
48563,Q_MEDIA_M,2401729,1970,11,01,1970-11-01,43.6
48564,Q_MEDIA_M,2401729,1971,11,01,1971-11-01,6.633
48565,Q_MEDIA_M,2401729,1972,11,01,1972-11-01,2.344
48566,Q_MEDIA_M,2401729,1973,11,01,1973-11-01,13.9
48567,Q_MEDIA_M,2401729,1974,11,01,1974-11-01,13.72
48568,Q_MEDIA_M,2401729,1975,11,01,1975-11-01,11.27
48569,Q_MEDIA_M,2401729,1976,11,01,1976-11-01,14.06
48570,Q_MEDIA_M,2401729,1977,11,01,1977-11-01,21.68
48571,Q_MEDIA_M,2401729,1978,11,01,1978-11-01,0.139
48572,Q_MEDIA_M,2401729,1979,11,01,1979-11-01,
48573,Q_MEDIA_M,2401729,1980,11,01,1980-11-01,2.872
48574,Q_MEDIA_M,2401729,1981,11,01,1981-11-01,15.63
48575,Q_MEDIA_M,2401729,1982,11,01,1982-11-01,3.07
48576,Q_MEDIA_M,2401729,1983,11,01,1983-11-01,1.13
48577,Q_MEDIA_M,2401729,1984,11,01,1984-11-01,2.23
48578,Q_MEDIA_M,2401729,1985,11,01,1985-11-01,7.12
48579,Q_MEDIA_M,2401729,1986,11,01,1986-11-01,6.52
48580,Q_MEDIA_M,2401729,1987,11,01,1987-11-01,6.81
48581,Q_MEDIA_M,2401729,1988,11,01,1988-11-01,6.86
48582,Q_MEDIA_M,2401729,1990,11,01,1990-11-01,
48583,Q_MEDIA_M,2401729,1991,11,01,1991-11-01,0.112
48584,Q_MEDIA_M,2401729,1992,11,01,1992-11-01,0.062
48585,Q_MEDIA_M,2401729,1993,11,01,1993-11-01,1.381
48586,Q_MEDIA_M,2401729,1994,11,01,1994-11-01,5.12
48587,Q_MEDIA_M,2401729,1995,11,01,1995-11-01,1.667
48588,Q_MEDIA_M,2401729,1996,11,01,1996-11-01,3.673
48589,Q_MEDIA_M,2401729,1997,11,01,1997-11-01,0.119
48590,Q_MEDIA_M,2401729,1998,11,01,1998-11-01,12.263
48591,Q_MEDIA_M,2401729,1999,11,01,1999-11-01,16.108
48592,Q_MEDIA_M,2401729,2000,11,01,2000-11-01,3.322
48593,Q_MEDIA_M,2401729,2001,11,01,2001-11-01,1.416
48594,Q_MEDIA_M,2401729,2002,11,01,2002-11-01,
48595,Q_MEDIA_M,2401729,2003,11,01,2003-11-01,4.444
48596,Q_MEDIA_M,2401729,2004,11,01,2004-11-01,14.572
48597,Q_MEDIA_M,2401729,2007,11,01,2007-11-01,5.322
48598,Q_MEDIA_M,2401729,2008,11,01,2008-11-01,12.902
48599,Q_MEDIA_M,2401729,2009,11,01,2009-11-01,3.877
48600,Q_MEDIA_M,2401729,2010,11,01,2010-11-01,11.17
48601,Q_MEDIA_M,2401729,2011,11,01,2011-11-01,9.644
48602,Q_MEDIA_M,2401729,2012,11,01,2012-11-01,1.121
48603,Q_MEDIA_M,2401729,2013,11,01,2013-11-01,2.941
48604,Q_MEDIA_M,2401729,2014,11,01,2014-11-01,7.966
48605,Q_MEDIA_M,2401729,2015,11,01,2015-11-01,0.003
48606,Q_MEDIA_M,2401729,2016,11,01,2016-11-01,20.993
48607,Q_MEDIA_M,2401729,2017,11,01,2017-11-01,21.87
48608,Q_MEDIA_M,2401729,2018,11,01,2018-11-01,
48609,Q_MEDIA_M,2120917,1992,11,01,1992-11-01,0.281
48610,Q_MEDIA_M,2120917,1993,11,01,1993-11-01,0.803
48611,Q_MEDIA_M,2120917,1994,11,01,1994-11-01,0.57
48612,Q_MEDIA_M,2120917,1995,11,01,1995-11-01,0.137
48613,Q_MEDIA_M,2120917,1996,11,01,1996-11-01,0.229
48614,Q_MEDIA_M,2120917,1997,11,01,1997-11-01,0.486
48615,Q_MEDIA_M,2120917,1998,11,01,1998-11-01,0.501
48616,Q_MEDIA_M,2120917,1999,11,01,1999-11-01,0.684
48617,Q_MEDIA_M,2120917,2000,11,01,2000-11-01,1.12
48618,Q_MEDIA_M,2120917,2001,11,01,2001-11-01,0.662
48619,Q_MEDIA_M,2120917,2002,11,01,2002-11-01,0.327
48620,Q_MEDIA_M,2120917,2003,11,01,2003-11-01,0.118
48621,Q_MEDIA_M,2120917,2004,11,01,2004-11-01,0.102
48622,Q_MEDIA_M,2120917,2005,11,01,2005-11-01,8.176
48623,Q_MEDIA_M,2120917,2006,11,01,2006-11-01,0.748
48624,Q_MEDIA_M,2120917,2007,11,01,2007-11-01,0.342
48625,Q_MEDIA_M,2120917,2008,11,01,2008-11-01,0.055
48626,Q_MEDIA_M,2120917,2009,11,01,2009-11-01,0.084
48627,Q_MEDIA_M,2120917,2010,11,01,2010-11-01,0.542
48628,Q_MEDIA_M,2120917,2011,11,01,2011-11-01,0.879
48629,Q_MEDIA_M,2120917,2012,11,01,2012-11-01,0.276
48630,Q_MEDIA_M,2120917,2013,11,01,2013-11-01,0.967
48631,Q_MEDIA_M,2120917,2014,11,01,2014-11-01,0.455
48632,Q_MEDIA_M,2120917,2015,11,01,2015-11-01,0.418
48633,Q_MEDIA_M,2120917,2016,11,01,2016-11-01,0.896
48634,Q_MEDIA_M,2120917,2017,11,01,2017-11-01,0.907
48635,Q_MEDIA_M,2120917,2018,11,01,2018-11-01,
48636,Q_MEDIA_M,2120875,1991,11,01,1991-11-01,0.543
48637,Q_MEDIA_M,2120875,1992,11,01,1992-11-01,0.183
48638,Q_MEDIA_M,2120875,1993,11,01,1993-11-01,0.086
48639,Q_MEDIA_M,2120875,1994,11,01,1994-11-01,0.244
48640,Q_MEDIA_M,2120875,1995,11,01,1995-11-01,0.056
48641,Q_MEDIA_M,2120875,1996,11,01,1996-11-01,0.145
48642,Q_MEDIA_M,2120875,1997,11,01,1997-11-01,0.001
48643,Q_MEDIA_M,2120875,1998,11,01,1998-11-01,0.158
48644,Q_MEDIA_M,2120875,1999,11,01,1999-11-01,0.386
48645,Q_MEDIA_M,2120875,2000,11,01,2000-11-01,0.009
48646,Q_MEDIA_M,2120875,2001,11,01,2001-11-01,0.021
48647,Q_MEDIA_M,2120875,2002,11,01,2002-11-01,0.109
48648,Q_MEDIA_M,2120875,2003,11,01,2003-11-01,0.022
48649,Q_MEDIA_M,2120875,2004,11,01,2004-11-01,0.014
48650,Q_MEDIA_M,2120875,2005,11,01,2005-11-01,0.548
48651,Q_MEDIA_M,2120875,2006,11,01,2006-11-01,0.044
48652,Q_MEDIA_M,2120875,2007,11,01,2007-11-01,0.055
48653,Q_MEDIA_M,2120875,2008,11,01,2008-11-01,0.919
48654,Q_MEDIA_M,2120875,2009,11,01,2009-11-01,0.036
48655,Q_MEDIA_M,2120875,2010,11,01,2010-11-01,0.397
48656,Q_MEDIA_M,2120875,2011,11,01,2011-11-01,1.544
48657,Q_MEDIA_M,2120875,2012,11,01,2012-11-01,0.003
48658,Q_MEDIA_M,2120875,2013,11,01,2013-11-01,0.364
48659,Q_MEDIA_M,2120875,2014,11,01,2014-11-01,0.024
48660,Q_MEDIA_M,2120875,2015,11,01,2015-11-01,0.004
48661,Q_MEDIA_M,2120875,2016,11,01,2016-11-01,0.036
48662,Q_MEDIA_M,2120875,2017,11,01,2017-11-01,0.061
48663,Q_MEDIA_M,2120875,2018,11,01,2018-11-01,
48664,Q_MEDIA_M,2120732,1970,11,01,1970-11-01,1.293
48665,Q_MEDIA_M,2120732,1971,11,01,1971-11-01,3.707
48666,Q_MEDIA_M,2120732,1972,11,01,1972-11-01,2.302
48667,Q_MEDIA_M,2120732,1973,11,01,1973-11-01,1.006
48668,Q_MEDIA_M,2120732,1974,11,01,1974-11-01,1.272
48669,Q_MEDIA_M,2120732,1975,11,01,1975-11-01,0.826
48670,Q_MEDIA_M,2120732,1976,11,01,1976-11-01,2.434
48671,Q_MEDIA_M,2120732,1977,11,01,1977-11-01,1.783
48672,Q_MEDIA_M,2120732,1978,11,01,1978-11-01,0.197
48673,Q_MEDIA_M,2120732,1980,11,01,1980-11-01,0.98
48674,Q_MEDIA_M,2120732,1981,11,01,1981-11-01,0.38
48675,Q_MEDIA_M,2120732,1982,11,01,1982-11-01,2.71
48676,Q_MEDIA_M,2120732,1983,11,01,1983-11-01,0.22
48677,Q_MEDIA_M,2120732,1984,11,01,1984-11-01,
48678,Q_MEDIA_M,2120732,1985,11,01,1985-11-01,0.33
48679,Q_MEDIA_M,2120732,1986,11,01,1986-11-01,2.56
48680,Q_MEDIA_M,2120732,1987,11,01,1987-11-01,0.25
48681,Q_MEDIA_M,2120732,1988,11,01,1988-11-01,0.38
48682,Q_MEDIA_M,2120732,1989,11,01,1989-11-01,0.72
48683,Q_MEDIA_M,2120732,1990,11,01,1990-11-01,0.64
48684,Q_MEDIA_M,2120732,1991,11,01,1991-11-01,0.48
48685,Q_MEDIA_M,2120732,1992,11,01,1992-11-01,0.451
48686,Q_MEDIA_M,2120732,1993,11,01,1993-11-01,0.516
48687,Q_MEDIA_M,2120732,1994,11,01,1994-11-01,0.425
48688,Q_MEDIA_M,2120732,1995,11,01,1995-11-01,1.829
48689,Q_MEDIA_M,2120732,1996,11,01,1996-11-01,0.814
48690,Q_MEDIA_M,2120732,1997,11,01,1997-11-01,0.141
48691,Q_MEDIA_M,2120732,1998,11,01,1998-11-01,0.572
48692,Q_MEDIA_M,2120732,1999,11,01,1999-11-01,1.776
48693,Q_MEDIA_M,2120732,2000,11,01,2000-11-01,0.534
48694,Q_MEDIA_M,2120732,2001,11,01,2001-11-01,0.156
48695,Q_MEDIA_M,2120732,2002,11,01,2002-11-01,0.356
48696,Q_MEDIA_M,2120732,2003,11,01,2003-11-01,1.391
48697,Q_MEDIA_M,2120732,2004,11,01,2004-11-01,0.552
48698,Q_MEDIA_M,2120732,2005,11,01,2005-11-01,1.542
48699,Q_MEDIA_M,2120732,2006,11,01,2006-11-01,0.749
48700,Q_MEDIA_M,2120732,2007,11,01,2007-11-01,0.426
48701,Q_MEDIA_M,2120732,2008,11,01,2008-11-01,1.686
48702,Q_MEDIA_M,2120732,2009,11,01,2009-11-01,0.111
48703,Q_MEDIA_M,2120732,2010,11,01,2010-11-01,2.804
48704,Q_MEDIA_M,2120732,2011,11,01,2011-11-01,1.056
48705,Q_MEDIA_M,2120732,2012,11,01,2012-11-01,0.741
48706,Q_MEDIA_M,2120732,2013,11,01,2013-11-01,0.952
48707,Q_MEDIA_M,2120732,2014,11,01,2014-11-01,1.247
48708,Q_MEDIA_M,2120732,2015,11,01,2015-11-01,1.255
48709,Q_MEDIA_M,2120732,2016,11,01,2016-11-01,0.943
48710,Q_MEDIA_M,2120732,2017,11,01,2017-11-01,1.812
48711,Q_MEDIA_M,2120732,2018,11,01,2018-11-01,
48712,Q_MEDIA_M,2119729,1998,11,01,1998-11-01,1.045
48713,Q_MEDIA_M,2119729,1999,11,01,1999-11-01,0.929
48714,Q_MEDIA_M,2119729,2000,11,01,2000-11-01,0.673
48715,Q_MEDIA_M,2119729,2001,11,01,2001-11-01,0.334
48716,Q_MEDIA_M,2119729,2002,11,01,2002-11-01,0.192
48717,Q_MEDIA_M,2119729,2003,11,01,2003-11-01,0.369
48718,Q_MEDIA_M,2119729,2004,11,01,2004-11-01,0.605
48719,Q_MEDIA_M,2119729,2005,11,01,2005-11-01,0.765
48720,Q_MEDIA_M,2119729,2006,11,01,2006-11-01,0.706
48721,Q_MEDIA_M,2119729,2007,11,01,2007-11-01,0.435
48722,Q_MEDIA_M,2119729,2008,11,01,2008-11-01,1.106
48723,Q_MEDIA_M,2119729,2009,11,01,2009-11-01,0.51
48724,Q_MEDIA_M,2119729,2010,11,01,2010-11-01,1.233
48725,Q_MEDIA_M,2119729,2011,11,01,2011-11-01,0.573
48726,Q_MEDIA_M,2119729,2012,11,01,2012-11-01,0.573
48727,Q_MEDIA_M,2119729,2013,11,01,2013-11-01,0.573
48728,Q_MEDIA_M,2119729,2014,11,01,2014-11-01,0.573
48729,Q_MEDIA_M,2119729,2015,11,01,2015-11-01,0.236
48730,Q_MEDIA_M,2119729,2016,11,01,2016-11-01,0.372
48731,Q_MEDIA_M,2119729,2017,11,01,2017-11-01,0.354
48732,Q_MEDIA_M,2119729,2018,11,01,2018-11-01,
48733,Q_MEDIA_M,2119728,2009,11,01,2009-11-01,0.085
48734,Q_MEDIA_M,2119728,2010,11,01,2010-11-01,0.064
48735,Q_MEDIA_M,2119728,2011,11,01,2011-11-01,0.079
48736,Q_MEDIA_M,2119728,2012,11,01,2012-11-01,0.07
48737,Q_MEDIA_M,2119728,2013,11,01,2013-11-01,0.087
48738,Q_MEDIA_M,2119728,2014,11,01,2014-11-01,0.135
48739,Q_MEDIA_M,2119728,2015,11,01,2015-11-01,0.044
48740,Q_MEDIA_M,2119728,2016,11,01,2016-11-01,0.068
48741,Q_MEDIA_M,2119728,2017,11,01,2017-11-01,0.297
48742,Q_MEDIA_M,2119728,2018,11,01,2018-11-01,
48743,Q_MEDIA_M,2120925,1995,11,01,1995-11-01,0.945
48744,Q_MEDIA_M,2120925,1996,11,01,1996-11-01,0.686
48745,Q_MEDIA_M,2120925,1997,11,01,1997-11-01,0.232
48746,Q_MEDIA_M,2120925,1998,11,01,1998-11-01,2.116
48747,Q_MEDIA_M,2120925,1999,11,01,1999-11-01,2.46
48748,Q_MEDIA_M,2120925,2000,11,01,2000-11-01,1.777
48749,Q_MEDIA_M,2120925,2001,11,01,2001-11-01,0.828
48750,Q_MEDIA_M,2120925,2002,11,01,2002-11-01,0.903
48751,Q_MEDIA_M,2120925,2009,11,01,2009-11-01,0.571
48752,Q_MEDIA_M,2120925,2010,11,01,2010-11-01,4.026
48753,Q_MEDIA_M,2120925,2011,11,01,2011-11-01,3.55
48754,Q_MEDIA_M,2120925,2012,11,01,2012-11-01,0.923
48755,Q_MEDIA_M,2120925,2013,11,01,2013-11-01,1.984
48756,Q_MEDIA_M,2120925,2014,11,01,2014-11-01,1.401
48757,Q_MEDIA_M,2120925,2015,11,01,2015-11-01,0.628
48758,Q_MEDIA_M,2120925,2016,11,01,2016-11-01,2.689
48759,Q_MEDIA_M,2120925,2017,11,01,2017-11-01,1.757
48760,Q_MEDIA_M,2120925,2018,11,01,2018-11-01,
48761,Q_MEDIA_M,2120960,2007,11,01,2007-11-01,1.221
48762,Q_MEDIA_M,2120960,2008,11,01,2008-11-01,5.276
48763,Q_MEDIA_M,2120960,2009,11,01,2009-11-01,0.826
48764,Q_MEDIA_M,2120960,2010,11,01,2010-11-01,9.523
48765,Q_MEDIA_M,2120960,2011,11,01,2011-11-01,11.455
48766,Q_MEDIA_M,2120960,2012,11,01,2012-11-01,1.673
48767,Q_MEDIA_M,2120960,2013,11,01,2013-11-01,2.794
48768,Q_MEDIA_M,2120960,2014,11,01,2014-11-01,2.083
48769,Q_MEDIA_M,2120960,2015,11,01,2015-11-01,0.684
48770,Q_MEDIA_M,2120960,2016,11,01,2016-11-01,3.168
48771,Q_MEDIA_M,2120960,2017,11,01,2017-11-01,1.675
48772,Q_MEDIA_M,2120960,2018,11,01,2018-11-01,
48773,Q_MEDIA_M,2120977,2009,11,01,2009-11-01,2.522
48774,Q_MEDIA_M,2120977,2010,11,01,2010-11-01,3.884
48775,Q_MEDIA_M,2120977,2011,11,01,2011-11-01,9.678
48776,Q_MEDIA_M,2120977,2012,11,01,2012-11-01,5.46
48777,Q_MEDIA_M,2120977,2013,11,01,2013-11-01,7.456
48778,Q_MEDIA_M,2120977,2014,11,01,2014-11-01,6.37
48779,Q_MEDIA_M,2120977,2015,11,01,2015-11-01,5.007
48780,Q_MEDIA_M,2120977,2016,11,01,2016-11-01,0.841
48781,Q_MEDIA_M,2120977,2017,11,01,2017-11-01,5.25
48782,Q_MEDIA_M,2120977,2018,11,01,2018-11-01,
48783,Q_MEDIA_M,2120972,2004,11,01,2004-11-01,0.236
48784,Q_MEDIA_M,2120972,2005,11,01,2005-11-01,0.315
48785,Q_MEDIA_M,2120972,2006,11,01,2006-11-01,0.439
48786,Q_MEDIA_M,2120972,2007,11,01,2007-11-01,0.592
48787,Q_MEDIA_M,2120972,2008,11,01,2008-11-01,0.642
48788,Q_MEDIA_M,2120972,2009,11,01,2009-11-01,0.34
48789,Q_MEDIA_M,2120972,2010,11,01,2010-11-01,0.64
48790,Q_MEDIA_M,2120972,2011,11,01,2011-11-01,0.411
48791,Q_MEDIA_M,2120972,2012,11,01,2012-11-01,0.127
48792,Q_MEDIA_M,2120972,2013,11,01,2013-11-01,0.147
48793,Q_MEDIA_M,2120972,2014,11,01,2014-11-01,0.172
48794,Q_MEDIA_M,2120972,2015,11,01,2015-11-01,0.01
48795,Q_MEDIA_M,2120972,2016,11,01,2016-11-01,0.802
48796,Q_MEDIA_M,2120972,2017,11,01,2017-11-01,0.273
48797,Q_MEDIA_M,2120972,2018,11,01,2018-11-01,
48798,Q_MEDIA_M,2120932,1995,11,01,1995-11-01,0.116
48799,Q_MEDIA_M,2120932,1996,11,01,1996-11-01,0.098
48800,Q_MEDIA_M,2120932,1997,11,01,1997-11-01,0.061
48801,Q_MEDIA_M,2120932,1998,11,01,1998-11-01,0.206
48802,Q_MEDIA_M,2120932,1999,11,01,1999-11-01,0.4
48803,Q_MEDIA_M,2120932,2000,11,01,2000-11-01,0.093
48804,Q_MEDIA_M,2120932,2001,11,01,2001-11-01,0.125
48805,Q_MEDIA_M,2120932,2002,11,01,2002-11-01,
48806,Q_MEDIA_M,2120932,2006,11,01,2006-11-01,1.021
48807,Q_MEDIA_M,2120932,2007,11,01,2007-11-01,0.265
48808,Q_MEDIA_M,2120932,2008,11,01,2008-11-01,0.435
48809,Q_MEDIA_M,2120932,2009,11,01,2009-11-01,0.264
48810,Q_MEDIA_M,2120932,2010,11,01,2010-11-01,0.916
48811,Q_MEDIA_M,2120932,2011,11,01,2011-11-01,0.33
48812,Q_MEDIA_M,2120932,2012,11,01,2012-11-01,0.053
48813,Q_MEDIA_M,2120932,2013,11,01,2013-11-01,0.186
48814,Q_MEDIA_M,2120932,2014,11,01,2014-11-01,0.067
48815,Q_MEDIA_M,2120932,2015,11,01,2015-11-01,0.091
48816,Q_MEDIA_M,2120932,2016,11,01,2016-11-01,0.253
48817,Q_MEDIA_M,2120932,2017,11,01,2017-11-01,0.288
48818,Q_MEDIA_M,2120932,2018,11,01,2018-11-01,
48819,Q_MEDIA_M,2120888,1992,11,01,1992-11-01,0.6
48820,Q_MEDIA_M,2120888,1993,11,01,1993-11-01,3.4
48821,Q_MEDIA_M,2120888,1994,11,01,1994-11-01,2.26
48822,Q_MEDIA_M,2120888,1995,11,01,1995-11-01,2.06
48823,Q_MEDIA_M,2120888,1996,11,01,1996-11-01,0.83
48824,Q_MEDIA_M,2120888,1997,11,01,1997-11-01,0.566
48825,Q_MEDIA_M,2120888,1998,11,01,1998-11-01,2.848
48826,Q_MEDIA_M,2120888,1999,11,01,1999-11-01,3.028
48827,Q_MEDIA_M,2120888,2000,11,01,2000-11-01,2.421
48828,Q_MEDIA_M,2120888,2001,11,01,2001-11-01,1.198
48829,Q_MEDIA_M,2120888,2002,11,01,2002-11-01,
48830,Q_MEDIA_M,2120888,2004,11,01,2004-11-01,0.027
48831,Q_MEDIA_M,2120888,2005,11,01,2005-11-01,
48832,Q_MEDIA_M,2401731,1971,11,01,1971-11-01,4.06
48833,Q_MEDIA_M,2401731,1972,11,01,1972-11-01,1.656
48834,Q_MEDIA_M,2401731,1973,11,01,1973-11-01,6.233
48835,Q_MEDIA_M,2401731,1974,11,01,1974-11-01,
48836,Q_MEDIA_M,2401731,1975,11,01,1975-11-01,
48837,Q_MEDIA_M,2401731,1976,11,01,1976-11-01,
48838,Q_MEDIA_M,2401731,1977,11,01,1977-11-01,6.791
48839,Q_MEDIA_M,2401731,1978,11,01,1978-11-01,1.867
48840,Q_MEDIA_M,2401731,1979,11,01,1979-11-01,5.622
48841,Q_MEDIA_M,2401731,1980,11,01,1980-11-01,1.53
48842,Q_MEDIA_M,2401731,1981,11,01,1981-11-01,4.59
48843,Q_MEDIA_M,2401731,1982,11,01,1982-11-01,2.37
48844,Q_MEDIA_M,2401731,1983,11,01,1983-11-01,0.75
48845,Q_MEDIA_M,2401731,1984,11,01,1984-11-01,1.09
48846,Q_MEDIA_M,2401731,1985,11,01,1985-11-01,3.45
48847,Q_MEDIA_M,2401731,1986,11,01,1986-11-01,5.1
48848,Q_MEDIA_M,2401731,1987,11,01,1987-11-01,2.03
48849,Q_MEDIA_M,2401731,1988,11,01,1988-11-01,4.5
48850,Q_MEDIA_M,2401731,1991,11,01,1991-11-01,2.09
48851,Q_MEDIA_M,2401731,1992,11,01,1992-11-01,0.186
48852,Q_MEDIA_M,2401731,1993,11,01,1993-11-01,0.935
48853,Q_MEDIA_M,2401731,1994,11,01,1994-11-01,3.56
48854,Q_MEDIA_M,2401731,1995,11,01,1995-11-01,0.912
48855,Q_MEDIA_M,2401731,1996,11,01,1996-11-01,1.36
