Id,Label,Code,Year,Month,Day,Date,Value
3511,TPR_CAL_MEDIA_M,2120516,1999,06,01,1999-06-01,9.6
3512,TPR_CAL_MEDIA_M,2120516,2000,06,01,2000-06-01,10.0
3513,TPR_CAL_MEDIA_M,2120516,2001,06,01,2001-06-01,
3514,TPR_CAL_MEDIA_M,2120516,2003,06,01,2003-06-01,
3515,TPR_CAL_MEDIA_M,2120516,2004,06,01,2004-06-01,9.0
3516,TPR_CAL_MEDIA_M,2120516,2005,06,01,2005-06-01,9.2
3517,TPR_CAL_MEDIA_M,2120516,2007,06,01,2007-06-01,
3518,TPR_CAL_MEDIA_M,2120516,2008,06,01,2008-06-01,10.3
3519,TPR_CAL_MEDIA_M,2120516,2009,06,01,2009-06-01,8.9
3520,TPR_CAL_MEDIA_M,2120516,2010,06,01,2010-06-01,11.1
3521,TPR_CAL_MEDIA_M,2120516,2011,06,01,2011-06-01,9.9
3522,TPR_CAL_MEDIA_M,2120516,2012,06,01,2012-06-01,
3523,TPR_CAL_MEDIA_M,2120516,2013,06,01,2013-06-01,
3524,TPR_CAL_MEDIA_M,2120516,2014,06,01,2014-06-01,11.4
3525,TPR_CAL_MEDIA_M,2120516,2015,06,01,2015-06-01,11.4
3526,TPR_CAL_MEDIA_M,2120516,2016,06,01,2016-06-01,
3527,TPR_CAL_MEDIA_M,2120557,1978,06,01,1978-06-01,8.4
3528,TPR_CAL_MEDIA_M,2120557,1981,06,01,1981-06-01,9.2
3529,TPR_CAL_MEDIA_M,2120557,1982,06,01,1982-06-01,7.4
3530,TPR_CAL_MEDIA_M,2120557,1991,06,01,1991-06-01,10.3
3531,TPR_CAL_MEDIA_M,2120557,1992,06,01,1992-06-01,3.5
3532,TPR_CAL_MEDIA_M,2120557,1993,06,01,1993-06-01,7.3
3533,TPR_CAL_MEDIA_M,2120557,1994,06,01,1994-06-01,7.4
3534,TPR_CAL_MEDIA_M,2120557,1995,06,01,1995-06-01,8.7
3535,TPR_CAL_MEDIA_M,2120557,1996,06,01,1996-06-01,6.3
3536,TPR_CAL_MEDIA_M,2120557,1997,06,01,1997-06-01,10.7
3537,TPR_CAL_MEDIA_M,2120557,1998,06,01,1998-06-01,8.5
3538,TPR_CAL_MEDIA_M,2120557,1999,06,01,1999-06-01,11.7
3539,TPR_CAL_MEDIA_M,2120557,2000,06,01,2000-06-01,8.4
3540,TPR_CAL_MEDIA_M,2120557,2001,06,01,2001-06-01,9.1
3541,TPR_CAL_MEDIA_M,2120557,2002,06,01,2002-06-01,9.9
3542,TPR_CAL_MEDIA_M,2120557,2005,06,01,2005-06-01,8.0
3543,TPR_CAL_MEDIA_M,2120557,2006,06,01,2006-06-01,11.1
3544,TPR_CAL_MEDIA_M,2120557,2007,06,01,2007-06-01,
3545,TPR_CAL_MEDIA_M,2120557,2008,06,01,2008-06-01,8.1
3546,TPR_CAL_MEDIA_M,2120557,2009,06,01,2009-06-01,9.4
3547,TPR_CAL_MEDIA_M,2120557,2010,06,01,2010-06-01,9.3
3548,TPR_CAL_MEDIA_M,2120557,2011,06,01,2011-06-01,9.1
3549,TPR_CAL_MEDIA_M,2120557,2012,06,01,2012-06-01,8.5
3550,TPR_CAL_MEDIA_M,2120557,2013,06,01,2013-06-01,
3551,TPR_CAL_MEDIA_M,2120557,2014,06,01,2014-06-01,10.3
3552,TPR_CAL_MEDIA_M,2120557,2015,06,01,2015-06-01,10.6
3553,TPR_CAL_MEDIA_M,2120557,2016,06,01,2016-06-01,10.8
3554,TPR_CAL_MEDIA_M,2120557,2017,06,01,2017-06-01,11.8
3555,TPR_CAL_MEDIA_M,2120557,2018,06,01,2018-06-01,
3556,TPR_CAL_MEDIA_M,2123502,2000,06,01,2000-06-01,15.4
3557,TPR_CAL_MEDIA_M,2123502,2001,06,01,2001-06-01,15.4
3558,TPR_CAL_MEDIA_M,2123502,2002,06,01,2002-06-01,18.1
3559,TPR_CAL_MEDIA_M,2123502,2005,06,01,2005-06-01,20.1
3560,TPR_CAL_MEDIA_M,2123502,2007,06,01,2007-06-01,
3561,TPR_CAL_MEDIA_M,2123502,2008,06,01,2008-06-01,22.0
3562,TPR_CAL_MEDIA_M,2123502,2009,06,01,2009-06-01,
3563,TPR_CAL_MEDIA_M,2123502,2010,06,01,2010-06-01,19.3
3564,TPR_CAL_MEDIA_M,2123502,2011,06,01,2011-06-01,
3565,TPR_CAL_MEDIA_M,2123502,2012,06,01,2012-06-01,
3566,TPR_CAL_MEDIA_M,2123502,2013,06,01,2013-06-01,18.8
3567,TPR_CAL_MEDIA_M,2123502,2014,06,01,2014-06-01,19.0
3568,TPR_CAL_MEDIA_M,2123502,2015,06,01,2015-06-01,17.5
3569,TPR_CAL_MEDIA_M,2123502,2016,06,01,2016-06-01,
3570,TPR_CAL_MEDIA_M,2123502,2017,06,01,2017-06-01,19.3
3571,TPR_CAL_MEDIA_M,3509504,1991,06,01,1991-06-01,10.0
3572,TPR_CAL_MEDIA_M,3509504,1992,06,01,1992-06-01,9.7
3573,TPR_CAL_MEDIA_M,3509504,1993,06,01,1993-06-01,
3574,TPR_CAL_MEDIA_M,3509504,1994,06,01,1994-06-01,7.4
3575,TPR_CAL_MEDIA_M,3509504,1995,06,01,1995-06-01,7.7
3576,TPR_CAL_MEDIA_M,3509504,1996,06,01,1996-06-01,8.7
3577,TPR_CAL_MEDIA_M,3509504,1997,06,01,1997-06-01,
3578,TPR_CAL_MEDIA_M,2401519,1978,06,01,1978-06-01,8.7
3579,TPR_CAL_MEDIA_M,2401519,1979,06,01,1979-06-01,8.9
3580,TPR_CAL_MEDIA_M,2401519,1981,06,01,1981-06-01,8.4
3581,TPR_CAL_MEDIA_M,2401519,1982,06,01,1982-06-01,8.4
3582,TPR_CAL_MEDIA_M,2401519,1991,06,01,1991-06-01,
3583,TPR_CAL_MEDIA_M,2401519,1992,06,01,1992-06-01,5.2
3584,TPR_CAL_MEDIA_M,2401519,1993,06,01,1993-06-01,7.1
3585,TPR_CAL_MEDIA_M,2401519,1994,06,01,1994-06-01,5.0
3586,TPR_CAL_MEDIA_M,2401519,1995,06,01,1995-06-01,8.5
3587,TPR_CAL_MEDIA_M,2401519,1996,06,01,1996-06-01,11.4
3588,TPR_CAL_MEDIA_M,2401519,1997,06,01,1997-06-01,10.6
3589,TPR_CAL_MEDIA_M,2401519,1998,06,01,1998-06-01,10.9
3590,TPR_CAL_MEDIA_M,2401519,1999,06,01,1999-06-01,10.4
3591,TPR_CAL_MEDIA_M,2401519,2000,06,01,2000-06-01,9.5
3592,TPR_CAL_MEDIA_M,2401519,2001,06,01,2001-06-01,9.0
3593,TPR_CAL_MEDIA_M,2401519,2002,06,01,2002-06-01,9.3
3594,TPR_CAL_MEDIA_M,2401519,2003,06,01,2003-06-01,8.6
3595,TPR_CAL_MEDIA_M,2401519,2004,06,01,2004-06-01,8.0
3596,TPR_CAL_MEDIA_M,2401519,2005,06,01,2005-06-01,11.4
3597,TPR_CAL_MEDIA_M,2401519,2006,06,01,2006-06-01,8.0
3598,TPR_CAL_MEDIA_M,2401519,2007,06,01,2007-06-01,
3599,TPR_CAL_MEDIA_M,2401519,2008,06,01,2008-06-01,10.8
3600,TPR_CAL_MEDIA_M,2401519,2009,06,01,2009-06-01,10.0
3601,TPR_CAL_MEDIA_M,2401519,2010,06,01,2010-06-01,11.4
3602,TPR_CAL_MEDIA_M,2401519,2011,06,01,2011-06-01,11.0
3603,TPR_CAL_MEDIA_M,2401519,2012,06,01,2012-06-01,9.8
3604,TPR_CAL_MEDIA_M,2401519,2013,06,01,2013-06-01,
3605,TPR_CAL_MEDIA_M,2401519,2014,06,01,2014-06-01,10.7
3606,TPR_CAL_MEDIA_M,2401519,2015,06,01,2015-06-01,8.3
3607,TPR_CAL_MEDIA_M,2120561,1978,06,01,1978-06-01,10.5
3608,TPR_CAL_MEDIA_M,2120561,1981,06,01,1981-06-01,
3609,TPR_CAL_MEDIA_M,2120561,1991,06,01,1991-06-01,8.9
3610,TPR_CAL_MEDIA_M,2120561,1992,06,01,1992-06-01,10.1
3611,TPR_CAL_MEDIA_M,2120561,1993,06,01,1993-06-01,6.9
3612,TPR_CAL_MEDIA_M,2120561,1994,06,01,1994-06-01,6.7
3613,TPR_CAL_MEDIA_M,2120561,1995,06,01,1995-06-01,9.9
3614,TPR_CAL_MEDIA_M,2120561,1996,06,01,1996-06-01,11.3
3615,TPR_CAL_MEDIA_M,2120561,1997,06,01,1997-06-01,8.7
3616,TPR_CAL_MEDIA_M,2120561,1998,06,01,1998-06-01,8.9
3617,TPR_CAL_MEDIA_M,2120561,1999,06,01,1999-06-01,9.5
3618,TPR_CAL_MEDIA_M,2120561,2000,06,01,2000-06-01,10.0
3619,TPR_CAL_MEDIA_M,2120646,1991,06,01,1991-06-01,18.7
3620,TPR_CAL_MEDIA_M,2120646,1992,06,01,1992-06-01,17.5
3621,TPR_CAL_MEDIA_M,2120646,1993,06,01,1993-06-01,17.9
3622,TPR_CAL_MEDIA_M,2120646,1994,06,01,1994-06-01,16.9
3623,TPR_CAL_MEDIA_M,2120646,1995,06,01,1995-06-01,
3624,TPR_CAL_MEDIA_M,2120646,1996,06,01,1996-06-01,18.4
3625,TPR_CAL_MEDIA_M,2120646,1997,06,01,1997-06-01,18.0
3626,TPR_CAL_MEDIA_M,2120646,1998,06,01,1998-06-01,16.4
3627,TPR_CAL_MEDIA_M,2120646,1999,06,01,1999-06-01,16.1
3628,TPR_CAL_MEDIA_M,2120646,2000,06,01,2000-06-01,
3629,TPR_CAL_MEDIA_M,2120646,2001,06,01,2001-06-01,18.5
3630,TPR_CAL_MEDIA_M,2120646,2002,06,01,2002-06-01,18.4
3631,TPR_CAL_MEDIA_M,2120646,2005,06,01,2005-06-01,18.9
3632,TPR_CAL_MEDIA_M,2120646,2006,06,01,2006-06-01,
3633,TPR_CAL_MEDIA_M,2120646,2007,06,01,2007-06-01,
3634,TPR_CAL_MEDIA_M,2120646,2008,06,01,2008-06-01,18.8
3635,TPR_CAL_MEDIA_M,2120646,2009,06,01,2009-06-01,18.2
3636,TPR_CAL_MEDIA_M,2120646,2010,06,01,2010-06-01,19.3
3637,TPR_CAL_MEDIA_M,2120646,2011,06,01,2011-06-01,17.8
3638,TPR_CAL_MEDIA_M,2120646,2012,06,01,2012-06-01,
3639,TPR_CAL_MEDIA_M,2120646,2013,06,01,2013-06-01,19.5
3640,TPR_CAL_MEDIA_M,2120646,2014,06,01,2014-06-01,19.1
3641,TPR_CAL_MEDIA_M,2120646,2015,06,01,2015-06-01,19.7
3642,TPR_CAL_MEDIA_M,2120646,2016,06,01,2016-06-01,
3643,TPR_CAL_MEDIA_M,2120639,1991,06,01,1991-06-01,16.6
3644,TPR_CAL_MEDIA_M,2120639,1992,06,01,1992-06-01,14.0
3645,TPR_CAL_MEDIA_M,2120639,1993,06,01,1993-06-01,15.7
3646,TPR_CAL_MEDIA_M,2120639,1994,06,01,1994-06-01,14.3
3647,TPR_CAL_MEDIA_M,2120639,1995,06,01,1995-06-01,16.6
3648,TPR_CAL_MEDIA_M,2120639,1996,06,01,1996-06-01,15.7
3649,TPR_CAL_MEDIA_M,2120639,1997,06,01,1997-06-01,16.4
3650,TPR_CAL_MEDIA_M,2120639,1998,06,01,1998-06-01,
3651,TPR_CAL_MEDIA_M,2120639,1999,06,01,1999-06-01,
3652,TPR_CAL_MEDIA_M,2120639,2000,06,01,2000-06-01,
3653,TPR_CAL_MEDIA_M,2120639,2001,06,01,2001-06-01,17.5
3654,TPR_CAL_MEDIA_M,2120639,2002,06,01,2002-06-01,18.0
3655,TPR_CAL_MEDIA_M,2120639,2003,06,01,2003-06-01,18.0
3656,TPR_CAL_MEDIA_M,2120639,2005,06,01,2005-06-01,17.9
3657,TPR_CAL_MEDIA_M,2120639,2006,06,01,2006-06-01,18.6
3658,TPR_CAL_MEDIA_M,2120639,2007,06,01,2007-06-01,
3659,TPR_CAL_MEDIA_M,2120639,2008,06,01,2008-06-01,
3660,TPR_CAL_MEDIA_M,2120639,2009,06,01,2009-06-01,19.8
3661,TPR_CAL_MEDIA_M,2120639,2010,06,01,2010-06-01,19.7
3662,TPR_CAL_MEDIA_M,2120639,2011,06,01,2011-06-01,
3663,TPR_CAL_MEDIA_M,2120639,2012,06,01,2012-06-01,
3664,TPR_CAL_MEDIA_M,2120639,2013,06,01,2013-06-01,
3665,TPR_CAL_MEDIA_M,2120639,2014,06,01,2014-06-01,19.7
3666,TPR_CAL_MEDIA_M,2120639,2016,06,01,2016-06-01,18.2
3667,TPR_CAL_MEDIA_M,2120635,1991,06,01,1991-06-01,16.4
3668,TPR_CAL_MEDIA_M,2120635,1992,06,01,1992-06-01,15.3
3669,TPR_CAL_MEDIA_M,2120635,1993,06,01,1993-06-01,18.3
3670,TPR_CAL_MEDIA_M,2120635,1994,06,01,1994-06-01,17.5
3671,TPR_CAL_MEDIA_M,2120635,1995,06,01,1995-06-01,15.0
3672,TPR_CAL_MEDIA_M,2120635,1997,06,01,1997-06-01,15.2
3673,TPR_CAL_MEDIA_M,2120635,1998,06,01,1998-06-01,16.6
3674,TPR_CAL_MEDIA_M,2120635,1999,06,01,1999-06-01,14.7
3675,TPR_CAL_MEDIA_M,2120635,2000,06,01,2000-06-01,
3676,TPR_CAL_MEDIA_M,2120548,1978,06,01,1978-06-01,9.7
3677,TPR_CAL_MEDIA_M,2120548,1981,06,01,1981-06-01,10.0
3678,TPR_CAL_MEDIA_M,2120548,1982,06,01,1982-06-01,9.7
3679,TPR_CAL_MEDIA_M,2120548,1991,06,01,1991-06-01,9.8
3680,TPR_CAL_MEDIA_M,2120548,1992,06,01,1992-06-01,8.3
3681,TPR_CAL_MEDIA_M,2120548,1993,06,01,1993-06-01,8.4
3682,TPR_CAL_MEDIA_M,2120548,1994,06,01,1994-06-01,8.6
3683,TPR_CAL_MEDIA_M,2120548,1995,06,01,1995-06-01,10.3
3684,TPR_CAL_MEDIA_M,2120548,1996,06,01,1996-06-01,8.8
3685,TPR_CAL_MEDIA_M,2120548,1997,06,01,1997-06-01,7.6
3686,TPR_CAL_MEDIA_M,2120548,1998,06,01,1998-06-01,9.4
3687,TPR_CAL_MEDIA_M,2120548,1999,06,01,1999-06-01,9.0
3688,TPR_CAL_MEDIA_M,2120548,2000,06,01,2000-06-01,8.1
3689,TPR_CAL_MEDIA_M,2120548,2001,06,01,2001-06-01,10.8
3690,TPR_CAL_MEDIA_M,2120548,2002,06,01,2002-06-01,12.4
3691,TPR_CAL_MEDIA_M,2120548,2003,06,01,2003-06-01,7.3
3692,TPR_CAL_MEDIA_M,2120548,2005,06,01,2005-06-01,8.1
3693,TPR_CAL_MEDIA_M,2120548,2006,06,01,2006-06-01,12.1
3694,TPR_CAL_MEDIA_M,2120548,2007,06,01,2007-06-01,
3695,TPR_CAL_MEDIA_M,2120548,2008,06,01,2008-06-01,11.8
3696,TPR_CAL_MEDIA_M,2120548,2009,06,01,2009-06-01,
3697,TPR_CAL_MEDIA_M,2120548,2010,06,01,2010-06-01,13.3
3698,TPR_CAL_MEDIA_M,2120548,2011,06,01,2011-06-01,10.2
3699,TPR_CAL_MEDIA_M,2120548,2012,06,01,2012-06-01,10.7
3700,TPR_CAL_MEDIA_M,2120548,2013,06,01,2013-06-01,
3701,TPR_CAL_MEDIA_M,2120548,2014,06,01,2014-06-01,10.4
3702,TPR_CAL_MEDIA_M,2120548,2015,06,01,2015-06-01,9.7
3703,TPR_CAL_MEDIA_M,2120548,2016,06,01,2016-06-01,
3704,TPR_CAL_MEDIA_M,2401536,1998,06,01,1998-06-01,
3705,TPR_CAL_MEDIA_M,2401536,1999,06,01,1999-06-01,8.0
3706,TPR_CAL_MEDIA_M,2401536,2000,06,01,2000-06-01,
3707,TPR_CAL_MEDIA_M,2401536,2001,06,01,2001-06-01,7.8
3708,TPR_CAL_MEDIA_M,2401536,2002,06,01,2002-06-01,8.7
3709,TPR_CAL_MEDIA_M,2120562,1978,06,01,1978-06-01,11.0
3710,TPR_CAL_MEDIA_M,2120562,1981,06,01,1981-06-01,11.6
3711,TPR_CAL_MEDIA_M,2120562,1982,06,01,1982-06-01,9.0
3712,TPR_CAL_MEDIA_M,2120562,1991,06,01,1991-06-01,7.8
3713,TPR_CAL_MEDIA_M,2120562,1992,06,01,1992-06-01,7.9
3714,TPR_CAL_MEDIA_M,2120562,1993,06,01,1993-06-01,10.6
3715,TPR_CAL_MEDIA_M,2120562,1994,06,01,1994-06-01,8.9
3716,TPR_CAL_MEDIA_M,2120562,1995,06,01,1995-06-01,9.5
3717,TPR_CAL_MEDIA_M,2120562,1996,06,01,1996-06-01,10.0
3718,TPR_CAL_MEDIA_M,2120562,1997,06,01,1997-06-01,
3719,TPR_CAL_MEDIA_M,2120562,1998,06,01,1998-06-01,8.5
3720,TPR_CAL_MEDIA_M,2120562,1999,06,01,1999-06-01,10.4
3721,TPR_CAL_MEDIA_M,2120562,2000,06,01,2000-06-01,9.9
3722,TPR_CAL_MEDIA_M,2120562,2001,06,01,2001-06-01,9.3
3723,TPR_CAL_MEDIA_M,2120562,2002,06,01,2002-06-01,9.1
3724,TPR_CAL_MEDIA_M,2120562,2003,06,01,2003-06-01,
3725,TPR_CAL_MEDIA_M,2120562,2006,06,01,2006-06-01,12.3
3726,TPR_CAL_MEDIA_M,2120562,2007,06,01,2007-06-01,
3727,TPR_CAL_MEDIA_M,2120562,2008,06,01,2008-06-01,12.4
3728,TPR_CAL_MEDIA_M,2120562,2009,06,01,2009-06-01,
3729,TPR_CAL_MEDIA_M,2120562,2010,06,01,2010-06-01,12.6
3730,TPR_CAL_MEDIA_M,2120562,2011,06,01,2011-06-01,10.7
3731,TPR_CAL_MEDIA_M,2120562,2012,06,01,2012-06-01,
3732,TPR_CAL_MEDIA_M,2120562,2013,06,01,2013-06-01,10.0
3733,TPR_CAL_MEDIA_M,2120562,2014,06,01,2014-06-01,11.1
3734,TPR_CAL_MEDIA_M,2120562,2015,06,01,2015-06-01,10.6
3735,TPR_CAL_MEDIA_M,2120562,2016,06,01,2016-06-01,10.9
3736,TPR_CAL_MEDIA_M,2120562,2017,06,01,2017-06-01,11.5
3737,TPR_CAL_MEDIA_M,2306517,2000,06,01,2000-06-01,
3738,TPR_CAL_MEDIA_M,2306517,2001,06,01,2001-06-01,
3739,TPR_CAL_MEDIA_M,2306517,2002,06,01,2002-06-01,
3740,TPR_CAL_MEDIA_M,2306517,2003,06,01,2003-06-01,20.1
3741,TPR_CAL_MEDIA_M,2306517,2005,06,01,2005-06-01,19.3
3742,TPR_CAL_MEDIA_M,2306517,2007,06,01,2007-06-01,
3743,TPR_CAL_MEDIA_M,2306517,2008,06,01,2008-06-01,18.3
3744,TPR_CAL_MEDIA_M,2306517,2009,06,01,2009-06-01,
3745,TPR_CAL_MEDIA_M,2306517,2010,06,01,2010-06-01,20.7
3746,TPR_CAL_MEDIA_M,2306517,2011,06,01,2011-06-01,21.0
3747,TPR_CAL_MEDIA_M,2306517,2012,06,01,2012-06-01,
3748,TPR_CAL_MEDIA_M,2306517,2013,06,01,2013-06-01,
3749,TPR_CAL_MEDIA_M,2306517,2014,06,01,2014-06-01,20.2
3750,TPR_CAL_MEDIA_M,2306517,2015,06,01,2015-06-01,18.2
3751,TPR_CAL_MEDIA_M,2306517,2017,06,01,2017-06-01,20.4
3752,TPR_CAL_MEDIA_M,2401533,2000,06,01,2000-06-01,
3753,TPR_CAL_MEDIA_M,2401533,2001,06,01,2001-06-01,8.7
3754,TPR_CAL_MEDIA_M,2401533,2002,06,01,2002-06-01,9.7
3755,TPR_CAL_MEDIA_M,2120647,1993,06,01,1993-06-01,
3756,TPR_CAL_MEDIA_M,2120647,1994,06,01,1994-06-01,17.1
3757,TPR_CAL_MEDIA_M,2120647,1995,06,01,1995-06-01,17.4
3758,TPR_CAL_MEDIA_M,2120647,1996,06,01,1996-06-01,
3759,TPR_CAL_MEDIA_M,2120647,1997,06,01,1997-06-01,18.1
3760,TPR_CAL_MEDIA_M,2120647,1998,06,01,1998-06-01,15.1
3761,TPR_CAL_MEDIA_M,2120647,1999,06,01,1999-06-01,17.2
3762,TPR_CAL_MEDIA_M,2120647,2000,06,01,2000-06-01,15.4
3763,TPR_CAL_MEDIA_M,2120647,2001,06,01,2001-06-01,19.3
3764,TPR_CAL_MEDIA_M,2120647,2002,06,01,2002-06-01,14.3
3765,TPR_CAL_MEDIA_M,2120647,2003,06,01,2003-06-01,22.5
3766,TPR_CAL_MEDIA_M,2120647,2005,06,01,2005-06-01,
3767,TPR_CAL_MEDIA_M,2120647,2006,06,01,2006-06-01,17.4
3768,TPR_CAL_MEDIA_M,2120647,2007,06,01,2007-06-01,
3769,TPR_CAL_MEDIA_M,2120647,2008,06,01,2008-06-01,18.1
3770,TPR_CAL_MEDIA_M,2120647,2009,06,01,2009-06-01,
3771,TPR_CAL_MEDIA_M,2120647,2010,06,01,2010-06-01,16.3
3772,TPR_CAL_MEDIA_M,2120647,2011,06,01,2011-06-01,16.3
3773,TPR_CAL_MEDIA_M,2120647,2012,06,01,2012-06-01,17.7
3774,TPR_CAL_MEDIA_M,2120647,2013,06,01,2013-06-01,16.4
3775,TPR_CAL_MEDIA_M,2120647,2014,06,01,2014-06-01,18.6
3776,TPR_CAL_MEDIA_M,2120647,2015,06,01,2015-06-01,17.7
3777,TPR_CAL_MEDIA_M,2120647,2016,06,01,2016-06-01,14.5
3778,TPR_CAL_MEDIA_M,2120647,2017,06,01,2017-06-01,19.3
3779,TPR_CAL_MEDIA_M,2401518,1978,06,01,1978-06-01,9.1
3780,TPR_CAL_MEDIA_M,2401518,1979,06,01,1979-06-01,10.2
3781,TPR_CAL_MEDIA_M,2401518,1991,06,01,1991-06-01,8.7
3782,TPR_CAL_MEDIA_M,2401518,1992,06,01,1992-06-01,9.7
3783,TPR_CAL_MEDIA_M,2401518,1993,06,01,1993-06-01,9.3
3784,TPR_CAL_MEDIA_M,2401518,1994,06,01,1994-06-01,8.7
3785,TPR_CAL_MEDIA_M,2401518,1995,06,01,1995-06-01,9.4
3786,TPR_CAL_MEDIA_M,2401518,1996,06,01,1996-06-01,9.3
3787,TPR_CAL_MEDIA_M,2401518,1997,06,01,1997-06-01,9.5
3788,TPR_CAL_MEDIA_M,2401518,1998,06,01,1998-06-01,8.1
3789,TPR_CAL_MEDIA_M,2401518,1999,06,01,1999-06-01,8.3
3790,TPR_CAL_MEDIA_M,2401518,2000,06,01,2000-06-01,
3791,TPR_CAL_MEDIA_M,2401518,2001,06,01,2001-06-01,10.3
3792,TPR_CAL_MEDIA_M,2401518,2002,06,01,2002-06-01,11.5
3793,TPR_CAL_MEDIA_M,2306507,1978,06,01,1978-06-01,12.7
3794,TPR_CAL_MEDIA_M,2306507,1981,06,01,1981-06-01,12.0
3795,TPR_CAL_MEDIA_M,2306507,1982,06,01,1982-06-01,11.9
3796,TPR_CAL_MEDIA_M,2306507,1991,06,01,1991-06-01,13.8
3797,TPR_CAL_MEDIA_M,2306507,1992,06,01,1992-06-01,13.0
3798,TPR_CAL_MEDIA_M,2306507,1993,06,01,1993-06-01,13.9
3799,TPR_CAL_MEDIA_M,2306507,1994,06,01,1994-06-01,13.0
3800,TPR_CAL_MEDIA_M,2306507,1995,06,01,1995-06-01,11.7
3801,TPR_CAL_MEDIA_M,2306507,1996,06,01,1996-06-01,13.7
3802,TPR_CAL_MEDIA_M,2306507,1997,06,01,1997-06-01,13.7
3803,TPR_CAL_MEDIA_M,2306507,1998,06,01,1998-06-01,14.9
3804,TPR_CAL_MEDIA_M,2306507,1999,06,01,1999-06-01,10.0
3805,TPR_CAL_MEDIA_M,2306507,2000,06,01,2000-06-01,11.8
3806,TPR_CAL_MEDIA_M,2306507,2001,06,01,2001-06-01,3.1
3807,TPR_CAL_MEDIA_M,2306507,2002,06,01,2002-06-01,11.3
3808,TPR_CAL_MEDIA_M,2306507,2003,06,01,2003-06-01,14.5
3809,TPR_CAL_MEDIA_M,2306507,2005,06,01,2005-06-01,14.0
3810,TPR_CAL_MEDIA_M,2306507,2006,06,01,2006-06-01,
3811,TPR_CAL_MEDIA_M,2306507,2007,06,01,2007-06-01,
3812,TPR_CAL_MEDIA_M,2306507,2008,06,01,2008-06-01,12.5
3813,TPR_CAL_MEDIA_M,2306507,2009,06,01,2009-06-01,15.6
3814,TPR_CAL_MEDIA_M,2306507,2010,06,01,2010-06-01,12.3
3815,TPR_CAL_MEDIA_M,2306507,2011,06,01,2011-06-01,13.2
3816,TPR_CAL_MEDIA_M,2306507,2012,06,01,2012-06-01,13.6
3817,TPR_CAL_MEDIA_M,2306507,2013,06,01,2013-06-01,15.0
3818,TPR_CAL_MEDIA_M,2306507,2014,06,01,2014-06-01,14.9
3819,TPR_CAL_MEDIA_M,2306507,2015,06,01,2015-06-01,19.3
3820,TPR_CAL_MEDIA_M,2306507,2016,06,01,2016-06-01,15.3
3821,TPR_CAL_MEDIA_M,2306507,2017,06,01,2017-06-01,17.2
3822,TPR_CAL_MEDIA_M,2306507,2018,06,01,2018-06-01,
3823,TPR_CAL_MEDIA_M,2120641,1991,06,01,1991-06-01,21.8
3824,TPR_CAL_MEDIA_M,2120641,1992,06,01,1992-06-01,20.3
3825,TPR_CAL_MEDIA_M,2120641,1993,06,01,1993-06-01,21.1
3826,TPR_CAL_MEDIA_M,2120641,1994,06,01,1994-06-01,16.2
3827,TPR_CAL_MEDIA_M,2120641,1995,06,01,1995-06-01,21.5
3828,TPR_CAL_MEDIA_M,2120641,1996,06,01,1996-06-01,21.2
3829,TPR_CAL_MEDIA_M,2120641,1997,06,01,1997-06-01,21.7
3830,TPR_CAL_MEDIA_M,2120641,1998,06,01,1998-06-01,20.8
3831,TPR_CAL_MEDIA_M,2120641,1999,06,01,1999-06-01,16.7
3832,TPR_CAL_MEDIA_M,2120641,2000,06,01,2000-06-01,
3833,TPR_CAL_MEDIA_M,2120641,2001,06,01,2001-06-01,23.2
3834,TPR_CAL_MEDIA_M,2120641,2002,06,01,2002-06-01,22.3
3835,TPR_CAL_MEDIA_M,2120641,2003,06,01,2003-06-01,20.0
3836,TPR_CAL_MEDIA_M,2120641,2006,06,01,2006-06-01,
3837,TPR_CAL_MEDIA_M,2120641,2007,06,01,2007-06-01,
3838,TPR_CAL_MEDIA_M,2120641,2008,06,01,2008-06-01,23.2
3839,TPR_CAL_MEDIA_M,2120641,2009,06,01,2009-06-01,
3840,TPR_CAL_MEDIA_M,2120641,2010,06,01,2010-06-01,23.1
3841,TPR_CAL_MEDIA_M,2120641,2011,06,01,2011-06-01,23.4
3842,TPR_CAL_MEDIA_M,2120641,2012,06,01,2012-06-01,25.3
3843,TPR_CAL_MEDIA_M,2120641,2013,06,01,2013-06-01,
3844,TPR_CAL_MEDIA_M,2120641,2014,06,01,2014-06-01,24.8
3845,TPR_CAL_MEDIA_M,2120641,2015,06,01,2015-06-01,24.0
3846,TPR_CAL_MEDIA_M,2119515,2003,06,01,2003-06-01,
3847,TPR_CAL_MEDIA_M,2119515,2004,06,01,2004-06-01,6.4
3848,TPR_CAL_MEDIA_M,2119515,2005,06,01,2005-06-01,11.1
3849,TPR_CAL_MEDIA_M,2119515,2006,06,01,2006-06-01,
3850,TPR_CAL_MEDIA_M,2119515,2007,06,01,2007-06-01,
3851,TPR_CAL_MEDIA_M,2120630,1991,06,01,1991-06-01,7.9
3852,TPR_CAL_MEDIA_M,2120630,1992,06,01,1992-06-01,7.8
3853,TPR_CAL_MEDIA_M,2120630,1993,06,01,1993-06-01,
3854,TPR_CAL_MEDIA_M,2120630,1994,06,01,1994-06-01,8.8
3855,TPR_CAL_MEDIA_M,2120630,1995,06,01,1995-06-01,7.5
3856,TPR_CAL_MEDIA_M,2120630,1996,06,01,1996-06-01,7.1
