Id,Label,Code,Year,Month,Day,Date,Value
5078,VVAG_MEDIA_M,2120632,1997,10,01,1997-10-01,1.8
5079,VVAG_MEDIA_M,2120632,1998,10,01,1998-10-01,1.7
5080,VVAG_MEDIA_M,2120632,1999,10,01,1999-10-01,1.6
5081,VVAG_MEDIA_M,2120632,2000,10,01,2000-10-01,
5082,VVAG_MEDIA_M,2120632,2003,10,01,2003-10-01,1.3
5083,VVAG_MEDIA_M,2120632,2004,10,01,2004-10-01,1.5
5084,VVAG_MEDIA_M,2120632,2005,10,01,2005-10-01,1.3
5085,VVAG_MEDIA_M,2120632,2006,10,01,2006-10-01,1.6
5086,VVAG_MEDIA_M,2120632,2007,10,01,2007-10-01,1.5
5087,VVAG_MEDIA_M,2120632,2008,10,01,2008-10-01,1.6
5088,VVAG_MEDIA_M,2120632,2009,10,01,2009-10-01,1.6
5089,VVAG_MEDIA_M,2120632,2010,10,01,2010-10-01,1.5
5090,VVAG_MEDIA_M,2120632,2011,10,01,2011-10-01,1.5
5091,VVAG_MEDIA_M,2120632,2012,10,01,2012-10-01,1.5
5092,VVAG_MEDIA_M,2120632,2013,10,01,2013-10-01,1.4
5093,VVAG_MEDIA_M,2120632,2014,10,01,2014-10-01,
5094,VVAG_MEDIA_M,2120647,1993,10,01,1993-10-01,2.2
5095,VVAG_MEDIA_M,2120647,1994,10,01,1994-10-01,2.0
5096,VVAG_MEDIA_M,2120647,1995,10,01,1995-10-01,2.0
5097,VVAG_MEDIA_M,2120647,1996,10,01,1996-10-01,2.0
5098,VVAG_MEDIA_M,2120647,1997,10,01,1997-10-01,2.3
5099,VVAG_MEDIA_M,2120647,1998,10,01,1998-10-01,2.0
5100,VVAG_MEDIA_M,2120647,1999,10,01,1999-10-01,
5101,VVAG_MEDIA_M,2120647,2001,10,01,2001-10-01,
5102,VVAG_MEDIA_M,2120647,2002,10,01,2002-10-01,
5103,VVAG_MEDIA_M,2120647,2003,10,01,2003-10-01,1.0
5104,VVAG_MEDIA_M,2120647,2004,10,01,2004-10-01,1.0
5105,VVAG_MEDIA_M,2120647,2005,10,01,2005-10-01,1.0
5106,VVAG_MEDIA_M,2120647,2006,10,01,2006-10-01,1.8
5107,VVAG_MEDIA_M,2120647,2007,10,01,2007-10-01,1.8
5108,VVAG_MEDIA_M,2120647,2008,10,01,2008-10-01,1.8
5109,VVAG_MEDIA_M,2120647,2009,10,01,2009-10-01,2.1
5110,VVAG_MEDIA_M,2120647,2010,10,01,2010-10-01,1.9
5111,VVAG_MEDIA_M,2120647,2011,10,01,2011-10-01,1.7
5112,VVAG_MEDIA_M,2120647,2012,10,01,2012-10-01,2.0
5113,VVAG_MEDIA_M,2120647,2013,10,01,2013-10-01,2.1
5114,VVAG_MEDIA_M,2120647,2014,10,01,2014-10-01,
5115,VVAG_MEDIA_M,2401518,1991,10,01,1991-10-01,1.5
5116,VVAG_MEDIA_M,2401518,1992,10,01,1992-10-01,1.7
5117,VVAG_MEDIA_M,2401518,1993,10,01,1993-10-01,1.6
5118,VVAG_MEDIA_M,2401518,1994,10,01,1994-10-01,1.4
5119,VVAG_MEDIA_M,2401518,1995,10,01,1995-10-01,
5120,VVAG_MEDIA_M,2401518,1996,10,01,1996-10-01,1.4
5121,VVAG_MEDIA_M,2401518,1997,10,01,1997-10-01,
5122,VVAG_MEDIA_M,2401518,1998,10,01,1998-10-01,1.6
5123,VVAG_MEDIA_M,2401518,1999,10,01,1999-10-01,
5124,VVAG_MEDIA_M,2306507,1991,10,01,1991-10-01,2.0
5125,VVAG_MEDIA_M,2306507,1992,10,01,1992-10-01,2.0
5126,VVAG_MEDIA_M,2306507,1993,10,01,1993-10-01,1.8
5127,VVAG_MEDIA_M,2306507,1994,10,01,1994-10-01,1.7
5128,VVAG_MEDIA_M,2306507,1995,10,01,1995-10-01,1.6
5129,VVAG_MEDIA_M,2306507,1996,10,01,1996-10-01,1.6
5130,VVAG_MEDIA_M,2306507,1997,10,01,1997-10-01,1.8
5131,VVAG_MEDIA_M,2306507,1998,10,01,1998-10-01,1.7
5132,VVAG_MEDIA_M,2306507,1999,10,01,1999-10-01,1.5
5133,VVAG_MEDIA_M,2306507,2000,10,01,2000-10-01,1.7
5134,VVAG_MEDIA_M,2306507,2001,10,01,2001-10-01,1.7
5135,VVAG_MEDIA_M,2306507,2002,10,01,2002-10-01,1.7
5136,VVAG_MEDIA_M,2306507,2003,10,01,2003-10-01,
5137,VVAG_MEDIA_M,2306507,2005,10,01,2005-10-01,
5138,VVAG_MEDIA_M,2306507,2006,10,01,2006-10-01,1.5
5139,VVAG_MEDIA_M,2306507,2007,10,01,2007-10-01,1.4
5140,VVAG_MEDIA_M,2306507,2008,10,01,2008-10-01,1.4
5141,VVAG_MEDIA_M,2306507,2009,10,01,2009-10-01,2.4
5142,VVAG_MEDIA_M,2306507,2010,10,01,2010-10-01,1.5
5143,VVAG_MEDIA_M,2306507,2011,10,01,2011-10-01,1.3
5144,VVAG_MEDIA_M,2306507,2012,10,01,2012-10-01,1.7
5145,VVAG_MEDIA_M,2306507,2013,10,01,2013-10-01,1.9
5146,VVAG_MEDIA_M,2306507,2014,10,01,2014-10-01,
5147,VVAG_MEDIA_M,2120641,1991,10,01,1991-10-01,0.7
5148,VVAG_MEDIA_M,2120641,1992,10,01,1992-10-01,1.2
5149,VVAG_MEDIA_M,2120641,1993,10,01,1993-10-01,1.3
5150,VVAG_MEDIA_M,2120641,1994,10,01,1994-10-01,1.2
5151,VVAG_MEDIA_M,2120641,1995,10,01,1995-10-01,1.2
5152,VVAG_MEDIA_M,2120641,1996,10,01,1996-10-01,1.2
5153,VVAG_MEDIA_M,2120641,1997,10,01,1997-10-01,1.2
5154,VVAG_MEDIA_M,2120641,1998,10,01,1998-10-01,1.1
5155,VVAG_MEDIA_M,2120641,1999,10,01,1999-10-01,1.0
5156,VVAG_MEDIA_M,2120641,2000,10,01,2000-10-01,
5157,VVAG_MEDIA_M,2120641,2001,10,01,2001-10-01,
5158,VVAG_MEDIA_M,2120641,2002,10,01,2002-10-01,1.1
5159,VVAG_MEDIA_M,2120641,2003,10,01,2003-10-01,1.1
5160,VVAG_MEDIA_M,2120641,2004,10,01,2004-10-01,
5161,VVAG_MEDIA_M,2120641,2007,10,01,2007-10-01,0.9
5162,VVAG_MEDIA_M,2120641,2008,10,01,2008-10-01,0.9
5163,VVAG_MEDIA_M,2120641,2009,10,01,2009-10-01,0.9
5164,VVAG_MEDIA_M,2120641,2010,10,01,2010-10-01,0.9
5165,VVAG_MEDIA_M,2120641,2011,10,01,2011-10-01,0.8
5166,VVAG_MEDIA_M,2120641,2012,10,01,2012-10-01,0.8
5167,VVAG_MEDIA_M,2120641,2013,10,01,2013-10-01,0.8
5168,VVAG_MEDIA_M,2120641,2014,10,01,2014-10-01,
5169,VVAG_MEDIA_M,2120630,1991,10,01,1991-10-01,5.3
5170,VVAG_MEDIA_M,2120630,1992,10,01,1992-10-01,4.9
5171,VVAG_MEDIA_M,2120630,1993,10,01,1993-10-01,4.7
5172,VVAG_MEDIA_M,2120630,1994,10,01,1994-10-01,3.8
5173,VVAG_MEDIA_M,2120630,1995,10,01,1995-10-01,4.4
5174,VVAG_MEDIA_M,2120630,1996,10,01,1996-10-01,3.9
5175,VVAG_MEDIA_M,2120630,1997,10,01,1997-10-01,4.4
5176,VVAG_MEDIA_M,2120630,1998,10,01,1998-10-01,4.2
5177,VVAG_MEDIA_M,2120630,1999,10,01,1999-10-01,
5178,VVAG_MEDIA_M,2120630,2000,10,01,2000-10-01,4.7
5179,VVAG_MEDIA_M,2120630,2001,10,01,2001-10-01,4.9
5180,VVAG_MEDIA_M,2120630,2002,10,01,2002-10-01,4.7
5181,VVAG_MEDIA_M,2120630,2003,10,01,2003-10-01,1.9
5182,VVAG_MEDIA_M,2120630,2004,10,01,2004-10-01,1.8
5183,VVAG_MEDIA_M,2120630,2005,10,01,2005-10-01,1.8
5184,VVAG_MEDIA_M,2120630,2006,10,01,2006-10-01,3.9
5185,VVAG_MEDIA_M,2120630,2007,10,01,2007-10-01,
5186,VVAG_MEDIA_M,2120630,2008,10,01,2008-10-01,4.1
5187,VVAG_MEDIA_M,2120630,2009,10,01,2009-10-01,5.1
5188,VVAG_MEDIA_M,2120630,2010,10,01,2010-10-01,3.6
5189,VVAG_MEDIA_M,2120630,2011,10,01,2011-10-01,3.4
5190,VVAG_MEDIA_M,2120630,2012,10,01,2012-10-01,3.8
5191,VVAG_MEDIA_M,2120630,2013,10,01,2013-10-01,3.1
5192,VVAG_MEDIA_M,2120540,1992,10,01,1992-10-01,2.6
5193,VVAG_MEDIA_M,2120540,1993,10,01,1993-10-01,2.4
5194,VVAG_MEDIA_M,2120540,1994,10,01,1994-10-01,2.1
5195,VVAG_MEDIA_M,2120540,1995,10,01,1995-10-01,2.2
5196,VVAG_MEDIA_M,2120540,1996,10,01,1996-10-01,2.1
5197,VVAG_MEDIA_M,2120540,1997,10,01,1997-10-01,2.4
5198,VVAG_MEDIA_M,2120540,1998,10,01,1998-10-01,2.2
5199,VVAG_MEDIA_M,2120540,1999,10,01,1999-10-01,1.8
5200,VVAG_MEDIA_M,2120540,2000,10,01,2000-10-01,2.2
5201,VVAG_MEDIA_M,2120540,2001,10,01,2001-10-01,
5202,VVAG_MEDIA_M,2120540,2002,10,01,2002-10-01,
5203,VVAG_MEDIA_M,2120540,2003,10,01,2003-10-01,1.1
5204,VVAG_MEDIA_M,2120540,2004,10,01,2004-10-01,1.1
5205,VVAG_MEDIA_M,2120540,2005,10,01,2005-10-01,1.2
5206,VVAG_MEDIA_M,2120540,2006,10,01,2006-10-01,1.9
5207,VVAG_MEDIA_M,2120540,2007,10,01,2007-10-01,1.9
5208,VVAG_MEDIA_M,2120540,2008,10,01,2008-10-01,1.9
5209,VVAG_MEDIA_M,2120540,2009,10,01,2009-10-01,2.1
5210,VVAG_MEDIA_M,2120540,2010,10,01,2010-10-01,1.3
5211,VVAG_MEDIA_M,2120540,2011,10,01,2011-10-01,1.8
5212,VVAG_MEDIA_M,2120540,2012,10,01,2012-10-01,1.8
5213,VVAG_MEDIA_M,2120540,2013,10,01,2013-10-01,
5214,VVAG_MEDIA_M,2120540,2014,10,01,2014-10-01,
5215,VVAG_MEDIA_M,2401515,1992,10,01,1992-10-01,
5216,VVAG_MEDIA_M,2401515,1993,10,01,1993-10-01,2.7
5217,VVAG_MEDIA_M,2401515,1994,10,01,1994-10-01,2.6
5218,VVAG_MEDIA_M,2401515,1995,10,01,1995-10-01,
5219,VVAG_MEDIA_M,2401515,1996,10,01,1996-10-01,2.6
5220,VVAG_MEDIA_M,2401515,1997,10,01,1997-10-01,2.6
5221,VVAG_MEDIA_M,2401515,1998,10,01,1998-10-01,2.4
5222,VVAG_MEDIA_M,2401515,1999,10,01,1999-10-01,
5223,VVAG_MEDIA_M,2401515,2001,10,01,2001-10-01,2.5
5224,VVAG_MEDIA_M,2401515,2002,10,01,2002-10-01,
5225,VVAG_MEDIA_M,2401515,2003,10,01,2003-10-01,
5226,VVAG_MEDIA_M,2401515,2004,10,01,2004-10-01,
5227,VVAG_MEDIA_M,2401515,2005,10,01,2005-10-01,
5228,VVAG_MEDIA_M,2401515,2006,10,01,2006-10-01,2.1
5229,VVAG_MEDIA_M,2401515,2007,10,01,2007-10-01,1.6
5230,VVAG_MEDIA_M,2401515,2008,10,01,2008-10-01,2.0
5231,VVAG_MEDIA_M,2401515,2009,10,01,2009-10-01,2.0
5232,VVAG_MEDIA_M,2401515,2010,10,01,2010-10-01,1.9
5233,VVAG_MEDIA_M,2401515,2011,10,01,2011-10-01,2.2
5234,VVAG_MEDIA_M,2401515,2012,10,01,2012-10-01,1.9
5235,VVAG_MEDIA_M,2401515,2013,10,01,2013-10-01,2.3
5236,VVAG_MEDIA_M,2401515,2014,10,01,2014-10-01,
5237,VVAG_MEDIA_M,2306519,2010,10,01,2010-10-01,1.3
5238,VVAG_MEDIA_M,2306519,2011,10,01,2011-10-01,
5239,VVAG_MEDIA_M,2306519,2012,10,01,2012-10-01,2.0
5240,VVAG_MEDIA_M,2401524,1991,10,01,1991-10-01,4.4
5241,VVAG_MEDIA_M,2401524,1992,10,01,1992-10-01,4.6
5242,VVAG_MEDIA_M,2401524,1993,10,01,1993-10-01,3.7
5243,VVAG_MEDIA_M,2401524,1994,10,01,1994-10-01,3.0
5244,VVAG_MEDIA_M,2401524,1995,10,01,1995-10-01,
5245,VVAG_MEDIA_M,2401524,1996,10,01,1996-10-01,
5246,VVAG_MEDIA_M,2401524,1997,10,01,1997-10-01,
5247,VVAG_MEDIA_M,2401524,1998,10,01,1998-10-01,2.9
5248,VVAG_MEDIA_M,2401524,1999,10,01,1999-10-01,2.7
5249,VVAG_MEDIA_M,2401524,2000,10,01,2000-10-01,3.5
5250,VVAG_MEDIA_M,2401524,2001,10,01,2001-10-01,3.6
5251,VVAG_MEDIA_M,2401524,2002,10,01,2002-10-01,
5252,VVAG_MEDIA_M,2401524,2003,10,01,2003-10-01,2.2
5253,VVAG_MEDIA_M,2401524,2004,10,01,2004-10-01,
5254,VVAG_MEDIA_M,2401524,2005,10,01,2005-10-01,1.5
5255,VVAG_MEDIA_M,2401524,2006,10,01,2006-10-01,4.9
5256,VVAG_MEDIA_M,2401524,2007,10,01,2007-10-01,2.3
5257,VVAG_MEDIA_M,2401524,2008,10,01,2008-10-01,2.2
5258,VVAG_MEDIA_M,2401524,2009,10,01,2009-10-01,2.9
5259,VVAG_MEDIA_M,2401524,2010,10,01,2010-10-01,1.7
5260,VVAG_MEDIA_M,2401524,2011,10,01,2011-10-01,1.7
5261,VVAG_MEDIA_M,2401524,2012,10,01,2012-10-01,2.1
5262,VVAG_MEDIA_M,2401524,2013,10,01,2013-10-01,
5263,VVAG_MEDIA_M,2401524,2014,10,01,2014-10-01,
5264,VVAG_MEDIA_M,2120644,1992,10,01,1992-10-01,2.7
5265,VVAG_MEDIA_M,2120644,1993,10,01,1993-10-01,2.4
5266,VVAG_MEDIA_M,2120644,1994,10,01,1994-10-01,2.3
5267,VVAG_MEDIA_M,2120644,1995,10,01,1995-10-01,2.2
5268,VVAG_MEDIA_M,2120644,1996,10,01,1996-10-01,2.2
5269,VVAG_MEDIA_M,2120644,1997,10,01,1997-10-01,2.4
5270,VVAG_MEDIA_M,2120644,1998,10,01,1998-10-01,2.4
5271,VVAG_MEDIA_M,2120644,1999,10,01,1999-10-01,2.1
5272,VVAG_MEDIA_M,2120644,2000,10,01,2000-10-01,
5273,VVAG_MEDIA_M,2120644,2002,10,01,2002-10-01,
5274,VVAG_MEDIA_M,2120644,2003,10,01,2003-10-01,
5275,VVAG_MEDIA_M,2120644,2006,10,01,2006-10-01,2.2
5276,VVAG_MEDIA_M,2120644,2007,10,01,2007-10-01,2.1
5277,VVAG_MEDIA_M,2120644,2008,10,01,2008-10-01,1.1
5278,VVAG_MEDIA_M,2120644,2009,10,01,2009-10-01,1.8
5279,VVAG_MEDIA_M,2120644,2010,10,01,2010-10-01,1.3
5280,VVAG_MEDIA_M,2120644,2011,10,01,2011-10-01,1.9
5281,VVAG_MEDIA_M,2120644,2012,10,01,2012-10-01,2.3
5282,VVAG_MEDIA_M,2120644,2013,10,01,2013-10-01,
5283,VVAG_MEDIA_M,2120644,2014,10,01,2014-10-01,
5284,VVAG_MEDIA_M,2120559,1991,10,01,1991-10-01,1.7
5285,VVAG_MEDIA_M,2120559,1992,10,01,1992-10-01,
5286,VVAG_MEDIA_M,2120559,1993,10,01,1993-10-01,1.5
5287,VVAG_MEDIA_M,2120559,1994,10,01,1994-10-01,1.7
5288,VVAG_MEDIA_M,2120559,1995,10,01,1995-10-01,1.6
5289,VVAG_MEDIA_M,2120559,1996,10,01,1996-10-01,1.8
5290,VVAG_MEDIA_M,2120559,1997,10,01,1997-10-01,2.0
5291,VVAG_MEDIA_M,2120559,1998,10,01,1998-10-01,1.7
5292,VVAG_MEDIA_M,2120559,1999,10,01,1999-10-01,1.7
5293,VVAG_MEDIA_M,2120559,2000,10,01,2000-10-01,1.9
5294,VVAG_MEDIA_M,2120559,2001,10,01,2001-10-01,
5295,VVAG_MEDIA_M,2120559,2002,10,01,2002-10-01,1.4
5296,VVAG_MEDIA_M,2120559,2007,10,01,2007-10-01,1.6
5297,VVAG_MEDIA_M,2120559,2008,10,01,2008-10-01,1.7
5298,VVAG_MEDIA_M,2120559,2009,10,01,2009-10-01,1.9
5299,VVAG_MEDIA_M,2120559,2010,10,01,2010-10-01,1.7
5300,VVAG_MEDIA_M,2120559,2011,10,01,2011-10-01,
5301,VVAG_MEDIA_M,2120559,2012,10,01,2012-10-01,1.9
5302,VVAG_MEDIA_M,2120559,2013,10,01,2013-10-01,1.8
5303,VVAG_MEDIA_M,2120559,2014,10,01,2014-10-01,
5304,VVAG_MEDIA_M,2401520,1991,10,01,1991-10-01,
5305,VVAG_MEDIA_M,2401520,1992,10,01,1992-10-01,7.0
5306,VVAG_MEDIA_M,2401520,1993,10,01,1993-10-01,5.2
5307,VVAG_MEDIA_M,2401520,1994,10,01,1994-10-01,4.5
5308,VVAG_MEDIA_M,2401520,1995,10,01,1995-10-01,5.1
5309,VVAG_MEDIA_M,2401520,1996,10,01,1996-10-01,4.2
5310,VVAG_MEDIA_M,2401520,1997,10,01,1997-10-01,5.0
5311,VVAG_MEDIA_M,2401520,1998,10,01,1998-10-01,
5312,VVAG_MEDIA_M,2401520,1999,10,01,1999-10-01,
5313,VVAG_MEDIA_M,2119517,2009,10,01,2009-10-01,1.4
5314,VVAG_MEDIA_M,2119517,2010,10,01,2010-10-01,1.3
5315,VVAG_MEDIA_M,2119517,2011,10,01,2011-10-01,1.3
5316,VVAG_MEDIA_M,2119517,2012,10,01,2012-10-01,1.4
5317,VVAG_MEDIA_M,2306516,2000,10,01,2000-10-01,1.0
5318,VVAG_MEDIA_M,2306516,2001,10,01,2001-10-01,1.0
5319,VVAG_MEDIA_M,2306516,2002,10,01,2002-10-01,
5320,VVAG_MEDIA_M,2306516,2003,10,01,2003-10-01,
5321,VVAG_MEDIA_M,2306516,2006,10,01,2006-10-01,1.3
5322,VVAG_MEDIA_M,2306516,2007,10,01,2007-10-01,1.3
5323,VVAG_MEDIA_M,2306516,2008,10,01,2008-10-01,1.1
5324,VVAG_MEDIA_M,2306516,2009,10,01,2009-10-01,1.4
5325,VVAG_MEDIA_M,2306516,2010,10,01,2010-10-01,1.2
5326,VVAG_MEDIA_M,2306516,2011,10,01,2011-10-01,1.2
5327,VVAG_MEDIA_M,2306516,2012,10,01,2012-10-01,1.5
5328,VVAG_MEDIA_M,2306516,2013,10,01,2013-10-01,1.5
5329,VVAG_MEDIA_M,2306516,2014,10,01,2014-10-01,
5330,VVAG_MEDIA_M,2120629,1991,11,01,1991-11-01,2.1
5331,VVAG_MEDIA_M,2120629,1992,11,01,1992-11-01,2.2
5332,VVAG_MEDIA_M,2120629,1993,11,01,1993-11-01,2.1
5333,VVAG_MEDIA_M,2120629,1994,11,01,1994-11-01,
5334,VVAG_MEDIA_M,2120629,1995,11,01,1995-11-01,
5335,VVAG_MEDIA_M,2120629,1996,11,01,1996-11-01,2.2
5336,VVAG_MEDIA_M,2120629,1997,11,01,1997-11-01,2.5
5337,VVAG_MEDIA_M,2120629,1998,11,01,1998-11-01,2.2
5338,VVAG_MEDIA_M,2120629,1999,11,01,1999-11-01,
5339,VVAG_MEDIA_M,2120629,2000,11,01,2000-11-01,
5340,VVAG_MEDIA_M,2120629,2001,11,01,2001-11-01,2.5
5341,VVAG_MEDIA_M,2120629,2002,11,01,2002-11-01,2.4
5342,VVAG_MEDIA_M,2120629,2003,11,01,2003-11-01,1.5
5343,VVAG_MEDIA_M,2120629,2005,11,01,2005-11-01,
5344,VVAG_MEDIA_M,2120629,2006,11,01,2006-11-01,2.2
5345,VVAG_MEDIA_M,2120629,2007,11,01,2007-11-01,2.5
5346,VVAG_MEDIA_M,2120629,2008,11,01,2008-11-01,2.1
5347,VVAG_MEDIA_M,2120629,2009,11,01,2009-11-01,2.5
5348,VVAG_MEDIA_M,2120629,2010,11,01,2010-11-01,2.0
5349,VVAG_MEDIA_M,2120629,2011,11,01,2011-11-01,1.9
5350,VVAG_MEDIA_M,2120629,2012,11,01,2012-11-01,2.1
5351,VVAG_MEDIA_M,2120629,2013,11,01,2013-11-01,2.2
5352,VVAG_MEDIA_M,2120629,2014,11,01,2014-11-01,
5353,VVAG_MEDIA_M,2120565,1991,11,01,1991-11-01,1.7
5354,VVAG_MEDIA_M,2120565,1992,11,01,1992-11-01,
5355,VVAG_MEDIA_M,2120565,1993,11,01,1993-11-01,1.8
5356,VVAG_MEDIA_M,2120565,1994,11,01,1994-11-01,
5357,VVAG_MEDIA_M,2120565,1995,11,01,1995-11-01,1.9
5358,VVAG_MEDIA_M,2120565,1996,11,01,1996-11-01,2.0
5359,VVAG_MEDIA_M,2120565,1997,11,01,1997-11-01,
5360,VVAG_MEDIA_M,2120565,1998,11,01,1998-11-01,2.0
5361,VVAG_MEDIA_M,2120565,1999,11,01,1999-11-01,1.9
5362,VVAG_MEDIA_M,2120565,2000,11,01,2000-11-01,
5363,VVAG_MEDIA_M,2120565,2001,11,01,2001-11-01,1.8
5364,VVAG_MEDIA_M,2120565,2002,11,01,2002-11-01,1.7
5365,VVAG_MEDIA_M,2120565,2003,11,01,2003-11-01,1.2
5366,VVAG_MEDIA_M,2120565,2004,11,01,2004-11-01,1.2
5367,VVAG_MEDIA_M,2120565,2005,11,01,2005-11-01,1.2
5368,VVAG_MEDIA_M,2120565,2006,11,01,2006-11-01,1.6
5369,VVAG_MEDIA_M,2120565,2007,11,01,2007-11-01,1.7
5370,VVAG_MEDIA_M,2120565,2008,11,01,2008-11-01,1.4
5371,VVAG_MEDIA_M,2120565,2009,11,01,2009-11-01,1.8
5372,VVAG_MEDIA_M,2120565,2010,11,01,2010-11-01,1.5
5373,VVAG_MEDIA_M,2120565,2011,11,01,2011-11-01,1.4
5374,VVAG_MEDIA_M,2120565,2012,11,01,2012-11-01,1.6
5375,VVAG_MEDIA_M,2120565,2013,11,01,2013-11-01,
5376,VVAG_MEDIA_M,2401513,1991,11,01,1991-11-01,1.9
5377,VVAG_MEDIA_M,2401513,1993,11,01,1993-11-01,1.9
5378,VVAG_MEDIA_M,2401513,1994,11,01,1994-11-01,
5379,VVAG_MEDIA_M,2401513,1995,11,01,1995-11-01,
5380,VVAG_MEDIA_M,2401513,1996,11,01,1996-11-01,2.0
5381,VVAG_MEDIA_M,2401513,1997,11,01,1997-11-01,2.2
5382,VVAG_MEDIA_M,2401513,1998,11,01,1998-11-01,
5383,VVAG_MEDIA_M,2401513,1999,11,01,1999-11-01,
5384,VVAG_MEDIA_M,2401513,2001,11,01,2001-11-01,
5385,VVAG_MEDIA_M,2401513,2003,11,01,2003-11-01,
5386,VVAG_MEDIA_M,2401513,2006,11,01,2006-11-01,1.9
5387,VVAG_MEDIA_M,2401513,2007,11,01,2007-11-01,2.2
5388,VVAG_MEDIA_M,2401513,2008,11,01,2008-11-01,2.0
5389,VVAG_MEDIA_M,2401513,2009,11,01,2009-11-01,2.2
5390,VVAG_MEDIA_M,2401513,2010,11,01,2010-11-01,1.8
5391,VVAG_MEDIA_M,2401513,2011,11,01,2011-11-01,1.8
5392,VVAG_MEDIA_M,2401513,2012,11,01,2012-11-01,2.1
5393,VVAG_MEDIA_M,2401513,2013,11,01,2013-11-01,2.0
5394,VVAG_MEDIA_M,2401513,2014,11,01,2014-11-01,
5395,VVAG_MEDIA_M,2401531,1991,11,01,1991-11-01,1.9
5396,VVAG_MEDIA_M,2401531,1992,11,01,1992-11-01,2.1
5397,VVAG_MEDIA_M,2401531,1993,11,01,1993-11-01,2.0
5398,VVAG_MEDIA_M,2401531,1994,11,01,1994-11-01,2.0
5399,VVAG_MEDIA_M,2401531,1995,11,01,1995-11-01,
5400,VVAG_MEDIA_M,2401531,1996,11,01,1996-11-01,
5401,VVAG_MEDIA_M,2401531,1997,11,01,1997-11-01,2.0
5402,VVAG_MEDIA_M,2401531,1998,11,01,1998-11-01,1.8
5403,VVAG_MEDIA_M,2401531,1999,11,01,1999-11-01,1.0
5404,VVAG_MEDIA_M,2401531,2000,11,01,2000-11-01,1.2
5405,VVAG_MEDIA_M,2401531,2001,11,01,2001-11-01,2.0
5406,VVAG_MEDIA_M,2401531,2003,11,01,2003-11-01,2.0
5407,VVAG_MEDIA_M,2401531,2004,11,01,2004-11-01,1.7
5408,VVAG_MEDIA_M,2401531,2005,11,01,2005-11-01,1.6
5409,VVAG_MEDIA_M,2401531,2006,11,01,2006-11-01,2.0
5410,VVAG_MEDIA_M,2401531,2007,11,01,2007-11-01,2.0
5411,VVAG_MEDIA_M,2401531,2008,11,01,2008-11-01,1.7
5412,VVAG_MEDIA_M,2401531,2009,11,01,2009-11-01,2.0
5413,VVAG_MEDIA_M,2401531,2010,11,01,2010-11-01,1.7
5414,VVAG_MEDIA_M,2401531,2011,11,01,2011-11-01,1.7
5415,VVAG_MEDIA_M,2401531,2012,11,01,2012-11-01,1.9
5416,VVAG_MEDIA_M,2401531,2013,11,01,2013-11-01,1.6
5417,VVAG_MEDIA_M,2401531,2014,11,01,2014-11-01,
5418,VVAG_MEDIA_M,2120541,1991,11,01,1991-11-01,1.6
5419,VVAG_MEDIA_M,2120541,1992,11,01,1992-11-01,1.8
5420,VVAG_MEDIA_M,2120541,1993,11,01,1993-11-01,1.8
5421,VVAG_MEDIA_M,2120541,1994,11,01,1994-11-01,2.0
5422,VVAG_MEDIA_M,2120541,1995,11,01,1995-11-01,2.3
5423,VVAG_MEDIA_M,2120541,1996,11,01,1996-11-01,
5424,VVAG_MEDIA_M,2120541,1997,11,01,1997-11-01,
5425,VVAG_MEDIA_M,2120541,1998,11,01,1998-11-01,2.1
5426,VVAG_MEDIA_M,2120541,1999,11,01,1999-11-01,
5427,VVAG_MEDIA_M,2120557,1991,11,01,1991-11-01,1.4
5428,VVAG_MEDIA_M,2120557,1993,11,01,1993-11-01,1.4
5429,VVAG_MEDIA_M,2120557,1994,11,01,1994-11-01,1.3
5430,VVAG_MEDIA_M,2120557,1995,11,01,1995-11-01,
5431,VVAG_MEDIA_M,2120557,1996,11,01,1996-11-01,1.8
5432,VVAG_MEDIA_M,2120557,1997,11,01,1997-11-01,1.6
5433,VVAG_MEDIA_M,2120557,1998,11,01,1998-11-01,1.6
5434,VVAG_MEDIA_M,2120557,1999,11,01,1999-11-01,1.7
5435,VVAG_MEDIA_M,2120557,2000,11,01,2000-11-01,1.9
5436,VVAG_MEDIA_M,2120557,2001,11,01,2001-11-01,
5437,VVAG_MEDIA_M,2120557,2003,11,01,2003-11-01,1.2
5438,VVAG_MEDIA_M,2120557,2004,11,01,2004-11-01,1.3
5439,VVAG_MEDIA_M,2120557,2005,11,01,2005-11-01,
5440,VVAG_MEDIA_M,2120557,2006,11,01,2006-11-01,1.9
5441,VVAG_MEDIA_M,2120557,2007,11,01,2007-11-01,2.2
5442,VVAG_MEDIA_M,2120557,2008,11,01,2008-11-01,1.7
5443,VVAG_MEDIA_M,2120557,2009,11,01,2009-11-01,2.3
5444,VVAG_MEDIA_M,2120557,2010,11,01,2010-11-01,1.9
5445,VVAG_MEDIA_M,2120557,2011,11,01,2011-11-01,1.8
5446,VVAG_MEDIA_M,2120557,2012,11,01,2012-11-01,2.1
5447,VVAG_MEDIA_M,2120557,2013,11,01,2013-11-01,2.3
5448,VVAG_MEDIA_M,2120557,2014,11,01,2014-11-01,
5449,VVAG_MEDIA_M,2120691,2007,11,01,2007-11-01,4.8
5450,VVAG_MEDIA_M,2120691,2008,11,01,2008-11-01,3.3
5451,VVAG_MEDIA_M,2120691,2009,11,01,2009-11-01,5.4
