Id,Label,Code,Year,Month,Day,Date,Value
10796,TAMX2_MEDIA_M,2120562,1985,11,01,1985-11-01,13.2
10797,TAMX2_MEDIA_M,2120562,1986,11,01,1986-11-01,12.4
10798,TAMX2_MEDIA_M,2120562,1991,11,01,1991-11-01,11.2
10799,TAMX2_MEDIA_M,2120562,1992,11,01,1992-11-01,14.4
10800,TAMX2_MEDIA_M,2120562,1993,11,01,1993-11-01,14.5
10801,TAMX2_MEDIA_M,2120562,1994,11,01,1994-11-01,13.9
10802,TAMX2_MEDIA_M,2120562,1995,11,01,1995-11-01,14.0
10803,TAMX2_MEDIA_M,2120562,1996,11,01,1996-11-01,15.0
10804,TAMX2_MEDIA_M,2120562,1997,11,01,1997-11-01,14.4
10805,TAMX2_MEDIA_M,2120562,1998,11,01,1998-11-01,13.1
10806,TAMX2_MEDIA_M,2120562,1999,11,01,1999-11-01,13.6
10807,TAMX2_MEDIA_M,2120562,2000,11,01,2000-11-01,14.4
10808,TAMX2_MEDIA_M,2120562,2001,11,01,2001-11-01,14.0
10809,TAMX2_MEDIA_M,2120562,2002,11,01,2002-11-01,12.9
10810,TAMX2_MEDIA_M,2120562,2003,11,01,2003-11-01,
10811,TAMX2_MEDIA_M,2120562,2004,11,01,2004-11-01,
10812,TAMX2_MEDIA_M,2120562,2005,11,01,2005-11-01,0.3
10813,TAMX2_MEDIA_M,2120562,2006,11,01,2006-11-01,13.6
10814,TAMX2_MEDIA_M,2120562,2007,11,01,2007-11-01,13.5
10815,TAMX2_MEDIA_M,2120562,2008,11,01,2008-11-01,14.4
10816,TAMX2_MEDIA_M,2120562,2009,11,01,2009-11-01,14.4
10817,TAMX2_MEDIA_M,2120562,2010,11,01,2010-11-01,14.0
10818,TAMX2_MEDIA_M,2120562,2011,11,01,2011-11-01,13.6
10819,TAMX2_MEDIA_M,2120562,2012,11,01,2012-11-01,14.0
10820,TAMX2_MEDIA_M,2120562,2013,11,01,2013-11-01,16.1
10821,TAMX2_MEDIA_M,2120562,2014,11,01,2014-11-01,15.5
10822,TAMX2_MEDIA_M,2120562,2015,11,01,2015-11-01,14.9
10823,TAMX2_MEDIA_M,2120562,2016,11,01,2016-11-01,14.6
10824,TAMX2_MEDIA_M,2120562,2017,11,01,2017-11-01,14.2
10825,TAMX2_MEDIA_M,2120562,2018,11,01,2018-11-01,14.6
10826,TAMX2_MEDIA_M,2120562,2019,11,01,2019-11-01,
10827,TAMX2_MEDIA_M,2306517,2000,11,01,2000-11-01,22.3
10828,TAMX2_MEDIA_M,2306517,2001,11,01,2001-11-01,23.7
10829,TAMX2_MEDIA_M,2306517,2002,11,01,2002-11-01,
10830,TAMX2_MEDIA_M,2306517,2003,11,01,2003-11-01,23.0
10831,TAMX2_MEDIA_M,2306517,2004,11,01,2004-11-01,
10832,TAMX2_MEDIA_M,2306517,2005,11,01,2005-11-01,14.0
10833,TAMX2_MEDIA_M,2306517,2006,11,01,2006-11-01,19.8
10834,TAMX2_MEDIA_M,2306517,2007,11,01,2007-11-01,22.4
10835,TAMX2_MEDIA_M,2306517,2008,11,01,2008-11-01,22.1
10836,TAMX2_MEDIA_M,2306517,2009,11,01,2009-11-01,22.0
10837,TAMX2_MEDIA_M,2306517,2010,11,01,2010-11-01,22.8
10838,TAMX2_MEDIA_M,2306517,2011,11,01,2011-11-01,23.2
10839,TAMX2_MEDIA_M,2306517,2012,11,01,2012-11-01,22.8
10840,TAMX2_MEDIA_M,2306517,2013,11,01,2013-11-01,24.9
10841,TAMX2_MEDIA_M,2306517,2014,11,01,2014-11-01,23.0
10842,TAMX2_MEDIA_M,2306517,2015,11,01,2015-11-01,24.3
10843,TAMX2_MEDIA_M,2306517,2016,11,01,2016-11-01,22.3
10844,TAMX2_MEDIA_M,2306517,2017,11,01,2017-11-01,23.3
10845,TAMX2_MEDIA_M,2306517,2018,11,01,2018-11-01,23.0
10846,TAMX2_MEDIA_M,2120647,1993,11,01,1993-11-01,19.6
10847,TAMX2_MEDIA_M,2120647,1994,11,01,1994-11-01,20.6
10848,TAMX2_MEDIA_M,2120647,1995,11,01,1995-11-01,20.3
10849,TAMX2_MEDIA_M,2120647,1996,11,01,1996-11-01,20.1
10850,TAMX2_MEDIA_M,2120647,1997,11,01,1997-11-01,21.1
10851,TAMX2_MEDIA_M,2120647,1998,11,01,1998-11-01,19.6
10852,TAMX2_MEDIA_M,2120647,1999,11,01,1999-11-01,24.1
10853,TAMX2_MEDIA_M,2120647,2000,11,01,2000-11-01,19.3
10854,TAMX2_MEDIA_M,2120647,2001,11,01,2001-11-01,23.9
10855,TAMX2_MEDIA_M,2120647,2002,11,01,2002-11-01,19.9
10856,TAMX2_MEDIA_M,2120647,2003,11,01,2003-11-01,19.4
10857,TAMX2_MEDIA_M,2120647,2004,11,01,2004-11-01,18.4
10858,TAMX2_MEDIA_M,2120647,2005,11,01,2005-11-01,
10859,TAMX2_MEDIA_M,2120647,2006,11,01,2006-11-01,20.4
10860,TAMX2_MEDIA_M,2120647,2007,11,01,2007-11-01,20.4
10861,TAMX2_MEDIA_M,2120647,2008,11,01,2008-11-01,19.0
10862,TAMX2_MEDIA_M,2120647,2009,11,01,2009-11-01,20.9
10863,TAMX2_MEDIA_M,2120647,2010,11,01,2010-11-01,19.8
10864,TAMX2_MEDIA_M,2120647,2011,11,01,2011-11-01,20.0
10865,TAMX2_MEDIA_M,2120647,2012,11,01,2012-11-01,22.0
10866,TAMX2_MEDIA_M,2120647,2013,11,01,2013-11-01,20.4
10867,TAMX2_MEDIA_M,2120647,2014,11,01,2014-11-01,20.7
10868,TAMX2_MEDIA_M,2120647,2015,11,01,2015-11-01,
10869,TAMX2_MEDIA_M,2120647,2016,11,01,2016-11-01,20.8
10870,TAMX2_MEDIA_M,2120647,2017,11,01,2017-11-01,20.9
10871,TAMX2_MEDIA_M,2120647,2018,11,01,2018-11-01,21.1
10872,TAMX2_MEDIA_M,2401518,1962,11,01,1962-11-01,10.8
10873,TAMX2_MEDIA_M,2401518,1963,11,01,1963-11-01,11.6
10874,TAMX2_MEDIA_M,2401518,1964,11,01,1964-11-01,10.6
10875,TAMX2_MEDIA_M,2401518,1965,11,01,1965-11-01,13.0
10876,TAMX2_MEDIA_M,2401518,1966,11,01,1966-11-01,12.5
10877,TAMX2_MEDIA_M,2401518,1967,11,01,1967-11-01,12.9
10878,TAMX2_MEDIA_M,2401518,1968,11,01,1968-11-01,12.1
10879,TAMX2_MEDIA_M,2401518,1969,11,01,1969-11-01,12.3
10880,TAMX2_MEDIA_M,2401518,1970,11,01,1970-11-01,12.8
10881,TAMX2_MEDIA_M,2401518,1971,11,01,1971-11-01,12.2
10882,TAMX2_MEDIA_M,2401518,1972,11,01,1972-11-01,13.4
10883,TAMX2_MEDIA_M,2401518,1973,11,01,1973-11-01,14.5
10884,TAMX2_MEDIA_M,2401518,1974,11,01,1974-11-01,12.6
10885,TAMX2_MEDIA_M,2401518,1975,11,01,1975-11-01,13.1
10886,TAMX2_MEDIA_M,2401518,1976,11,01,1976-11-01,13.2
10887,TAMX2_MEDIA_M,2401518,1977,11,01,1977-11-01,14.4
10888,TAMX2_MEDIA_M,2401518,1978,11,01,1978-11-01,14.8
10889,TAMX2_MEDIA_M,2401518,1979,11,01,1979-11-01,15.0
10890,TAMX2_MEDIA_M,2401518,1991,11,01,1991-11-01,14.1
10891,TAMX2_MEDIA_M,2401518,1992,11,01,1992-11-01,13.8
10892,TAMX2_MEDIA_M,2401518,1993,11,01,1993-11-01,14.2
10893,TAMX2_MEDIA_M,2401518,1994,11,01,1994-11-01,14.4
10894,TAMX2_MEDIA_M,2401518,1995,11,01,1995-11-01,13.3
10895,TAMX2_MEDIA_M,2401518,1996,11,01,1996-11-01,13.2
10896,TAMX2_MEDIA_M,2401518,1997,11,01,1997-11-01,14.5
10897,TAMX2_MEDIA_M,2401518,1998,11,01,1998-11-01,13.8
10898,TAMX2_MEDIA_M,2401518,1999,11,01,1999-11-01,
10899,TAMX2_MEDIA_M,2401518,2000,11,01,2000-11-01,13.3
10900,TAMX2_MEDIA_M,2401518,2001,11,01,2001-11-01,13.7
10901,TAMX2_MEDIA_M,2401518,2002,11,01,2002-11-01,
10902,TAMX2_MEDIA_M,2401518,2009,11,01,2009-11-01,12.6
10903,TAMX2_MEDIA_M,2401518,2010,11,01,2010-11-01,
10904,TAMX2_MEDIA_M,2306507,1966,11,01,1966-11-01,15.7
10905,TAMX2_MEDIA_M,2306507,1967,11,01,1967-11-01,16.3
10906,TAMX2_MEDIA_M,2306507,1968,11,01,1968-11-01,15.3
10907,TAMX2_MEDIA_M,2306507,1969,11,01,1969-11-01,17.7
10908,TAMX2_MEDIA_M,2306507,1970,11,01,1970-11-01,14.5
10909,TAMX2_MEDIA_M,2306507,1971,11,01,1971-11-01,14.1
10910,TAMX2_MEDIA_M,2306507,1972,11,01,1972-11-01,16.1
10911,TAMX2_MEDIA_M,2306507,1973,11,01,1973-11-01,15.3
10912,TAMX2_MEDIA_M,2306507,1974,11,01,1974-11-01,14.2
10913,TAMX2_MEDIA_M,2306507,1975,11,01,1975-11-01,15.5
10914,TAMX2_MEDIA_M,2306507,1976,11,01,1976-11-01,15.6
10915,TAMX2_MEDIA_M,2306507,1977,11,01,1977-11-01,16.5
10916,TAMX2_MEDIA_M,2306507,1978,11,01,1978-11-01,
10917,TAMX2_MEDIA_M,2306507,1979,11,01,1979-11-01,16.8
10918,TAMX2_MEDIA_M,2306507,1980,11,01,1980-11-01,15.0
10919,TAMX2_MEDIA_M,2306507,1981,11,01,1981-11-01,14.6
10920,TAMX2_MEDIA_M,2306507,1982,11,01,1982-11-01,14.4
10921,TAMX2_MEDIA_M,2306507,1983,11,01,1983-11-01,
10922,TAMX2_MEDIA_M,2306507,1984,11,01,1984-11-01,12.7
10923,TAMX2_MEDIA_M,2306507,1985,11,01,1985-11-01,13.3
10924,TAMX2_MEDIA_M,2306507,1991,11,01,1991-11-01,16.3
10925,TAMX2_MEDIA_M,2306507,1992,11,01,1992-11-01,17.5
10926,TAMX2_MEDIA_M,2306507,1993,11,01,1993-11-01,17.3
10927,TAMX2_MEDIA_M,2306507,1994,11,01,1994-11-01,15.8
10928,TAMX2_MEDIA_M,2306507,1995,11,01,1995-11-01,15.4
10929,TAMX2_MEDIA_M,2306507,1996,11,01,1996-11-01,16.9
10930,TAMX2_MEDIA_M,2306507,1997,11,01,1997-11-01,17.1
10931,TAMX2_MEDIA_M,2306507,1998,11,01,1998-11-01,17.4
10932,TAMX2_MEDIA_M,2306507,1999,11,01,1999-11-01,16.0
10933,TAMX2_MEDIA_M,2306507,2000,11,01,2000-11-01,15.0
10934,TAMX2_MEDIA_M,2306507,2001,11,01,2001-11-01,10.7
10935,TAMX2_MEDIA_M,2306507,2002,11,01,2002-11-01,15.7
10936,TAMX2_MEDIA_M,2306507,2003,11,01,2003-11-01,12.9
10937,TAMX2_MEDIA_M,2306507,2004,11,01,2004-11-01,12.5
10938,TAMX2_MEDIA_M,2306507,2005,11,01,2005-11-01,15.2
10939,TAMX2_MEDIA_M,2306507,2006,11,01,2006-11-01,16.2
10940,TAMX2_MEDIA_M,2306507,2007,11,01,2007-11-01,18.2
10941,TAMX2_MEDIA_M,2306507,2008,11,01,2008-11-01,17.8
10942,TAMX2_MEDIA_M,2306507,2009,11,01,2009-11-01,16.9
10943,TAMX2_MEDIA_M,2306507,2010,11,01,2010-11-01,15.1
10944,TAMX2_MEDIA_M,2306507,2011,11,01,2011-11-01,17.3
10945,TAMX2_MEDIA_M,2306507,2012,11,01,2012-11-01,18.0
10946,TAMX2_MEDIA_M,2306507,2013,11,01,2013-11-01,17.7
10947,TAMX2_MEDIA_M,2306507,2014,11,01,2014-11-01,17.5
10948,TAMX2_MEDIA_M,2306507,2015,11,01,2015-11-01,19.7
10949,TAMX2_MEDIA_M,2306507,2016,11,01,2016-11-01,18.2
10950,TAMX2_MEDIA_M,2306507,2017,11,01,2017-11-01,17.8
10951,TAMX2_MEDIA_M,2306507,2018,11,01,2018-11-01,17.9
10952,TAMX2_MEDIA_M,2306507,2019,11,01,2019-11-01,
10953,TAMX2_MEDIA_M,2120641,1991,11,01,1991-11-01,23.5
10954,TAMX2_MEDIA_M,2120641,1992,11,01,1992-11-01,23.8
10955,TAMX2_MEDIA_M,2120641,1993,11,01,1993-11-01,24.2
10956,TAMX2_MEDIA_M,2120641,1994,11,01,1994-11-01,23.1
10957,TAMX2_MEDIA_M,2120641,1995,11,01,1995-11-01,26.0
10958,TAMX2_MEDIA_M,2120641,1996,11,01,1996-11-01,24.5
10959,TAMX2_MEDIA_M,2120641,1997,11,01,1997-11-01,25.8
10960,TAMX2_MEDIA_M,2120641,1998,11,01,1998-11-01,24.4
10961,TAMX2_MEDIA_M,2120641,1999,11,01,1999-11-01,24.3
10962,TAMX2_MEDIA_M,2120641,2000,11,01,2000-11-01,23.6
10963,TAMX2_MEDIA_M,2120641,2001,11,01,2001-11-01,25.3
10964,TAMX2_MEDIA_M,2120641,2002,11,01,2002-11-01,23.4
10965,TAMX2_MEDIA_M,2120641,2003,11,01,2003-11-01,
10966,TAMX2_MEDIA_M,2120641,2006,11,01,2006-11-01,27.5
10967,TAMX2_MEDIA_M,2120641,2007,11,01,2007-11-01,23.1
10968,TAMX2_MEDIA_M,2120641,2008,11,01,2008-11-01,25.5
10969,TAMX2_MEDIA_M,2120641,2009,11,01,2009-11-01,25.1
10970,TAMX2_MEDIA_M,2120641,2010,11,01,2010-11-01,23.5
10971,TAMX2_MEDIA_M,2120641,2011,11,01,2011-11-01,24.7
10972,TAMX2_MEDIA_M,2120641,2012,11,01,2012-11-01,27.5
10973,TAMX2_MEDIA_M,2120641,2013,11,01,2013-11-01,
10974,TAMX2_MEDIA_M,2120641,2014,11,01,2014-11-01,28.5
10975,TAMX2_MEDIA_M,2120641,2015,11,01,2015-11-01,
10976,TAMX2_MEDIA_M,2120641,2016,11,01,2016-11-01,
10977,TAMX2_MEDIA_M,2120641,2017,11,01,2017-11-01,25.8
10978,TAMX2_MEDIA_M,2120641,2018,11,01,2018-11-01,26.1
10979,TAMX2_MEDIA_M,2120641,2019,11,01,2019-11-01,
10980,TAMX2_MEDIA_M,2120630,1991,11,01,1991-11-01,12.3
10981,TAMX2_MEDIA_M,2120630,1992,11,01,1992-11-01,12.2
10982,TAMX2_MEDIA_M,2120630,1993,11,01,1993-11-01,12.9
10983,TAMX2_MEDIA_M,2120630,1994,11,01,1994-11-01,13.1
10984,TAMX2_MEDIA_M,2120630,1995,11,01,1995-11-01,13.9
10985,TAMX2_MEDIA_M,2120630,1996,11,01,1996-11-01,10.6
10986,TAMX2_MEDIA_M,2120630,1997,11,01,1997-11-01,13.9
10987,TAMX2_MEDIA_M,2120630,1998,11,01,1998-11-01,14.9
10988,TAMX2_MEDIA_M,2120630,1999,11,01,1999-11-01,
10989,TAMX2_MEDIA_M,2120630,2000,11,01,2000-11-01,
10990,TAMX2_MEDIA_M,2120630,2001,11,01,2001-11-01,13.2
10991,TAMX2_MEDIA_M,2120630,2002,11,01,2002-11-01,
10992,TAMX2_MEDIA_M,2120630,2003,11,01,2003-11-01,
10993,TAMX2_MEDIA_M,2120630,2004,11,01,2004-11-01,12.9
10994,TAMX2_MEDIA_M,2120630,2005,11,01,2005-11-01,
10995,TAMX2_MEDIA_M,2120630,2006,11,01,2006-11-01,13.6
10996,TAMX2_MEDIA_M,2120630,2007,11,01,2007-11-01,8.6
10997,TAMX2_MEDIA_M,2120630,2008,11,01,2008-11-01,12.2
10998,TAMX2_MEDIA_M,2120630,2009,11,01,2009-11-01,13.0
10999,TAMX2_MEDIA_M,2120630,2010,11,01,2010-11-01,11.9
11000,TAMX2_MEDIA_M,2120630,2011,11,01,2011-11-01,11.2
11001,TAMX2_MEDIA_M,2120630,2012,11,01,2012-11-01,13.8
11002,TAMX2_MEDIA_M,2120630,2013,11,01,2013-11-01,17.8
11003,TAMX2_MEDIA_M,2120630,2014,11,01,2014-11-01,13.0
11004,TAMX2_MEDIA_M,2120630,2015,11,01,2015-11-01,13.0
11005,TAMX2_MEDIA_M,2120630,2016,11,01,2016-11-01,13.5
11006,TAMX2_MEDIA_M,2120630,2017,11,01,2017-11-01,12.9
11007,TAMX2_MEDIA_M,2120630,2018,11,01,2018-11-01,14.0
11008,TAMX2_MEDIA_M,2120630,2019,11,01,2019-11-01,
11009,TAMX2_MEDIA_M,2120540,1961,11,01,1961-11-01,11.7
11010,TAMX2_MEDIA_M,2120540,1962,11,01,1962-11-01,11.4
11011,TAMX2_MEDIA_M,2120540,1963,11,01,1963-11-01,11.7
11012,TAMX2_MEDIA_M,2120540,1964,11,01,1964-11-01,11.1
11013,TAMX2_MEDIA_M,2120540,1965,11,01,1965-11-01,12.2
11014,TAMX2_MEDIA_M,2120540,1966,11,01,1966-11-01,11.4
11015,TAMX2_MEDIA_M,2120540,1967,11,01,1967-11-01,11.6
11016,TAMX2_MEDIA_M,2120540,1968,11,01,1968-11-01,11.2
11017,TAMX2_MEDIA_M,2120540,1969,11,01,1969-11-01,11.2
11018,TAMX2_MEDIA_M,2120540,1970,11,01,1970-11-01,11.6
11019,TAMX2_MEDIA_M,2120540,1971,11,01,1971-11-01,10.9
11020,TAMX2_MEDIA_M,2120540,1972,11,01,1972-11-01,14.5
11021,TAMX2_MEDIA_M,2120540,1973,11,01,1973-11-01,13.6
11022,TAMX2_MEDIA_M,2120540,1974,11,01,1974-11-01,14.0
11023,TAMX2_MEDIA_M,2120540,1975,11,01,1975-11-01,13.9
11024,TAMX2_MEDIA_M,2120540,1976,11,01,1976-11-01,13.7
11025,TAMX2_MEDIA_M,2120540,1977,11,01,1977-11-01,14.4
11026,TAMX2_MEDIA_M,2120540,1978,11,01,1978-11-01,11.7
11027,TAMX2_MEDIA_M,2120540,1979,11,01,1979-11-01,11.1
11028,TAMX2_MEDIA_M,2120540,1980,11,01,1980-11-01,10.9
11029,TAMX2_MEDIA_M,2120540,1981,11,01,1981-11-01,14.4
11030,TAMX2_MEDIA_M,2120540,1982,11,01,1982-11-01,13.5
11031,TAMX2_MEDIA_M,2120540,1983,11,01,1983-11-01,14.5
11032,TAMX2_MEDIA_M,2120540,1984,11,01,1984-11-01,15.2
11033,TAMX2_MEDIA_M,2120540,1985,11,01,1985-11-01,15.7
11034,TAMX2_MEDIA_M,2120540,1986,11,01,1986-11-01,14.4
11035,TAMX2_MEDIA_M,2120540,1987,11,01,1987-11-01,15.1
11036,TAMX2_MEDIA_M,2120540,1988,11,01,1988-11-01,15.0
11037,TAMX2_MEDIA_M,2120540,1991,11,01,1991-11-01,12.8
11038,TAMX2_MEDIA_M,2120540,1992,11,01,1992-11-01,14.1
11039,TAMX2_MEDIA_M,2120540,1993,11,01,1993-11-01,15.5
11040,TAMX2_MEDIA_M,2120540,1994,11,01,1994-11-01,14.4
11041,TAMX2_MEDIA_M,2120540,1995,11,01,1995-11-01,15.4
11042,TAMX2_MEDIA_M,2120540,1996,11,01,1996-11-01,13.5
11043,TAMX2_MEDIA_M,2120540,1997,11,01,1997-11-01,14.5
11044,TAMX2_MEDIA_M,2120540,1998,11,01,1998-11-01,15.7
11045,TAMX2_MEDIA_M,2120540,1999,11,01,1999-11-01,13.0
11046,TAMX2_MEDIA_M,2120540,2000,11,01,2000-11-01,14.0
11047,TAMX2_MEDIA_M,2120540,2001,11,01,2001-11-01,14.0
11048,TAMX2_MEDIA_M,2120540,2002,11,01,2002-11-01,14.7
11049,TAMX2_MEDIA_M,2120540,2003,11,01,2003-11-01,15.0
11050,TAMX2_MEDIA_M,2120540,2004,11,01,2004-11-01,13.7
11051,TAMX2_MEDIA_M,2120540,2005,11,01,2005-11-01,14.9
11052,TAMX2_MEDIA_M,2120540,2006,11,01,2006-11-01,14.5
11053,TAMX2_MEDIA_M,2120540,2007,11,01,2007-11-01,12.6
11054,TAMX2_MEDIA_M,2120540,2008,11,01,2008-11-01,12.8
11055,TAMX2_MEDIA_M,2120540,2009,11,01,2009-11-01,15.8
11056,TAMX2_MEDIA_M,2120540,2010,11,01,2010-11-01,15.5
11057,TAMX2_MEDIA_M,2120540,2011,11,01,2011-11-01,13.6
11058,TAMX2_MEDIA_M,2120540,2012,11,01,2012-11-01,13.4
11059,TAMX2_MEDIA_M,2120540,2013,11,01,2013-11-01,13.9
11060,TAMX2_MEDIA_M,2120540,2014,11,01,2014-11-01,14.2
11061,TAMX2_MEDIA_M,2120540,2015,11,01,2015-11-01,15.3
11062,TAMX2_MEDIA_M,2120540,2016,11,01,2016-11-01,14.4
11063,TAMX2_MEDIA_M,2120540,2017,11,01,2017-11-01,14.6
11064,TAMX2_MEDIA_M,2120540,2018,11,01,2018-11-01,15.0
11065,TAMX2_MEDIA_M,2401515,1950,11,01,1950-11-01,
11066,TAMX2_MEDIA_M,2401515,1965,11,01,1965-11-01,10.1
11067,TAMX2_MEDIA_M,2401515,1966,11,01,1966-11-01,10.0
11068,TAMX2_MEDIA_M,2401515,1967,11,01,1967-11-01,9.9
11069,TAMX2_MEDIA_M,2401515,1968,11,01,1968-11-01,9.9
11070,TAMX2_MEDIA_M,2401515,1969,11,01,1969-11-01,11.7
11071,TAMX2_MEDIA_M,2401515,1970,11,01,1970-11-01,12.3
11072,TAMX2_MEDIA_M,2401515,1971,11,01,1971-11-01,11.2
11073,TAMX2_MEDIA_M,2401515,1972,11,01,1972-11-01,12.3
11074,TAMX2_MEDIA_M,2401515,1973,11,01,1973-11-01,12.3
11075,TAMX2_MEDIA_M,2401515,1974,11,01,1974-11-01,12.9
11076,TAMX2_MEDIA_M,2401515,1975,11,01,1975-11-01,13.7
11077,TAMX2_MEDIA_M,2401515,1976,11,01,1976-11-01,12.8
11078,TAMX2_MEDIA_M,2401515,1977,11,01,1977-11-01,13.5
11079,TAMX2_MEDIA_M,2401515,1978,11,01,1978-11-01,13.2
11080,TAMX2_MEDIA_M,2401515,1979,11,01,1979-11-01,13.6
11081,TAMX2_MEDIA_M,2401515,1980,11,01,1980-11-01,12.5
11082,TAMX2_MEDIA_M,2401515,1981,11,01,1981-11-01,13.3
11083,TAMX2_MEDIA_M,2401515,1982,11,01,1982-11-01,12.0
11084,TAMX2_MEDIA_M,2401515,1983,11,01,1983-11-01,11.9
11085,TAMX2_MEDIA_M,2401515,1984,11,01,1984-11-01,11.8
11086,TAMX2_MEDIA_M,2401515,1985,11,01,1985-11-01,11.7
11087,TAMX2_MEDIA_M,2401515,1986,11,01,1986-11-01,12.5
11088,TAMX2_MEDIA_M,2401515,1987,11,01,1987-11-01,11.1
11089,TAMX2_MEDIA_M,2401515,1991,11,01,1991-11-01,12.3
11090,TAMX2_MEDIA_M,2401515,1992,11,01,1992-11-01,13.3
11091,TAMX2_MEDIA_M,2401515,1993,11,01,1993-11-01,
11092,TAMX2_MEDIA_M,2401515,1994,11,01,1994-11-01,13.6
11093,TAMX2_MEDIA_M,2401515,1995,11,01,1995-11-01,13.4
11094,TAMX2_MEDIA_M,2401515,1996,11,01,1996-11-01,12.5
11095,TAMX2_MEDIA_M,2401515,1997,11,01,1997-11-01,12.9
11096,TAMX2_MEDIA_M,2401515,1998,11,01,1998-11-01,11.3
11097,TAMX2_MEDIA_M,2401515,1999,11,01,1999-11-01,12.2
11098,TAMX2_MEDIA_M,2401515,2000,11,01,2000-11-01,11.8
11099,TAMX2_MEDIA_M,2401515,2001,11,01,2001-11-01,11.2
11100,TAMX2_MEDIA_M,2401515,2002,11,01,2002-11-01,
11101,TAMX2_MEDIA_M,2401515,2003,11,01,2003-11-01,
11102,TAMX2_MEDIA_M,2401515,2011,11,01,2011-11-01,11.7
11103,TAMX2_MEDIA_M,2401515,2012,11,01,2012-11-01,12.0
11104,TAMX2_MEDIA_M,2401515,2013,11,01,2013-11-01,12.0
11105,TAMX2_MEDIA_M,2401515,2014,11,01,2014-11-01,12.3
11106,TAMX2_MEDIA_M,2401515,2015,11,01,2015-11-01,
11107,TAMX2_MEDIA_M,2401515,2016,11,01,2016-11-01,12.4
11108,TAMX2_MEDIA_M,2401515,2017,11,01,2017-11-01,12.1
11109,TAMX2_MEDIA_M,2401515,2018,11,01,2018-11-01,12.8
11110,TAMX2_MEDIA_M,2120661,2010,11,01,2010-11-01,13.2
11111,TAMX2_MEDIA_M,2120661,2011,11,01,2011-11-01,
11112,TAMX2_MEDIA_M,2120661,2012,11,01,2012-11-01,12.7
11113,TAMX2_MEDIA_M,2120661,2013,11,01,2013-11-01,
11114,TAMX2_MEDIA_M,2120661,2014,11,01,2014-11-01,12.3
11115,TAMX2_MEDIA_M,2120661,2015,11,01,2015-11-01,12.6
11116,TAMX2_MEDIA_M,2120661,2016,11,01,2016-11-01,12.5
11117,TAMX2_MEDIA_M,2120661,2017,11,01,2017-11-01,13.7
11118,TAMX2_MEDIA_M,2120644,1992,11,01,1992-11-01,25.6
11119,TAMX2_MEDIA_M,2120644,1993,11,01,1993-11-01,
11120,TAMX2_MEDIA_M,2120644,1994,11,01,1994-11-01,
11121,TAMX2_MEDIA_M,2120644,1995,11,01,1995-11-01,26.1
11122,TAMX2_MEDIA_M,2120644,1996,11,01,1996-11-01,26.8
11123,TAMX2_MEDIA_M,2120644,1997,11,01,1997-11-01,27.8
11124,TAMX2_MEDIA_M,2120644,1998,11,01,1998-11-01,23.5
11125,TAMX2_MEDIA_M,2120644,1999,11,01,1999-11-01,26.5
11126,TAMX2_MEDIA_M,2120644,2000,11,01,2000-11-01,27.3
11127,TAMX2_MEDIA_M,2120644,2001,11,01,2001-11-01,27.6
11128,TAMX2_MEDIA_M,2120644,2002,11,01,2002-11-01,27.0
11129,TAMX2_MEDIA_M,2120644,2003,11,01,2003-11-01,25.3
11130,TAMX2_MEDIA_M,2120644,2004,11,01,2004-11-01,29.9
11131,TAMX2_MEDIA_M,2120644,2005,11,01,2005-11-01,28.1
11132,TAMX2_MEDIA_M,2120644,2006,11,01,2006-11-01,30.3
11133,TAMX2_MEDIA_M,2120644,2007,11,01,2007-11-01,29.0
11134,TAMX2_MEDIA_M,2120644,2008,11,01,2008-11-01,23.4
11135,TAMX2_MEDIA_M,2120644,2009,11,01,2009-11-01,25.3
11136,TAMX2_MEDIA_M,2120644,2010,11,01,2010-11-01,27.8
11137,TAMX2_MEDIA_M,2120644,2011,11,01,2011-11-01,27.2
11138,TAMX2_MEDIA_M,2120644,2012,11,01,2012-11-01,27.7
11139,TAMX2_MEDIA_M,2120644,2013,11,01,2013-11-01,
11140,TAMX2_MEDIA_M,2120644,2014,11,01,2014-11-01,28.2
11141,TAMX2_MEDIA_M,2120644,2015,11,01,2015-11-01,
11142,TAMX2_MEDIA_M,2120644,2016,11,01,2016-11-01,27.6
11143,TAMX2_MEDIA_M,2120644,2017,11,01,2017-11-01,27.2
11144,TAMX2_MEDIA_M,2120644,2018,11,01,2018-11-01,28.0
11145,TAMX2_MEDIA_M,2120559,1966,11,01,1966-11-01,11.8
11146,TAMX2_MEDIA_M,2120559,1967,11,01,1967-11-01,12.4
11147,TAMX2_MEDIA_M,2120559,1968,11,01,1968-11-01,11.9
11148,TAMX2_MEDIA_M,2120559,1969,11,01,1969-11-01,12.6
11149,TAMX2_MEDIA_M,2120559,1970,11,01,1970-11-01,12.8
11150,TAMX2_MEDIA_M,2120559,1971,11,01,1971-11-01,12.8
11151,TAMX2_MEDIA_M,2120559,1972,11,01,1972-11-01,14.3
11152,TAMX2_MEDIA_M,2120559,1973,11,01,1973-11-01,14.8
11153,TAMX2_MEDIA_M,2120559,1974,11,01,1974-11-01,13.0
11154,TAMX2_MEDIA_M,2120559,1975,11,01,1975-11-01,12.1
11155,TAMX2_MEDIA_M,2120559,1976,11,01,1976-11-01,11.3
11156,TAMX2_MEDIA_M,2120559,1977,11,01,1977-11-01,12.0
