Id,Label,Code,Year,Month,Day,Date,Value
39635,PTPG_MX_D,2120176,2018,09,01,2018-09-01,18.0
39636,PTPG_MX_D,2120176,2019,09,01,2019-09-01,
39637,PTPG_MX_D,2120136,1980,09,01,1980-09-01,16.0
39638,PTPG_MX_D,2120136,1981,09,01,1981-09-01,16.0
39639,PTPG_MX_D,2120136,1982,09,01,1982-09-01,33.0
39640,PTPG_MX_D,2120136,1987,09,01,1987-09-01,25.0
39641,PTPG_MX_D,2120136,1988,09,01,1988-09-01,45.0
39642,PTPG_MX_D,2120136,1991,09,01,1991-09-01,28.0
39643,PTPG_MX_D,2120136,1992,09,01,1992-09-01,22.0
39644,PTPG_MX_D,2120136,1993,09,01,1993-09-01,28.0
39645,PTPG_MX_D,2120136,1994,09,01,1994-09-01,13.0
39646,PTPG_MX_D,2120136,1995,09,01,1995-09-01,18.0
39647,PTPG_MX_D,2120136,1996,09,01,1996-09-01,22.0
39648,PTPG_MX_D,2120136,1997,09,01,1997-09-01,8.0
39649,PTPG_MX_D,2120136,1998,09,01,1998-09-01,25.0
39650,PTPG_MX_D,2120136,1999,09,01,1999-09-01,20.0
39651,PTPG_MX_D,2120136,2000,09,01,2000-09-01,47.0
39652,PTPG_MX_D,2120136,2001,09,01,2001-09-01,18.0
39653,PTPG_MX_D,2120136,2002,09,01,2002-09-01,18.0
39654,PTPG_MX_D,2120136,2003,09,01,2003-09-01,48.0
39655,PTPG_MX_D,2120136,2004,09,01,2004-09-01,23.0
39656,PTPG_MX_D,2120136,2005,09,01,2005-09-01,31.0
39657,PTPG_MX_D,2120136,2006,09,01,2006-09-01,11.0
39658,PTPG_MX_D,2120136,2007,09,01,2007-09-01,3.0
39659,PTPG_MX_D,2120136,2008,09,01,2008-09-01,38.0
39660,PTPG_MX_D,2120136,2009,09,01,2009-09-01,16.0
39661,PTPG_MX_D,2120136,2010,09,01,2010-09-01,14.0
39662,PTPG_MX_D,2120136,2011,09,01,2011-09-01,43.0
39663,PTPG_MX_D,2120136,2012,09,01,2012-09-01,25.0
39664,PTPG_MX_D,2120136,2013,09,01,2013-09-01,6.0
39665,PTPG_MX_D,2120136,2014,09,01,2014-09-01,5.0
39666,PTPG_MX_D,2120136,2015,09,01,2015-09-01,17.0
39667,PTPG_MX_D,2120136,2016,09,01,2016-09-01,19.0
39668,PTPG_MX_D,2120136,2017,09,01,2017-09-01,7.0
39669,PTPG_MX_D,2120136,2018,09,01,2018-09-01,18.0
39670,PTPG_MX_D,2120136,2019,09,01,2019-09-01,
39671,PTPG_MX_D,2120073,1960,09,01,1960-09-01,11.0
39672,PTPG_MX_D,2120073,1961,09,01,1961-09-01,29.0
39673,PTPG_MX_D,2120073,1962,09,01,1962-09-01,8.0
39674,PTPG_MX_D,2120073,1963,09,01,1963-09-01,18.0
39675,PTPG_MX_D,2120073,1964,09,01,1964-09-01,10.0
39676,PTPG_MX_D,2120073,1965,09,01,1965-09-01,6.0
39677,PTPG_MX_D,2120073,1966,09,01,1966-09-01,30.0
39678,PTPG_MX_D,2120073,1967,09,01,1967-09-01,8.0
39679,PTPG_MX_D,2120073,1968,09,01,1968-09-01,19.0
39680,PTPG_MX_D,2120073,1969,09,01,1969-09-01,12.0
39681,PTPG_MX_D,2120073,1970,09,01,1970-09-01,23.0
39682,PTPG_MX_D,2120073,1971,09,01,1971-09-01,11.0
39683,PTPG_MX_D,2120073,1972,09,01,1972-09-01,7.0
39684,PTPG_MX_D,2120073,1973,09,01,1973-09-01,40.0
39685,PTPG_MX_D,2120073,1974,09,01,1974-09-01,
39686,PTPG_MX_D,2401037,1963,09,01,1963-09-01,12.0
39687,PTPG_MX_D,2401037,1966,09,01,1966-09-01,22.0
39688,PTPG_MX_D,2401037,1967,09,01,1967-09-01,17.0
39689,PTPG_MX_D,2401037,1968,09,01,1968-09-01,28.0
39690,PTPG_MX_D,2401037,1969,09,01,1969-09-01,30.0
39691,PTPG_MX_D,2401037,1970,09,01,1970-09-01,23.0
39692,PTPG_MX_D,2401037,1971,09,01,1971-09-01,17.0
39693,PTPG_MX_D,2401037,1972,09,01,1972-09-01,17.0
39694,PTPG_MX_D,2401037,1973,09,01,1973-09-01,12.0
39695,PTPG_MX_D,2401037,1974,09,01,1974-09-01,24.0
39696,PTPG_MX_D,2401037,1975,09,01,1975-09-01,12.0
39697,PTPG_MX_D,2401037,1977,09,01,1977-09-01,15.0
39698,PTPG_MX_D,2401037,1978,09,01,1978-09-01,11.0
39699,PTPG_MX_D,2401037,1979,09,01,1979-09-01,27.0
39700,PTPG_MX_D,2401037,1980,09,01,1980-09-01,12.0
39701,PTPG_MX_D,2401037,1981,09,01,1981-09-01,12.0
39702,PTPG_MX_D,2401037,1982,09,01,1982-09-01,18.0
39703,PTPG_MX_D,2401037,1983,09,01,1983-09-01,4.0
39704,PTPG_MX_D,2401037,1984,09,01,1984-09-01,24.0
39705,PTPG_MX_D,2401037,1985,09,01,1985-09-01,24.0
39706,PTPG_MX_D,2401037,1986,09,01,1986-09-01,20.0
39707,PTPG_MX_D,2401037,1991,09,01,1991-09-01,15.0
39708,PTPG_MX_D,2401037,1992,09,01,1992-09-01,15.0
39709,PTPG_MX_D,2401037,1993,09,01,1993-09-01,10.0
39710,PTPG_MX_D,2401037,1994,09,01,1994-09-01,28.0
39711,PTPG_MX_D,2401037,1995,09,01,1995-09-01,18.0
39712,PTPG_MX_D,2401037,1996,09,01,1996-09-01,21.0
39713,PTPG_MX_D,2401037,1997,09,01,1997-09-01,22.0
39714,PTPG_MX_D,2401037,1998,09,01,1998-09-01,10.0
39715,PTPG_MX_D,2401037,1999,09,01,1999-09-01,20.0
39716,PTPG_MX_D,2401037,2000,09,01,2000-09-01,35.0
39717,PTPG_MX_D,2401037,2001,09,01,2001-09-01,25.0
39718,PTPG_MX_D,2401037,2002,09,01,2002-09-01,26.0
39719,PTPG_MX_D,2401037,2003,09,01,2003-09-01,20.0
39720,PTPG_MX_D,2401037,2004,09,01,2004-09-01,18.0
39721,PTPG_MX_D,2401037,2005,09,01,2005-09-01,
39722,PTPG_MX_D,2401037,2006,09,01,2006-09-01,13.0
39723,PTPG_MX_D,2401037,2007,09,01,2007-09-01,5.0
39724,PTPG_MX_D,2401037,2008,09,01,2008-09-01,19.0
39725,PTPG_MX_D,2401037,2009,09,01,2009-09-01,10.0
39726,PTPG_MX_D,2401037,2010,09,01,2010-09-01,21.0
39727,PTPG_MX_D,2401037,2011,09,01,2011-09-01,12.0
39728,PTPG_MX_D,2401037,2012,09,01,2012-09-01,10.0
39729,PTPG_MX_D,2401037,2013,09,01,2013-09-01,13.0
39730,PTPG_MX_D,2401037,2014,09,01,2014-09-01,9.0
39731,PTPG_MX_D,2401037,2015,09,01,2015-09-01,7.0
39732,PTPG_MX_D,2401037,2016,09,01,2016-09-01,15.0
39733,PTPG_MX_D,2401037,2017,09,01,2017-09-01,11.0
39734,PTPG_MX_D,2401037,2018,09,01,2018-09-01,11.0
39735,PTPG_MX_D,2401037,2019,09,01,2019-09-01,
39736,PTPG_MX_D,2401513,1981,09,01,1981-09-01,0.0
39737,PTPG_MX_D,2401513,1982,09,01,1982-09-01,14.0
39738,PTPG_MX_D,2401513,1986,09,01,1986-09-01,20.0
39739,PTPG_MX_D,2401513,1991,09,01,1991-09-01,21.0
39740,PTPG_MX_D,2401513,1992,09,01,1992-09-01,19.0
39741,PTPG_MX_D,2401513,1993,09,01,1993-09-01,20.0
39742,PTPG_MX_D,2401513,1994,09,01,1994-09-01,18.0
39743,PTPG_MX_D,2401513,1995,09,01,1995-09-01,42.0
39744,PTPG_MX_D,2401513,1996,09,01,1996-09-01,19.0
39745,PTPG_MX_D,2401513,1997,09,01,1997-09-01,10.0
39746,PTPG_MX_D,2401513,1998,09,01,1998-09-01,16.0
39747,PTPG_MX_D,2401513,1999,09,01,1999-09-01,20.0
39748,PTPG_MX_D,2401513,2000,09,01,2000-09-01,28.0
39749,PTPG_MX_D,2401513,2001,09,01,2001-09-01,21.0
39750,PTPG_MX_D,2401513,2002,09,01,2002-09-01,23.0
39751,PTPG_MX_D,2401513,2003,09,01,2003-09-01,
39752,PTPG_MX_D,2401513,2006,09,01,2006-09-01,23.0
39753,PTPG_MX_D,2401513,2007,09,01,2007-09-01,5.0
39754,PTPG_MX_D,2401513,2008,09,01,2008-09-01,17.0
39755,PTPG_MX_D,2401513,2009,09,01,2009-09-01,15.0
39756,PTPG_MX_D,2401513,2010,09,01,2010-09-01,15.0
39757,PTPG_MX_D,2401513,2011,09,01,2011-09-01,24.0
39758,PTPG_MX_D,2401513,2012,09,01,2012-09-01,37.0
39759,PTPG_MX_D,2401513,2013,09,01,2013-09-01,12.0
39760,PTPG_MX_D,2401513,2014,09,01,2014-09-01,15.0
39761,PTPG_MX_D,2401513,2015,09,01,2015-09-01,10.0
39762,PTPG_MX_D,2401513,2016,09,01,2016-09-01,10.0
39763,PTPG_MX_D,2401513,2017,09,01,2017-09-01,13.0
39764,PTPG_MX_D,2401513,2018,09,01,2018-09-01,10.0
39765,PTPG_MX_D,2401513,2019,09,01,2019-09-01,
39766,PTPG_MX_D,2120151,1966,09,01,1966-09-01,35.0
39767,PTPG_MX_D,2120151,1967,09,01,1967-09-01,30.0
39768,PTPG_MX_D,2120151,1968,09,01,1968-09-01,25.0
39769,PTPG_MX_D,2120151,1969,09,01,1969-09-01,11.0
39770,PTPG_MX_D,2120027,1971,09,01,1971-09-01,30.0
39771,PTPG_MX_D,2120027,1972,09,01,1972-09-01,10.0
39772,PTPG_MX_D,2120027,1978,09,01,1978-09-01,14.0
39773,PTPG_MX_D,2120027,1980,09,01,1980-09-01,85.0
39774,PTPG_MX_D,2120027,1981,09,01,1981-09-01,22.0
39775,PTPG_MX_D,2120027,1982,09,01,1982-09-01,18.0
39776,PTPG_MX_D,2120027,1987,09,01,1987-09-01,16.0
39777,PTPG_MX_D,2120027,1988,09,01,1988-09-01,12.0
39778,PTPG_MX_D,2120027,1991,09,01,1991-09-01,5.0
39779,PTPG_MX_D,2120027,1992,09,01,1992-09-01,18.0
39780,PTPG_MX_D,2120027,1993,09,01,1993-09-01,15.0
39781,PTPG_MX_D,2120027,1994,09,01,1994-09-01,21.0
39782,PTPG_MX_D,2120027,1995,09,01,1995-09-01,5.0
39783,PTPG_MX_D,2120027,1996,09,01,1996-09-01,11.0
39784,PTPG_MX_D,2120027,1997,09,01,1997-09-01,6.0
39785,PTPG_MX_D,2120027,1998,09,01,1998-09-01,8.0
39786,PTPG_MX_D,2120027,1999,09,01,1999-09-01,19.0
39787,PTPG_MX_D,2120027,2000,09,01,2000-09-01,32.0
39788,PTPG_MX_D,2120027,2001,09,01,2001-09-01,10.0
39789,PTPG_MX_D,2120027,2002,09,01,2002-09-01,6.0
39790,PTPG_MX_D,2120027,2003,09,01,2003-09-01,16.0
39791,PTPG_MX_D,2120027,2006,09,01,2006-09-01,7.0
39792,PTPG_MX_D,2120027,2007,09,01,2007-09-01,5.0
39793,PTPG_MX_D,2120027,2008,09,01,2008-09-01,10.0
39794,PTPG_MX_D,2120027,2009,09,01,2009-09-01,13.0
39795,PTPG_MX_D,2120027,2010,09,01,2010-09-01,10.0
39796,PTPG_MX_D,2120027,2011,09,01,2011-09-01,19.0
39797,PTPG_MX_D,2120027,2012,09,01,2012-09-01,10.0
39798,PTPG_MX_D,2120027,2013,09,01,2013-09-01,12.0
39799,PTPG_MX_D,2120027,2014,09,01,2014-09-01,14.0
39800,PTPG_MX_D,2120027,2015,09,01,2015-09-01,7.0
39801,PTPG_MX_D,2120027,2016,09,01,2016-09-01,13.0
39802,PTPG_MX_D,2120027,2017,09,01,2017-09-01,15.0
39803,PTPG_MX_D,2120027,2018,09,01,2018-09-01,5.0
39804,PTPG_MX_D,2120027,2019,09,01,2019-09-01,
39805,PTPG_MX_D,2401531,1982,09,01,1982-09-01,19.0
39806,PTPG_MX_D,2401531,1991,09,01,1991-09-01,18.0
39807,PTPG_MX_D,2401531,1992,09,01,1992-09-01,28.0
39808,PTPG_MX_D,2401531,1993,09,01,1993-09-01,9.0
39809,PTPG_MX_D,2401531,1994,09,01,1994-09-01,33.0
39810,PTPG_MX_D,2401531,1995,09,01,1995-09-01,35.0
39811,PTPG_MX_D,2401531,1996,09,01,1996-09-01,22.0
39812,PTPG_MX_D,2401531,1997,09,01,1997-09-01,27.0
39813,PTPG_MX_D,2401531,1998,09,01,1998-09-01,21.0
39814,PTPG_MX_D,2401531,1999,09,01,1999-09-01,40.0
39815,PTPG_MX_D,2401531,2000,09,01,2000-09-01,40.0
39816,PTPG_MX_D,2401531,2001,09,01,2001-09-01,36.0
39817,PTPG_MX_D,2401531,2002,09,01,2002-09-01,30.0
39818,PTPG_MX_D,2401531,2003,09,01,2003-09-01,
39819,PTPG_MX_D,2401531,2006,09,01,2006-09-01,33.0
39820,PTPG_MX_D,2401531,2007,09,01,2007-09-01,6.0
39821,PTPG_MX_D,2401531,2008,09,01,2008-09-01,28.0
39822,PTPG_MX_D,2401531,2009,09,01,2009-09-01,
39823,PTPG_MX_D,2401531,2010,09,01,2010-09-01,54.0
39824,PTPG_MX_D,2401531,2011,09,01,2011-09-01,43.0
39825,PTPG_MX_D,2401531,2012,09,01,2012-09-01,24.0
39826,PTPG_MX_D,2401531,2013,09,01,2013-09-01,29.0
39827,PTPG_MX_D,2401531,2014,09,01,2014-09-01,11.0
39828,PTPG_MX_D,2401531,2015,09,01,2015-09-01,10.0
39829,PTPG_MX_D,2401531,2016,09,01,2016-09-01,19.0
39830,PTPG_MX_D,2401531,2017,09,01,2017-09-01,9.0
39831,PTPG_MX_D,2401531,2018,09,01,2018-09-01,42.0
39832,PTPG_MX_D,2401531,2019,09,01,2019-09-01,
39833,PTPG_MX_D,2120080,1960,09,01,1960-09-01,
39834,PTPG_MX_D,2120080,1961,09,01,1961-09-01,1.0
39835,PTPG_MX_D,2120080,1962,09,01,1962-09-01,9.0
39836,PTPG_MX_D,2120080,1963,09,01,1963-09-01,15.0
39837,PTPG_MX_D,2120080,1964,09,01,1964-09-01,5.0
39838,PTPG_MX_D,2120080,1965,09,01,1965-09-01,8.0
39839,PTPG_MX_D,2120080,1966,09,01,1966-09-01,8.0
39840,PTPG_MX_D,2120080,1967,09,01,1967-09-01,14.0
39841,PTPG_MX_D,2120080,1968,09,01,1968-09-01,11.0
39842,PTPG_MX_D,2120080,1969,09,01,1969-09-01,7.0
39843,PTPG_MX_D,2120080,1970,09,01,1970-09-01,23.0
39844,PTPG_MX_D,2120080,1971,09,01,1971-09-01,13.0
39845,PTPG_MX_D,2120080,1972,09,01,1972-09-01,5.0
39846,PTPG_MX_D,2120080,1973,09,01,1973-09-01,17.0
39847,PTPG_MX_D,2120080,1974,09,01,1974-09-01,11.0
39848,PTPG_MX_D,2120080,1975,09,01,1975-09-01,25.0
39849,PTPG_MX_D,2120080,1976,09,01,1976-09-01,19.0
39850,PTPG_MX_D,2120080,1977,09,01,1977-09-01,23.0
39851,PTPG_MX_D,2120080,1978,09,01,1978-09-01,9.0
39852,PTPG_MX_D,2120080,1979,09,01,1979-09-01,8.0
39853,PTPG_MX_D,2120080,1980,09,01,1980-09-01,50.0
39854,PTPG_MX_D,2120080,1981,09,01,1981-09-01,15.0
39855,PTPG_MX_D,2120080,1982,09,01,1982-09-01,8.0
39856,PTPG_MX_D,2120080,1983,09,01,1983-09-01,5.0
39857,PTPG_MX_D,2120080,1984,09,01,1984-09-01,15.0
39858,PTPG_MX_D,2120080,1985,09,01,1985-09-01,5.0
39859,PTPG_MX_D,2120080,1986,09,01,1986-09-01,32.0
39860,PTPG_MX_D,2120080,1987,09,01,1987-09-01,22.0
39861,PTPG_MX_D,2120080,1988,09,01,1988-09-01,18.0
39862,PTPG_MX_D,2120080,1989,09,01,1989-09-01,
39863,PTPG_MX_D,2120080,1991,09,01,1991-09-01,9.0
39864,PTPG_MX_D,2120080,1992,09,01,1992-09-01,14.0
39865,PTPG_MX_D,2120080,1993,09,01,1993-09-01,11.0
39866,PTPG_MX_D,2120080,1994,09,01,1994-09-01,
39867,PTPG_MX_D,2120080,1995,09,01,1995-09-01,7.0
39868,PTPG_MX_D,2120080,1996,09,01,1996-09-01,3.0
39869,PTPG_MX_D,2120080,1997,09,01,1997-09-01,7.0
39870,PTPG_MX_D,2120080,1998,09,01,1998-09-01,15.0
39871,PTPG_MX_D,2120080,1999,09,01,1999-09-01,36.0
39872,PTPG_MX_D,2120080,2000,09,01,2000-09-01,18.0
39873,PTPG_MX_D,2120080,2001,09,01,2001-09-01,22.0
39874,PTPG_MX_D,2120080,2002,09,01,2002-09-01,67.0
39875,PTPG_MX_D,2120080,2003,09,01,2003-09-01,10.0
39876,PTPG_MX_D,2120080,2004,09,01,2004-09-01,19.0
39877,PTPG_MX_D,2120080,2005,09,01,2005-09-01,20.0
39878,PTPG_MX_D,2120080,2006,09,01,2006-09-01,2.0
39879,PTPG_MX_D,2120080,2007,09,01,2007-09-01,
39880,PTPG_MX_D,2120080,2008,09,01,2008-09-01,
39881,PTPG_MX_D,2120080,2009,09,01,2009-09-01,25.0
39882,PTPG_MX_D,2120080,2010,09,01,2010-09-01,16.0
39883,PTPG_MX_D,2120080,2011,09,01,2011-09-01,12.0
39884,PTPG_MX_D,2120080,2012,09,01,2012-09-01,9.0
39885,PTPG_MX_D,2120080,2013,09,01,2013-09-01,6.0
39886,PTPG_MX_D,2120080,2014,09,01,2014-09-01,13.0
39887,PTPG_MX_D,2120080,2015,09,01,2015-09-01,16.0
39888,PTPG_MX_D,2120080,2016,09,01,2016-09-01,23.0
39889,PTPG_MX_D,2120080,2017,09,01,2017-09-01,9.0
39890,PTPG_MX_D,2120080,2018,09,01,2018-09-01,5.0
39891,PTPG_MX_D,2120080,2019,09,01,2019-09-01,
39892,PTPG_MX_D,2120172,1981,09,01,1981-09-01,21.0
39893,PTPG_MX_D,2120172,1982,09,01,1982-09-01,3.0
39894,PTPG_MX_D,2120172,1991,09,01,1991-09-01,16.0
39895,PTPG_MX_D,2120172,1992,09,01,1992-09-01,15.0
39896,PTPG_MX_D,2120172,1993,09,01,1993-09-01,12.0
39897,PTPG_MX_D,2120172,1994,09,01,1994-09-01,20.0
39898,PTPG_MX_D,2120172,1995,09,01,1995-09-01,10.0
39899,PTPG_MX_D,2120172,1996,09,01,1996-09-01,11.0
39900,PTPG_MX_D,2120172,1997,09,01,1997-09-01,1.0
39901,PTPG_MX_D,2120172,1998,09,01,1998-09-01,10.0
39902,PTPG_MX_D,2120172,1999,09,01,1999-09-01,28.0
39903,PTPG_MX_D,2120172,2000,09,01,2000-09-01,52.0
39904,PTPG_MX_D,2120172,2001,09,01,2001-09-01,16.0
39905,PTPG_MX_D,2120172,2002,09,01,2002-09-01,30.0
39906,PTPG_MX_D,2120172,2003,09,01,2003-09-01,4.0
39907,PTPG_MX_D,2120172,2004,09,01,2004-09-01,35.0
39908,PTPG_MX_D,2120172,2005,09,01,2005-09-01,10.0
39909,PTPG_MX_D,2120172,2006,09,01,2006-09-01,0.0
39910,PTPG_MX_D,2120172,2007,09,01,2007-09-01,15.0
39911,PTPG_MX_D,2120172,2008,09,01,2008-09-01,42.0
39912,PTPG_MX_D,2120172,2009,09,01,2009-09-01,32.0
39913,PTPG_MX_D,2306034,2003,09,01,2003-09-01,80.0
39914,PTPG_MX_D,2306034,2004,09,01,2004-09-01,1.0
39915,PTPG_MX_D,2306034,2005,09,01,2005-09-01,1.0
39916,PTPG_MX_D,2306034,2006,09,01,2006-09-01,45.0
39917,PTPG_MX_D,2306034,2007,09,01,2007-09-01,26.0
39918,PTPG_MX_D,2306034,2008,09,01,2008-09-01,21.0
39919,PTPG_MX_D,2306034,2009,09,01,2009-09-01,13.0
39920,PTPG_MX_D,2306034,2010,09,01,2010-09-01,40.0
39921,PTPG_MX_D,2306034,2011,09,01,2011-09-01,20.0
39922,PTPG_MX_D,2306034,2012,09,01,2012-09-01,12.0
39923,PTPG_MX_D,2306034,2013,09,01,2013-09-01,20.0
39924,PTPG_MX_D,2306034,2014,09,01,2014-09-01,34.0
39925,PTPG_MX_D,2306034,2015,09,01,2015-09-01,27.0
39926,PTPG_MX_D,2306034,2016,09,01,2016-09-01,20.0
39927,PTPG_MX_D,2306034,2017,09,01,2017-09-01,5.0
39928,PTPG_MX_D,2306034,2018,09,01,2018-09-01,9.0
39929,PTPG_MX_D,2306034,2019,09,01,2019-09-01,
39930,PTPG_MX_D,2120180,1991,09,01,1991-09-01,56.0
39931,PTPG_MX_D,2120180,1992,09,01,1992-09-01,39.0
39932,PTPG_MX_D,2120180,1993,09,01,1993-09-01,37.0
39933,PTPG_MX_D,2120180,1994,09,01,1994-09-01,24.0
39934,PTPG_MX_D,2120180,1995,09,01,1995-09-01,72.0
39935,PTPG_MX_D,2120180,1996,09,01,1996-09-01,6.0
39936,PTPG_MX_D,2120180,1997,09,01,1997-09-01,26.0
39937,PTPG_MX_D,2120180,1998,09,01,1998-09-01,78.0
39938,PTPG_MX_D,2120180,1999,09,01,1999-09-01,30.0
39939,PTPG_MX_D,2120180,2000,09,01,2000-09-01,28.0
39940,PTPG_MX_D,2120180,2001,09,01,2001-09-01,41.0
39941,PTPG_MX_D,2120180,2002,09,01,2002-09-01,12.0
39942,PTPG_MX_D,2120180,2003,09,01,2003-09-01,43.0
39943,PTPG_MX_D,2120180,2004,09,01,2004-09-01,27.0
39944,PTPG_MX_D,2120180,2005,09,01,2005-09-01,10.0
39945,PTPG_MX_D,2120180,2006,09,01,2006-09-01,12.0
39946,PTPG_MX_D,2120180,2007,09,01,2007-09-01,7.0
39947,PTPG_MX_D,2120180,2008,09,01,2008-09-01,20.0
39948,PTPG_MX_D,2120180,2009,09,01,2009-09-01,70.0
39949,PTPG_MX_D,2120180,2010,09,01,2010-09-01,11.0
39950,PTPG_MX_D,2120180,2011,09,01,2011-09-01,39.0
39951,PTPG_MX_D,2120180,2012,09,01,2012-09-01,6.0
39952,PTPG_MX_D,2120180,2013,09,01,2013-09-01,7.0
39953,PTPG_MX_D,2120180,2014,09,01,2014-09-01,0.0
39954,PTPG_MX_D,2120180,2015,09,01,2015-09-01,14.0
39955,PTPG_MX_D,2120180,2016,09,01,2016-09-01,30.0
39956,PTPG_MX_D,2120180,2017,09,01,2017-09-01,18.0
39957,PTPG_MX_D,2120180,2018,09,01,2018-09-01,14.0
39958,PTPG_MX_D,2120088,1965,09,01,1965-09-01,6.0
39959,PTPG_MX_D,2120088,1966,09,01,1966-09-01,9.0
39960,PTPG_MX_D,2120088,1967,09,01,1967-09-01,7.0
39961,PTPG_MX_D,2120088,1968,09,01,1968-09-01,16.0
39962,PTPG_MX_D,2120088,1969,09,01,1969-09-01,22.0
39963,PTPG_MX_D,2120088,1970,09,01,1970-09-01,23.0
39964,PTPG_MX_D,2120088,1971,09,01,1971-09-01,15.0
39965,PTPG_MX_D,2120088,1972,09,01,1972-09-01,21.0
39966,PTPG_MX_D,2120088,1973,09,01,1973-09-01,29.0
39967,PTPG_MX_D,2120088,1974,09,01,1974-09-01,24.0
39968,PTPG_MX_D,2120088,1975,09,01,1975-09-01,23.0
39969,PTPG_MX_D,2120088,1977,09,01,1977-09-01,21.0
39970,PTPG_MX_D,2120088,1978,09,01,1978-09-01,21.0
39971,PTPG_MX_D,2120088,1979,09,01,1979-09-01,28.0
39972,PTPG_MX_D,2120088,1980,09,01,1980-09-01,18.0
39973,PTPG_MX_D,2120088,1981,09,01,1981-09-01,14.0
39974,PTPG_MX_D,2120088,1982,09,01,1982-09-01,20.0
39975,PTPG_MX_D,2120088,1983,09,01,1983-09-01,4.0
39976,PTPG_MX_D,2120088,1984,09,01,1984-09-01,20.0
39977,PTPG_MX_D,2120088,1985,09,01,1985-09-01,13.0
39978,PTPG_MX_D,2120088,1986,09,01,1986-09-01,12.0
39979,PTPG_MX_D,2120088,1991,09,01,1991-09-01,23.0
39980,PTPG_MX_D,2120088,1992,09,01,1992-09-01,16.0
39981,PTPG_MX_D,2120088,1993,09,01,1993-09-01,14.0
39982,PTPG_MX_D,2120088,1994,09,01,1994-09-01,15.0
39983,PTPG_MX_D,2120088,1995,09,01,1995-09-01,37.0
39984,PTPG_MX_D,2120088,1996,09,01,1996-09-01,27.0
39985,PTPG_MX_D,2120088,1997,09,01,1997-09-01,9.0
39986,PTPG_MX_D,2120088,1998,09,01,1998-09-01,14.0
39987,PTPG_MX_D,2120088,1999,09,01,1999-09-01,32.0
39988,PTPG_MX_D,2120088,2000,09,01,2000-09-01,31.0
39989,PTPG_MX_D,2120088,2001,09,01,2001-09-01,30.0
39990,PTPG_MX_D,2120088,2002,09,01,2002-09-01,2.0
39991,PTPG_MX_D,2120088,2003,09,01,2003-09-01,15.0
39992,PTPG_MX_D,2120088,2005,09,01,2005-09-01,
39993,PTPG_MX_D,2120088,2006,09,01,2006-09-01,7.0
39994,PTPG_MX_D,2120088,2007,09,01,2007-09-01,5.0
39995,PTPG_MX_D,2120088,2008,09,01,2008-09-01,23.0
39996,PTPG_MX_D,2120088,2009,09,01,2009-09-01,7.0
39997,PTPG_MX_D,2120088,2010,09,01,2010-09-01,21.0
39998,PTPG_MX_D,2120088,2011,09,01,2011-09-01,17.0
39999,PTPG_MX_D,2120088,2012,09,01,2012-09-01,11.0
40000,PTPG_MX_D,2120088,2013,09,01,2013-09-01,12.0
40001,PTPG_MX_D,2120088,2014,09,01,2014-09-01,8.0
40002,PTPG_MX_D,2120088,2015,09,01,2015-09-01,5.0
40003,PTPG_MX_D,2120088,2016,09,01,2016-09-01,38.0
40004,PTPG_MX_D,2120088,2017,09,01,2017-09-01,22.0
40005,PTPG_MX_D,2120088,2018,09,01,2018-09-01,21.0
40006,PTPG_MX_D,2120088,2019,09,01,2019-09-01,
40007,PTPG_MX_D,2120539,1919,09,01,1919-09-01,10.0
40008,PTPG_MX_D,2120539,1939,09,01,1939-09-01,
40009,PTPG_MX_D,2120539,1940,09,01,1940-09-01,9.0
40010,PTPG_MX_D,2120539,1941,09,01,1941-09-01,7.0
40011,PTPG_MX_D,2120539,1942,09,01,1942-09-01,8.0
40012,PTPG_MX_D,2120539,1943,09,01,1943-09-01,10.0
40013,PTPG_MX_D,2120539,1944,09,01,1944-09-01,12.0
40014,PTPG_MX_D,2120539,1945,09,01,1945-09-01,13.0
40015,PTPG_MX_D,2120539,1946,09,01,1946-09-01,6.0
40016,PTPG_MX_D,2120539,1947,09,01,1947-09-01,14.0
40017,PTPG_MX_D,2120539,1948,09,01,1948-09-01,53.0
40018,PTPG_MX_D,2120539,1949,09,01,1949-09-01,10.0
40019,PTPG_MX_D,2120539,1950,09,01,1950-09-01,14.0
40020,PTPG_MX_D,2120539,1951,09,01,1951-09-01,9.0
40021,PTPG_MX_D,2120539,1954,09,01,1954-09-01,6.0
40022,PTPG_MX_D,2120539,1955,09,01,1955-09-01,14.0
40023,PTPG_MX_D,2120539,1956,09,01,1956-09-01,12.0
40024,PTPG_MX_D,2120539,1957,09,01,1957-09-01,13.0
40025,PTPG_MX_D,2120539,1960,09,01,1960-09-01,15.0
40026,PTPG_MX_D,2120539,1961,09,01,1961-09-01,8.0
40027,PTPG_MX_D,2120539,1962,09,01,1962-09-01,12.0
40028,PTPG_MX_D,2120539,1963,09,01,1963-09-01,10.0
40029,PTPG_MX_D,2120539,1965,09,01,1965-09-01,10.0
40030,PTPG_MX_D,2120539,1966,09,01,1966-09-01,7.0
40031,PTPG_MX_D,2120539,1967,09,01,1967-09-01,8.0
40032,PTPG_MX_D,2120539,1968,09,01,1968-09-01,12.0
40033,PTPG_MX_D,2120539,1969,09,01,1969-09-01,12.0
40034,PTPG_MX_D,2120539,1970,09,01,1970-09-01,11.0
40035,PTPG_MX_D,2120539,1971,09,01,1971-09-01,21.0
